12029, -646, 622, 16335, 8, 3, 7, 11579 ,-718 ,11612 ,15 ,-11 ,3, 27343.0079, 27742.4753
12037, -639, 518, 16451, 9, 6, 9, 11557 ,-736 ,11601 ,15 ,-12 ,3, 27267.0090, 28002.5810
12045, -639, 518, 16451, 10, 6, 9, 11585 ,-798 ,11609 ,15 ,-15 ,2, 27239.0932, 27672.9494
12053, -620, 383, 16591, 10, 8, 9, 11598 ,-788 ,11581 ,18 ,-16 ,2, 27211.7496, 27824.1754
12061, -604, 276, 16669, 6, 7, 6, 11584 ,-789 ,11596 ,18 ,-17 ,2, 27306.6759, 27739.3818
12068, -574, 254, 16561, 4, 5, 0, 11580 ,-794 ,11666 ,15 ,-18 ,3, 27306.8070, 27726.6026
12076, -564, 286, 16498, 3, 6, -5, 11560 ,-651 ,11704 ,13 ,-20 ,4, 27455.7441, 27879.9862
12084, -526, 417, 16477, 5, 8, -10, 11564 ,-603 ,11712 ,5 ,-21 ,5, 27361.7059, 27811.6137
12092, -496, 549, 16551, 17, 10, -12, 11588 ,-603 ,11712 ,5 ,-21 ,5, 27295.6908, 27598.8191
12100, -471, 632, 16654, 27, 10, -10, 11588 ,-611 ,11711 ,-5 ,-22 ,6, 27357.1700, 27809.2057
12108, -471, 632, 16732, 32, 10, -10, 11636 ,-690 ,11758 ,-6 ,-22 ,5, 27335.6438, 27811.5064
12116, -440, 636, 16732, 32, 11, -6, 11619 ,-723 ,11806 ,-2 ,-23 ,4, 27268.2697, 27793.7829
12124, -438, 567, 16767, 25, 12, -1, 11640 ,-765 ,11796 ,4 ,-21 ,4, 27412.5248, 27835.0949
12132, -462, 486, 16868, 13, 12, 3, 11685 ,-816 ,11785 ,7 ,-20 ,4, 27248.2514, 27902.7671
12140, -466, 444, 17004, 5, 13, 4, 11694 ,-837 ,11721 ,11 ,-19 ,3, 27185.9825, 27823.6508
12148, -412, 409, 17100, 2, 9, 5, 11667 ,-798 ,11701 ,15 ,-17 ,3, 27307.2779, 27920.1001
12156, -400, 388, 17034, -1, 3, 2, 11667 ,-798 ,11701 ,15 ,-17 ,3, 27337.6435, 27841.3862
12164, -464, 385, 16916, -4, -4, 0, 11653 ,-720 ,11750 ,17 ,-17 ,2, 27489.2271, 27801.0428
12171, -464, 420, 16777, -1, -6, 0, 11665 ,-720 ,11756 ,16 ,-17 ,3, 27404.9342, 27668.0142
12179, -570, 420, 16777, -1, -6, -3, 11718 ,-756 ,11820 ,13 ,-16 ,3, 27419.5105, 27747.3003
12189, -578, 380, 16594, 2, -4, -4, 11726 ,-801 ,11853 ,11 ,-15 ,3, 27314.0579, 27714.7144
12195, -592, 385, 16635, 0, 2, -6, 11766 ,-734 ,11865 ,10 ,-16 ,2, 27241.4684, 27641.0252
12203, -594, 480, 16835, -3, 7, -7, 11784 ,-812 ,11816 ,6 ,-17 ,1, 27230.8379, 27773.8363
12211, -569, 540, 17045, -3, 6, -7, 11804 ,-845 ,11732 ,7 ,-18 ,0, 27241.5906, 27810.2845
12219, -526, 616, 17156, -6, 1, -7, 11811 ,-796 ,11727 ,15 ,-18 ,1, 27259.1203, 27797.5887
12228, -472, 676, 16975, -8, -4, -6, 11811 ,-796 ,11727 ,15 ,-17 ,2, 27353.7695, 27702.7994
12236, -446, 665, 16720, -8, -4, -4, 11763 ,-790 ,11827 ,17 ,-17 ,2, 27355.9391, 27732.1666
12244, -457, 637, 16693, -8, -4, -4, 11704 ,-780 ,11886 ,17 ,-18 ,4, 27231.9257, 27783.9661
12252, -457, 637, 16693, -10, -2, -1, 11689 ,-737 ,11890 ,15 ,-18 ,5, 27224.5616, 27829.1613
12260, -460, 622, 16854, -8, 2, 0, 11699 ,-711 ,11838 ,13 ,-19 ,6, 27333.5010, 27871.1706
12268, -394, 639, 17015, -1, 2, 1, 11722 ,-672 ,11728 ,11 ,-18 ,5, 27276.6799, 27719.7719
12276, -326, 654, 17136, 6, -4, 2, 11697 ,-670 ,11707 ,9 ,-17 ,6, 27357.7809, 27975.8990
12284, -326, 628, 17155, 15, -13, 4, 11705 ,-673 ,11710 ,9 ,-16 ,7, 27394.7477, 27890.7776
12292, -375, 604, 17040, 17, -20, 7, 11705 ,-713 ,11745 ,9 ,-16 ,7, 27332.9884, 27782.5922
12300, -463, 484, 16833, 18, -23, 10, 11664 ,-713 ,11745 ,7 ,-14 ,7, 27290.2817, 27878.9759
12308, -491, 293, 16609, 11, -20, 12, 11664 ,-749 ,11796 ,10 ,-14 ,7, 27401.8645, 27842.3429
12316, -540, 116, 16609, 11, -20, 11, 11630 ,-705 ,11844 ,16 ,-11 ,6, 27483.6212, 27758.4761
12324, -540, 116, 16543, 3, -16, 11, 11640 ,-665 ,11838 ,14 ,-9 ,6, 27320.8141, 27841.7081
12332, -588, 31, 16689, 1, -12, 5, 11674 ,-708 ,11796 ,6 ,-9 ,5, 27404.0699, 27826.8456
12339, -572, 20, 16828, 4, -11, -3, 11698 ,-764 ,11735 ,2 ,-11 ,3, 27244.7675, 27584.3889
12347, -531, 24, 16949, 6, -13, -10, 11696 ,-792 ,11727 ,2 ,-10 ,0, 27333.5069, 27785.2893
12355, -504, 130, 16949, 3, -16, -16, 11679 ,-827 ,11768 ,5 ,-9 ,1, 27358.0670, 27712.9978
12363, -511, 285, 16832, -6, -17, -20, 11679 ,-839 ,11818 ,7 ,-9 ,1, 27288.8929, 27718.7735
12371, -523, 351, 16746, -17, -15, -21, 11706 ,-839 ,11818 ,7 ,-9 ,0, 27303.3082, 27731.3352
12379, -541, 427, 16735, -25, -13, -20, 11674 ,-779 ,11788 ,11 ,-8 ,1, 27304.2619, 27848.6907
12387, -517, 427, 16735, -25, -12, -20, 11669 ,-721 ,11768 ,14 ,-7 ,0, 27419.9039, 27621.0070
12397, -517, 496, 16764, -26, -12, -20, 11678 ,-645 ,11670 ,12 ,-6 ,0, 27549.4069, 27839.6219
12405, -485, 524, 16808, -17, -16, -21, 11689 ,-585 ,11612 ,9 ,-3 ,0, 27412.9540, 27802.2081
12413, -476, 584, 16755, -2, -19, -22, 11679 ,-586 ,11631 ,0 ,-2 ,-2, 27407.5985, 27753.3799
12421, -533, 582, 16717, 12, -22, -22, 11683 ,-674 ,11649 ,-6 ,-2 ,-1, 27343.3208, 28000.2445
12429, -612, 586, 16693, 21, -24, -20, 11704 ,-755 ,11648 ,-7 ,-1 ,-2, 27249.2260, 27907.2344
12437, -645, 572, 16724, 21, -22, -17, 11729 ,-765 ,11648 ,-5 ,0 ,-2, 27306.4256, 27903.1634
12445, -641, 557, 16790, 17, -22, -15, 11758 ,-790 ,11610 ,-5 ,-1 ,-2, 27302.0297, 27834.1740
12453, -626, 535, 16821, 12, -24, -12, 11758 ,-840 ,11622 ,2 ,-2 ,-2, 27241.8261, 27866.6317
12461, -669, 516, 16810, 7, -25, -10, 11773 ,-840 ,11622 ,2 ,-2 ,-2, 27227.9680, 27548.0568
12469, -673, 465, 16762, 4, -26, -9, 11772 ,-902 ,11656 ,8 ,-4 ,-2, 27320.1585, 27542.8534
12477, -673, 465, 16762, 0, -25, -9, 11779 ,-888 ,11700 ,15 ,-4 ,-2, 27261.2035, 27777.0042
12485, -648, 370, 16610, 0, -25, -9, 11715 ,-810 ,11724 ,20 ,-3 ,-1, 27483.6242, 27688.8937
12493, -643, 338, 16531, -7, -21, -11, 11701 ,-783 ,11729 ,17 ,-4 ,0, 27328.1693, 27651.9537
12501, -641, 361, 16560, -9, -17, -14, 11706 ,-736 ,11690 ,15 ,-4 ,1, 27502.2149, 27698.1294
12511, -637, 356, 16570, -4, -14, -18, 11711 ,-712 ,11660 ,12 ,-3 ,0, 27382.5586, 27743.8462
12519, -622, 338, 16910, 5, -13, -21, 11744 ,-821 ,11566 ,7 ,-5 ,-3, 27369.9820, 27753.1773
12527, -593, 210, 17816, 7, -20, -24, 11759 ,-881 ,11372 ,8 ,-11 ,-4, 27386.2958, 27814.9098
12535, -436, 3, 18625, -6, -46, -29, 11759 ,-881 ,11372 ,8 ,-11 ,-4, 27331.3344, 27785.6916
12543, -309, -171, 19711, -35, -84, -35, 11913 ,-1083 ,11114 ,11 ,-12 ,-2, 27373.5821, 27831.8524
12551, -31, -147, 22074, -60, -158, -41, 11909 ,-1222 ,10775 ,12 ,-2 ,-1, 27322.1493, 27892.2617
12561, 479, -147, 23934, -81, -279, -42, 11842 ,-1246 ,10088 ,13 ,-8 ,6, 27531.3824, 27782.5564
12569, 479, -34, 23850, -119, -279, -42, 12149 ,-1569 ,9685 ,42 ,-15 ,20, 27478.2568, 27717.1403
12577, 687, -926, 23850, -119, -428, -39, 12222 ,-1353 ,9888 ,107 ,-11 ,28, 27244.5798, 27836.4897
12585, 490, -1022, 22349, -179, -562, -45, 12048 ,-855 ,10338 ,156 ,-10 ,36, 27375.5193, 27659.1331
12594, 172, -1510, 20599, -242, -660, -64, 11719 ,-614 ,10949 ,155 ,-19 ,42, 27222.7705, 27753.4366
12604, -77, -1624, 19024, -278, -724, -96, 11479 ,-336 ,11253 ,129 ,-35 ,40, 27301.6095, 27983.4330
12612, -218, -1383, 17922, -267, -759, -133, 11392 ,-49 ,11460 ,101 ,-46 ,34, 27247.0832, 27920.7259
12621, -117, -798, 17170, -208, -778, -170, 11560 ,172 ,11600 ,62 ,-52 ,25, 27328.2498, 27850.1719
12629, 113, -71, 16839, -118, -783, -200, 11709 ,89 ,11600 ,9 ,-39 ,18, 27319.5207, 27810.6004
12637, 417, 529, 17984, -3, -795, -216, 11299 ,56 ,11032 ,-42 ,-42 ,14, 27312.7556, 27871.3256
12647, 1035, 984, 20321, 121, -840, -216, 11566 ,-428 ,10538 ,-81 ,-69 ,16, 27352.8069, 27760.0646
12655, 1682, 1444, 22450, 196, -926, -202, 11971 ,-1062 ,10866 ,-77 ,-75 ,20, 27344.6888, 27808.1745
12664, 1922, 1564, 23306, 190, -1036, -177, 12036 ,-1048 ,11189 ,-32 ,-80 ,22, 27321.7231, 27926.1053
12672, 1874, 1449, 22657, 131, -1149, -147, 12203 ,-1082 ,11194 ,-12 ,-73 ,31, 27334.1358, 27758.9589
12681, 1710, 1252, 22490, 67, -1247, -116, 11624 ,-936 ,10638 ,-12 ,-57 ,39, 27365.4908, 27816.7605
12690, 1758, 1323, 24043, 28, -1354, -83, 11505 ,-862 ,9856 ,9 ,-98 ,38, 27377.2508, 27705.9227
12699, 1956, 1373, 26045, 2, -1491, -49, 11883 ,-1099 ,10118 ,30 ,-125 ,40, 27504.4322, 27751.8183
12707, 2068, 1375, 26682, -48, -1651, -18, 12247 ,-974 ,10728 ,76 ,-135 ,47, 27342.2152, 27776.9148
12716, 1905, 1198, 24802, -117, -1807, 5, 12210 ,-492 ,11238 ,105 ,-131 ,53, 27186.6977, 27750.5904
12724, 1556, 1025, 21295, -161, -1916, 20, 12210 ,-236 ,11707 ,105 ,-131 ,53, 27316.4511, 27815.5744
12734, 1171, 1000, 17498, -169, -1957, 28, 12087 ,-101 ,11707 ,104 ,-141 ,54, 27325.2904, 27908.7484
12742, 972, 1014, 14522, -158, -1926, 32, 12089 ,-406 ,13432 ,93 ,-133 ,54, 27337.0415, 27724.6535
12751, 1257, 704, 13054, -134, -1843, 37, 11690 ,-903 ,13432 ,80 ,-115 ,50, 27280.4052, 27853.9151
12759, 1819, 32, 12520, -94, -1744, 35, 11482 ,-1026 ,13388 ,68 ,-105 ,50, 27410.5817, 27752.2981
12769, 2477, -649, 12027, -48, -1646, 16, 11870 ,-1033 ,13388 ,76 ,-87 ,48, 27397.0515, 27741.8375
12777, 3209, -981, 11795, 15, -1553, -18, 11873 ,-867 ,13664 ,94 ,-46 ,43, 27523.3239, 27732.6286
12786, 3923, -1054, 11960, 98, -1729, -54, 11777 ,-530 ,13009 ,88 ,-46 ,38, 27243.2774, 27807.7811
12794, 4351, -1016, 13307, 98, -1473, -88, 12213 ,-803 ,12749 ,47 ,-22 ,37, 27340.6833, 27777.8387
12804, 4631, -780, 13307, 180, -1406, -119, 11887 ,-605 ,12137 ,39 ,5 ,34, 27374.3689, 27805.5906
12812, 4631, -780, 15936, 255, -1374, -143, 11925 ,-530 ,11612 ,2 ,8 ,32, 27263.3553, 27697.7688
12820, 4921, -625, 19225, 315, -1392, -143, 11760 ,-608 ,10913 ,-54 ,39 ,36, 27385.9888, 27794.8856
12829, 5220, -444, 24040, 384, -1474, -163, 11353 ,-325 ,9086 ,-103 ,-6 ,10, 27502.0689, 27899.1252
12837, 5561, -64, 29321, 465, -1656, -178, 11747 ,-654 ,8713 ,-146 ,-62 ,3, 27356.2700, 27843.8032
12847, 5589, 242, 31664, 517, -1898, -186, 12238 ,-1064 ,9512 ,-110 ,-107 ,28, 27442.2407, 27773.0912
12855, 5308, 324, 29392, 532, -2158, -192, 11920 ,-1193 ,10184 ,-18 ,-138 ,33, 27521.0261, 27796.6022
12864, 4723, 370, 25002, 548, -2366, -201, 12233 ,-1367 ,11148 ,24 ,-158 ,39, 27315.2977, 27874.5234
12874, 4564, 215, 19878, 571, -2493, -209, 11785 ,-1475 ,11868 ,35 ,-137 ,44, 27449.2532, 27827.2808
12887, 5170, -204, 17136, 712, -2588, -242, 11188 ,-1036 ,12508 ,43 ,-130 ,42, 27311.0569, 27752.3756
12891, 5170, -204, 17136, 712, -2588, -242, 11724 ,-1021 ,12508 ,43 ,-130 ,38, 27292.0668, 27840.9213
12900, 5778, 76, 15564, 824, -2628, -268, 11771 ,-843 ,12698 ,31 ,-101 ,47, 27351.7936, 27816.1019
12910, 6250, 878, 13604, 922, -2644, -278, 11668 ,-641 ,12217 ,-11 ,-104 ,44, 27474.6448, 27845.7642
12918, 6650, 1828, 10991, 959, -2625, -257, 12441 ,-1508 ,13773 ,-76 ,-82 ,59, 27418.7535, 27721.8580
12926, 7224, 2213, 8052, 909, -2552, -198, 12131 ,-1871 ,13472 ,-122 ,-48 ,79, 27269.3634, 27742.3829
12935, 7833, 2073, 9737, 812, -2440, -126, 11556 ,-1002 ,11612 ,-108 ,-55 ,74, 27232.3191, 27810.8537
12945, 8085, 1949, 15470, 698, -2374, -72, 11933 ,-658 ,11226 ,-111 ,-64 ,72, 27369.8419, 27837.5626
12953, 8586, 2441, 16795, 554, -2404, -33, 12657 ,-1098 ,11961 ,-99 ,-53 ,61, 27271.9294, 27730.4590
12962, 8333, 1827, 9935, 395, -2434, 5, 12892 ,-1404 ,12862 ,-105 ,-42 ,51, 27389.8393, 27713.7309
12970, 7059, 356, 1881, 278, -2338, 18, 12837 ,-1041 ,13006 ,-100 ,-32 ,42, 27290.8688, 27786.5350
12980, 6516, -48, -1208, 267, -2120, -7, 12406 ,-496 ,13221 ,-94 ,-28 ,27, 27468.4042, 27666.4048
12988, 7579, 533, -1483, 293, -1886, -38, 12691 ,-1081 ,13419 ,-121 ,-23 ,28, 27433.4162, 27702.9932
12997, 8444, 1119, -1354, 288, -1660, -56, 12578 ,-1135 ,12830 ,-103 ,-29 ,26, 27441.8712, 27795.6814
13012, 10749, 3660, 5721, 181, -1305, -38, 12788 ,-1218 ,12414 ,-62 ,-31 ,20, 27329.3942, 27866.3933
13015, 10749, 3660, 5721, 181, -1305, -38, 12727 ,-1218 ,11902 ,2 ,-33 ,20, 27254.3818, 27952.6174
13023, 11494, 4347, 6510, 101, -1221, 7, 12129 ,-898 ,11690 ,61 ,-33 ,20, 27308.6160, 27849.6087
13032, 11585, 4417, 5980, 55, -1151, 53, 11943 ,-898 ,11946 ,98 ,-25 ,11, 27449.7330, 27854.1297
13040, 11845, 4078, 4488, 57, -1081, 93, 11943 ,-649 ,11806 ,98 ,-25 ,11, 27286.0497, 27808.5232
13048, 11726, 3071, 2517, 91, -997, 121, 11891 ,-574 ,12002 ,107 ,-18 ,17, 27370.4857, 27840.8825
13058, 11747, 2269, 1802, 137, -884, 124, 12225 ,-483 ,12135 ,94 ,-8 ,16, 27290.8568, 27752.1580
13066, 12267, 2206, 3355, 179, -771, 118, 11868 ,-509 ,12108 ,86 ,2 ,17, 27323.5768, 27819.2461
13074, 12267, 2111, 5293, 190, -693, 117, 11947 ,-767 ,11954 ,68 ,13 ,19, 27379.6886, 27752.7422
13083, 12758, 1835, 6528, 157, -693, 117, 11715 ,-985 ,11836 ,71 ,25 ,13, 27239.3048, 27716.4966
13095, 13463, 1834, 7356, 122, -605, 114, 11474 ,-892 ,11451 ,75 ,48 ,12, 27256.0358, 27948.3765
13099, 13463, 1834, 7356, 122, -605, 114, 11474 ,-892 ,11451 ,75 ,48 ,15, 27421.9632, 27595.5617
13110, 13226, 1022, 6708, 93, -572, 108, 11556 ,-882 ,11560 ,72 ,58 ,17, 27437.3710, 27837.3539
13117, 13178, 1022, 6708, 93, -572, 91, 11502 ,-945 ,11436 ,68 ,68 ,14, 27247.4080, 27840.9094
13125, 13202, 764, 6955, 93, -550, 72, 11541 ,-1048 ,11446 ,45 ,82 ,11, 27145.9132, 27695.1432
13133, 12889, 349, 6966, 79, -529, 47, 11627 ,-1036 ,11370 ,34 ,92 ,8, 27458.3012, 27749.5980
13142, 12792, 322, 6804, 46, -497, 20, 11765 ,-1091 ,11280 ,23 ,100 ,2, 27358.3502, 27785.5158
13150, 12660, 526, 6536, -6, -461, -5, 11805 ,-988 ,11234 ,14 ,103 ,-2, 27318.1230, 27753.1832
13158, 12462, 838, 6378, -63, -421, -27, 11664 ,-858 ,11080 ,2 ,102 ,-2, 27193.7042, 27627.2535
13166, 12496, 1325, 6788, -87, -382, -45, 11664 ,-858 ,11080 ,2 ,102 ,-2, 27316.9488, 27737.3761
13174, 12580, 1859, 6882, -77, -354, -59, 11763 ,-856 ,10940 ,-16 ,97 ,-2, 27235.9490, 27754.2681
13184, 12686, 2482, 7153, -56, -330, -63, 11721 ,-858 ,10833 ,-32 ,90 ,-3, 27257.6123, 27841.4875
13192, 12724, 2979, 7650, -48, -308, -55, 11769 ,-945 ,10770 ,-35 ,79 ,-5, 27259.4541, 27749.7053
