27257, 11338, -9753, 7346, 4, 36, 9, 10795 ,8340 ,8777 ,6 ,-14 ,0, 14436.7009, 32824.7696
27265, 11711, -9705, 6943, 9, 30, 9, 10595 ,8691 ,8637 ,2 ,-12 ,0, 14306.2741, 32809.0966
27273, 11967, -10217, 6943, 9, 30, 9, 10647 ,9066 ,8644 ,3 ,-14 ,-3, 14335.0542, 32831.0788
27281, 11838, -10217, 6909, 44, 24, 18, 10730 ,9017 ,8665 ,4 ,-12 ,-5, 14405.3280, 32798.6211
27289, 11323, -10745, 6578, 75, 16, 20, 10757 ,8640 ,8794 ,12 ,-9 ,-4, 14351.0997, 32817.4233
27297, 11155, -10789, 6854, 80, 12, 14, 10729 ,8448 ,8732 ,25 ,-7 ,-2, 14247.9986, 32834.9173
27305, 11167, -10310, 6713, 65, 10, 8, 10769 ,8749 ,8638 ,37 ,-8 ,1, 14395.7198, 32824.5252
27313, 11077, -10009, 6621, 55, 14, 12, 10769 ,8749 ,8638 ,37 ,-8 ,-255, 14307.9489, 32840.7794
27323, 10908, -10195, 7008, 55, 17, 18, 10810 ,8791 ,8594 ,28 ,-7 ,-3, 14503.0946, 32811.7341
27331, 10915, -10092, 6924, 51, 15, 23, 10807 ,8773 ,8496 ,28 ,-8 ,-10, 14390.3971, 32822.5225
27339, 10981, -10094, 7003, 48, 10, 34, 10782 ,8887 ,8482 ,22 ,-13 ,-14, 14350.6497, 32814.9378
27347, 10930, -10451, 7483, 41, 3, 43, 10809 ,8750 ,8464 ,28 ,-18 ,-11, 14283.2041, 32816.5323
27355, 10750, -10928, 7405, 29, -7, 43, 10807 ,8752 ,8322 ,35 ,-23 ,-9, 14374.8730, 32836.0081
27364, 10444, -10896, 7405, 22, -6, 34, 10860 ,8592 ,8277 ,39 ,-28 ,-5, 14454.7224, 32828.1999
27373, 10444, -11152, 6613, 13, -253, 34, 10902 ,8611 ,8554 ,47 ,-36 ,-1, 14342.6299, 32810.3572
27381, 10528, -10772, 6581, 13, 3, 23, 11024 ,8596 ,8592 ,40 ,-40 ,-1, 14378.6579, 32805.0286
27389, 10739, -10508, 7274, 4, 7, 19, 10983 ,8318 ,8502 ,23 ,-45 ,-4, 14400.8905, 32827.4816
27397, 10978, -10258, 7147, -12, 8, 18, 11180 ,8246 ,8735 ,33 ,-52 ,-7, 14280.9898, 32826.9243
27405, 11278, -9561, 6382, -12, 16, 18, 11281 ,8784 ,9058 ,57 ,-52 ,-14, 14315.5485, 32822.6805
27414, 11634, -9365, 6802, 8, 25, 30, 11220 ,8776 ,9058 ,49 ,-46 ,-19, 14361.8971, 32796.8419
27422, 11822, -9832, 7477, 17, 27, 47, 11139 ,8750 ,8996 ,42 ,-47 ,-19, 14411.9173, 32819.9089
27430, 11876, -10220, 7020, 13, 25, 59, 11139 ,8750 ,8996 ,42 ,-47 ,-23, 14207.6343, 32825.1570
27438, 11749, -10858, 6668, 22, 28, 64, 11274 ,8932 ,9050 ,52 ,-51 ,-26, 14438.7454, 32827.6277
27448, 11379, -11186, 6602, 31, 33, 59, 11208 ,9017 ,9090 ,61 ,-46 ,-23, 14522.1382, 32812.7265
27456, 11195, -11117, 6607, 31, 42, 46, 11053 ,8994 ,9124 ,48 ,-45 ,-21, 14408.8209, 32806.5693
27464, 11112, -11004, 6689, 21, 52, 33, 11100 ,8932 ,8988 ,6 ,-46 ,-23, 14355.6565, 32824.4567
27472, 10955, -10942, 6446, 3, 65, 17, 11126 ,8382 ,8915 ,-26 ,-46 ,-20, 14427.5814, 32844.0249
27481, 11002, -10867, 6446, 3, 65, -7, 11106 ,7962 ,9015 ,-26 ,-45 ,-12, 14652.2373, 32811.7669
27489, 11433, -9946, 6224, -17, 102, -30, 10884 ,8028 ,9256 ,-10 ,-38 ,-1, 14367.6013, 32824.7607
27498, 11433, -9946, 6325, -30, 102, -30, 10718 ,8259 ,9204 ,-6 ,-34 ,9, 14535.6834, 32828.1283
27507, 11750, -9539, 6416, -23, 111, -40, 10624 ,8439 ,9105 ,-8 ,-27 ,13, 14737.8802, 32831.2755
27515, 11936, -9575, 6446, -9, 112, -43, 10524 ,8502 ,9078 ,-5 ,-19 ,15, 14549.6845, 32824.9902
27523, 11933, -9767, 6233, 9, 113, -44, 10449 ,8630 ,9103 ,-2 ,-5 ,19, 14693.7340, 32809.1890
27531, 11960, -9995, 6193, 23, 115, -46, 10409 ,8764 ,9124 ,-15 ,9 ,20, 14533.0310, 32828.9986
27539, 11988, -10191, 6284, 34, 117, -48, 10409 ,8764 ,9124 ,-37 ,20 ,18, 14569.6938, 32811.8503
27549, 11878, -10399, 6398, 43, 119, -53, 10458 ,8782 ,9002 ,-37 ,20 ,18, 14691.5346, 32810.4764
27557, 11754, -10647, 6385, 39, 124, -61, 10458 ,8782 ,9002 ,-66 ,33 ,18, 14601.4988, 32830.7360
27566, 11569, -10705, 5904, 18, 137, -71, 10347 ,8696 ,8978 ,-77 ,46 ,22, 14727.6610, 32835.1617
27574, 11317, -10793, 5684, -7, 155, -78, 10333 ,8627 ,9039 ,-72 ,53 ,26, 14662.7188, 32819.1072
27582, 11093, -11048, 6100, -38, 170, -86, 10212 ,8690 ,8911 ,-71 ,63 ,30, 14773.9083, 32806.0180
27592, 10950, -11024, 6085, -61, 173, -99, 10120 ,8571 ,8697 ,-66 ,70 ,33, 14749.2230, 32832.9057
27602, 10838, -10645, 5846, -68, 180, -111, 10034 ,8797 ,8503 ,-25 ,80 ,37, 14717.4507, 32842.6689
27608, 10764, -9916, 5514, -57, 187, -115, 10034 ,8797 ,8503 ,-25 ,80 ,37, 14699.1819, 32836.4491
27617, 10727, -9288, 5491, -29, 195, -105, 10045 ,9268 ,8435 ,-8 ,85 ,34, 14696.5504, 32812.2020
27625, 10584, -9455, 5515, -29, 195, -85, 10023 ,9539 ,8292 ,-20 ,90 ,25, 14738.6074, 32812.9917
27637, 10380, -10040, 6248, 30, 198, -71, 9737 ,9408 ,8144 ,-42 ,91 ,20, 14773.3599, 32840.6453
27643, 10380, -10040, 6248, 30, 198, -71, 9737 ,9152 ,7944 ,-57 ,92 ,23, 15062.9252, 32820.7344
27651, 10193, -10555, 6490, 26, 199, -68, 9674 ,8801 ,7864 ,-62 ,91 ,30, 14927.3455, 32833.4033
27659, 10094, -10696, 6522, 3, 201, -71, 9766 ,8534 ,7947 ,-60 ,87 ,38, 14985.4183, 32814.8782
27667, 9957, -10615, 6251, -23, 205, -78, 9875 ,8282 ,8074 ,-42 ,85 ,49, 14973.1457, 32834.9084
27676, 9918, -10332, 5984, -42, 210, -89, 9972 ,8316 ,8210 ,-16 ,83 ,58, 15029.4274, 32835.6951
27684, 10091, -9940, 5880, -51, 217, -99, 9972 ,8316 ,8210 ,1 ,85 ,62, 15012.3119, 32812.9798
27692, 10400, -9723, 6250, -56, 227, -103, 10037 ,8645 ,8410 ,1 ,85 ,62, 15110.9755, 32799.8221
27700, 10785, -9664, 6657, -59, 230, -97, 10037 ,8645 ,8410 ,15 ,91 ,61, 15021.9560, 32827.4339
27710, 11187, -9641, 6733, -58, 230, -79, 10143 ,9101 ,8451 ,28 ,100 ,52, 15269.6967, 32829.9999
27718, 11352, -10074, 6828, -32, 225, -54, 10393 ,9628 ,8423 ,25 ,105 ,38, 15116.7780, 32826.6323
27726, 11336, -10796, 6902, 14, 219, -38, 10548 ,9663 ,8518 ,14 ,111 ,28, 15254.9595, 32832.9563
27735, 11268, -11384, 7066, 56, 214, -37, 10733 ,9606 ,8688 ,10 ,112 ,18, 15106.1773, 32814.1570
27743, 11124, -11606, 7024, 82, 215, -46, 10846 ,9547 ,8920 ,6 ,117 ,14, 15079.6831, 32837.4386
27753, 10957, -11418, 6804, 87, 226, -55, 10930 ,9409 ,9143 ,-2 ,123 ,17, 15088.3138, 32808.7568
27772, 10748, -11174, 6420, 60, 247, -65, 11065 ,9050 ,9461 ,13 ,125 ,36, 15103.7037, 32830.8970
27776, 10748, -11174, 6420, 60, 247, -65, 11190 ,9101 ,9434 ,20 ,127 ,40, 15234.6045, 32837.9631
27780, 10669, -11311, 6262, 28, 247, -72, 11190 ,9101 ,9434 ,20 ,127 ,40, 15233.5703, 32806.1134
27789, 10675, -11202, 6368, 5, 302, -81, 11268 ,9125 ,9462 ,23 ,127 ,39, 15275.8151, 32830.1191
27800, 10855, -10894, 6296, -9, 329, -83, 11228 ,9414 ,9549 ,24 ,130 ,34, 15156.9456, 32819.4350
27805, 10855, -10894, 6296, -9, 329, -83, 11218 ,9855 ,9477 ,1 ,135 ,24, 15296.1969, 32827.0823
27813, 10997, -10689, 6534, -13, 356, -71, 11251 ,9869 ,9444 ,-55 ,137 ,13, 15178.7132, 32833.1321
27829, 10597, -11315, 6574, -41, 405, -46, 11361 ,8932 ,9559 ,-146 ,138 ,0, 15279.4957, 32840.2609
27831, 10597, -11315, 6574, -41, 405, -46, 11361 ,8932 ,9559 ,-146 ,138 ,0, 15374.1658, 32833.3795
27839, 10307, -11551, 6746, -62, 435, -54, 11307 ,8510 ,9588 ,-147 ,141 ,0, 15349.1586, 32814.1659
27848, 10203, -11472, 7217, -83, 462, -74, 11162 ,8329 ,9586 ,-134 ,144 ,1, 15352.2819, 32820.0370
27856, 10312, -11198, 7838, -94, 484, -96, 11065 ,8254 ,9601 ,-119 ,144 ,5, 15413.2903, 32821.8520
27866, 10489, -11029, 8231, -98, 498, -118, 11065 ,8254 ,9601 ,-119 ,146 ,9, 15549.3289, 32831.4394
27874, 10633, -10913, 8102, -101, 509, -136, 10996 ,8507 ,9784 ,-92 ,146 ,9, 15260.3775, 32824.3196
27883, 10711, -10740, 7514, -94, 525, -150, 10999 ,8507 ,9784 ,-92 ,151 ,-1, 15366.9387, 32824.9276
27891, 10700, -10609, 7170, -75, 546, -154, 11511 ,9025 ,9914 ,-113 ,151 ,-1, 15297.2072, 32834.2646
27901, 10514, -10755, 7066, -56, 571, -148, 11341 ,9201 ,9914 ,-113 ,166 ,-22, 15396.8513, 32812.0321
27909, 10177, -10928, 7300, -60, 597, -141, 11341 ,8945 ,9919 ,-141 ,166 ,-22, 15353.2386, 32829.4605
27918, 9816, -10951, 7900, -89, 627, -138, 11327 ,8662 ,9894 ,-171 ,173 ,-32, 15386.3430, 32809.3290
27928, 9565, -10727, 8713, -130, 652, -138, 11272 ,8211 ,9838 ,-190 ,177 ,-37, 15447.2977, 32837.5995
27936, 9326, -10406, 9321, -177, 667, -139, 11079 ,7817 ,9721 ,-190 ,184 ,-38, 15413.4661, 32827.5800
27945, 8903, -9942, 9741, -212, 676, -141, 10938 ,7632 ,9580 ,-168 ,178 ,-36, 15342.5157, 32833.9517
27957, 8684, -9411, 10264, -221, 677, -140, 10878 ,7184 ,9225 ,-113 ,153 ,-26, 15390.8521, 32839.0270
27964, 8635, -9140, 10587, -205, 668, -138, 10878 ,7184 ,9225 ,-113 ,153 ,-26, 15384.6949, 32834.9859
27972, 8566, -8769, 10343, -178, 654, -137, 10787 ,7182 ,9109 ,-69 ,133 ,-22, 15347.7401, 32838.2075
27981, 8637, -8528, 9913, -142, 644, -129, 10788 ,7356 ,9146 ,-27 ,110 ,-21, 15304.6042, 32822.8951
27991, 8723, -8268, 9604, -99, 639, -112, 10881 ,7612 ,9265 ,4 ,69 ,-23, 15351.5428, 32820.2337
28001, 8893, -8184, 9622, -60, 639, -88, 11070 ,7879 ,9613 ,8 ,59 ,-29, 15447.5003, 32829.0939
28005, 8995, -8683, 9586, -33, 643, -66, 11070 ,7879 ,9613 ,8 ,59 ,-29, 15435.7612, 32812.9560
28015, 9189, -8591, 9416, -4, 650, -53, 11043 ,7921 ,9796 ,-9 ,53 ,-38, 15548.9177, 32819.0863
28023, 9189, -8591, 9732, 32, 657, -42, 11077 ,7572 ,9950 ,-31 ,48 ,-41, 15356.1562, 32821.7536
28035, 9400, -8348, 10412, 51, 662, -27, 11093 ,7353 ,10088 ,-35 ,43 ,-39, 15423.8790, 32833.0368
28039, 9400, -8250, 10412, 51, 662, -27, 10926 ,7230 ,10197 ,-29 ,43 ,-36, 15410.6408, 32818.7734
28048, 9495, -8250, 10744, 30, 665, -10, 10793 ,7032 ,10228 ,-24 ,44 ,-31, 15366.6943, 32815.9988
28057, 9581, -8523, 10818, 5, 664, 6, 10782 ,6801 ,10292 ,1 ,40 ,-24, 15450.7309, 32821.8579
28065, 9557, -8582, 10402, -20, 665, 15, 10670 ,7010 ,10457 ,50 ,39 ,-20, 15455.2758, 32827.0078
28074, 9675, -8434, 9995, -27, 670, 21, 10659 ,7452 ,10600 ,93 ,38 ,-19, 15441.6978, 32829.5708
28082, 9715, -8078, 9582, -14, 679, 31, 10790 ,8015 ,10688 ,93 ,46 ,-23, 15418.7411, 32831.4632
28091, 9879, -7409, 9454, 17, 692, 54, 10790 ,8469 ,10660 ,91 ,63 ,-32, 15466.1745, 32830.5036
28098, 10024, -6474, 9683, 68, 701, 94, 10797 ,8469 ,10660 ,91 ,63 ,-32, 15378.8060, 32840.6602
28108, 9844, -6428, 9883, 125, 711, 146, 10759 ,8556 ,10646 ,59 ,74 ,-37, 15480.5273, 32841.1311
28116, 9422, -6005, 9750, 172, 725, 200, 10752 ,8374 ,10594 ,39 ,84 ,-39, 15449.2438, 32848.9929
28124, 8527, -5378, 8896, 233, 743, 248, 10628 ,8096 ,10582 ,31 ,96 ,-37, 15456.9656, 32830.9447
28133, 8858, -7450, 10506, 294, 766, 294, 10520 ,7791 ,10518 ,34 ,103 ,-28, 15426.0635, 32824.1527
28141, 8748, -9122, 12448, 91, 788, 334, 10419 ,7778 ,10243 ,40 ,107 ,-18, 15379.6345, 32826.0630
28151, 8548, -10565, 12456, -159, 792, 365, 10158 ,7762 ,10193 ,45 ,112 ,-4, 15591.5469, 32815.5339
28159, 8371, -11669, 11460, -273, 781, 368, 9984 ,7777 ,10186 ,51 ,112 ,12, 15325.3227, 32816.9286
28168, 8091, -12472, 10948, -263, 771, 340, 10124 ,8280 ,10063 ,67 ,108 ,14, 15522.6111, 32831.7881
28176, 8036, -12472, 10921, -186, 761, 296, 10241 ,8712 ,10058 ,63 ,107 ,12, 15445.4112, 32839.3161
28185, 7780, -15696, 11641, -92, 748, 489, 10222 ,8846 ,10072 ,33 ,112 ,12, 15444.5857, 32819.5423
28194, 7183, -15243, 12714, -255, 748, 233, 10185 ,8946 ,10036 ,0 ,117 ,7, 15443.9062, 32819.3933
28202, 7115, -15276, 12714, 1, 720, 146, 10096 ,8780 ,9930 ,-29 ,122 ,2, 15523.4754, 32844.5286
28211, 7374, -12585, 12887, 44, 680, 67, 10051 ,8162 ,9762 ,-54 ,124 ,5, 15514.1473, 32825.1630
28219, 7635, -10805, 12371, 12, 652, 21, 9812 ,7853 ,9679 ,-40 ,125 ,17, 15308.2609, 32837.8946
28227, 7558, -10286, 11424, -32, 635, 6, 9788 ,8110 ,9607 ,-3 ,115 ,28, 15460.5657, 32818.4664
28241, 7441, -10282, 10448, 27, 616, 18, 9780 ,8994 ,9431 ,19 ,103 ,28, 15475.1837, 32824.9037
28246, 7441, -10282, 10448, 27, 616, 18, 9919 ,9755 ,9201 ,-2 ,85 ,16, 15562.1022, 32835.9902
28253, 7327, -10419, 10836, 92, 603, 31, 9919 ,9755 ,9201 ,-2 ,85 ,16, 15522.5128, 32845.9948
28261, 7121, -10457, 11244, 146, 580, 44, 9918 ,10114 ,9053 ,-47 ,81 ,5, 15294.1734, 32829.3055
28269, 7212, -10063, 11458, 188, 553, 61, 9751 ,9772 ,9083 ,-102 ,76 ,-6, 15389.4961, 32835.1915
28278, 7256, -9629, 11799, 215, 530, 83, 9647 ,9115 ,9180 ,-132 ,68 ,-10, 15603.3993, 32817.5932
28286, 7404, -9623, 12101, 202, 506, 110, 9603 ,8808 ,9322 ,-121 ,57 ,-13, 15459.6955, 32824.6862
28294, 7627, -9810, 12445, 158, 483, 142, 9622 ,9052 ,9358 ,-95 ,46 ,-14, 15507.1527, 32805.8988
28310, 7598, -9773, 12320, 152, 416, 175, 9622 ,9776 ,9280 ,-103 ,29 ,-22, 15491.0445, 32832.6672
28315, 7604, -9699, 12174, 152, 416, 212, 9622 ,9776 ,9280 ,-103 ,29 ,-22, 15477.8391, 32837.7813
28321, 7718, -9513, 12213, 182, 381, 250, 9603 ,9869 ,9297 ,-138 ,23 ,-30, 15490.9074, 32822.5553
28329, 7718, -9513, 12348, 218, 381, 250, 9629 ,9668 ,9261 ,-173 ,22 ,-40, 15595.0129, 32824.1587
28343, 7713, -9165, 12371, 264, 308, 329, 9610 ,8816 ,9211 ,-200 ,19 ,-50, 15473.4850, 32843.2262
28347, 7713, -9165, 12371, 264, 308, 329, 9664 ,8816 ,9211 ,-202 ,11 ,-58, 15508.5951, 32822.3318
28356, 7581, -8615, 11850, 320, 269, 358, 9567 ,8406 ,9342 ,-182 ,4 ,-59, 15522.5992, 32823.0858
28363, 7473, -8615, 11850, 363, 241, 380, 9500 ,8242 ,9750 ,-145 ,0 ,-59, 15506.8129, 32818.7495
28372, 7898, -7782, 12030, 381, 220, 402, 9356 ,8485 ,9909 ,-126 ,7 ,-61, 15419.9004, 32813.4537
28380, 7033, -8801, 11184, 371, 216, 424, 9387 ,8624 ,10207 ,-142 ,18 ,-60, 15371.8442, 32830.7956
28388, 6485, -8756, 11867, 413, 214, 449, 9499 ,8584 ,10207 ,-142 ,18 ,-59, 15432.4949, 32814.2494
28398, 6628, -8895, 11865, 457, 201, 467, 9499 ,8328 ,10044 ,-233 ,57 ,-59, 15631.3002, 32819.1936
28406, 5850, -9166, 11944, 451, 203, 470, 9504 ,7583 ,10133 ,-233 ,57 ,-50, 15390.3753, 32836.9409
28415, 6096, -9374, 12823, 439, 204, 461, 9504 ,7583 ,10133 ,-268 ,61 ,-50, 15560.9369, 32835.4746
28423, 6931, -10426, 14489, 402, 177, 454, 9593 ,6934 ,10016 ,-276 ,71 ,-39, 15667.2686, 32824.8262
28433, 5343, -10931, 13467, 418, 129, 412, 9371 ,7031 ,9696 ,-251 ,75 ,-26, 15476.0420, 32839.5367
28441, 4273, -11404, 14462, 456, 103, 349, 9323 ,7213 ,9611 ,-218 ,60 ,-19, 15510.8303, 32828.0151
28450, 4335, -12137, 14584, 420, 63, 282, 9475 ,6448 ,10028 ,-199 ,51 ,-5, 15599.6263, 32818.5827
28458, 3862, -12284, 13950, 358, 33, 219, 9422 ,6156 ,10061 ,-177 ,60 ,7, 15371.7428, 32813.1646
28466, 3955, -11838, 13126, 314, 10, 155, 9325 ,6933 ,9892 ,-144 ,60 ,15, 15469.5332, 32823.0143
28476, 4457, -11023, 12640, 298, -8, 106, 9650 ,7300 ,9605 ,-157 ,48 ,19, 15570.4051, 32810.2529
28485, 4743, -10442, 12486, 267, -20, 78, 9771 ,7266 ,9409 ,-190 ,42 ,23, 15641.0664, 32825.3567
28493, 4752, -9978, 12372, 216, -27, 69, 9686 ,7074 ,9435 ,-198 ,32 ,28, 15461.5760, 32806.1759
28501, 4752, -9978, 12122, 164, -31, 69, 9832 ,6919 ,9557 ,-173 ,7 ,30, 15746.8557, 32829.4247
28509, 4378, -9160, 12122, 164, -31, 72, 9914 ,7058 ,9756 ,-134 ,-9 ,30, 15658.5366, 32815.1286
28517, 3694, -9160, 11234, 139, -14, 83, 10029 ,7046 ,10223 ,-101 ,-26 ,26, 15550.0621, 32810.3781
28527, 4084, -9570, 10399, 110, 1, 79, 9971 ,7131 ,10128 ,-92 ,-36 ,21, 15566.8944, 32827.2104
28535, 3904, -9431, 10132, 95, 39, 63, 10036 ,6925 ,10220 ,-85 ,-46 ,23, 15645.5249, 32837.4356
28543, 4143, -9092, 9265, 106, 78, 57, 9904 ,7236 ,10292 ,-44 ,-52 ,23, 15482.5479, 32844.8325
28551, 4291, -8649, 9804, 126, 127, 71, 9965 ,7826 ,10292 ,-44 ,-52 ,16, 15446.1086, 32821.2172
28560, 4874, -8127, 10589, 123, 167, 110, 9965 ,8338 ,10058 ,10 ,-71 ,6, 15592.4261, 32827.7797
28568, 5393, -7835, 11544, 116, 188, 171, 10079 ,8411 ,10058 ,10 ,-71 ,6, 15543.9854, 32846.9276
28577, 5836, -7780, 12455, 123, 190, 240, 10034 ,8620 ,9917 ,7 ,-81 ,-7, 15583.1873, 32819.9834
28585, 6144, -7997, 12794, 149, 175, 300, 9895 ,8896 ,9929 ,21 ,-100 ,-19, 15609.5594, 32831.8089
28597, 6161, -8238, 13314, 234, 151, 345, 9782 ,9167 ,10326 ,27 ,-113 ,-44, 15523.8301, 32843.5302
28602, 6307, -8388, 14276, 315, 117, 380, 9782 ,9193 ,10326 ,27 ,-113 ,-44, 15552.9588, 32844.8117
28611, 6286, -8409, 14924, 324, 82, 418, 9747 ,8804 ,10433 ,15 ,-118 ,-49, 15576.4133, 32821.3245
28620, 6485, -8313, 15359, 261, 52, 465, 9638 ,8672 ,10814 ,20 ,-110 ,-54, 15416.0857, 32809.9698
28628, 7101, -8227, 14610, 135, 30, 524, 9681 ,9395 ,11089 ,48 ,-99 ,-62, 15542.6085, 32821.9771
28637, 7224, -8876, 14774, 88, 13, 588, 9684 ,9949 ,11031 ,10 ,-78 ,-74, 15329.3073, 32800.7549
28645, 7224, -8876, 16350, 118, -31, 588, 9877 ,9174 ,11005 ,-65 ,-57 ,-77, 15414.5032, 32818.2966
28653, 6179, -10647, 17148, 118, -31, 637, 9690 ,8795 ,10946 ,-79 ,-37 ,-77, 15643.0453, 32819.9148
28663, 5031, -11365, 17148, 145, -92, 666, 9785 ,8343 ,10954 ,-60 ,-31 ,-78, 15478.6617, 32822.8325
28672, 5782, -11365, 17091, 136, -156, 633, 10070 ,7502 ,10742 ,-46 ,-24 ,-76, 15598.1302, 32824.1587
28680, 5903, -10349, 15300, 66, -211, 593, 9752 ,7036 ,10880 ,-11 ,-14 ,-57, 15388.4441, 32836.7472
28689, 4864, -9972, 14290, 57, -245, 584, 9645 ,8515 ,11117 ,65 ,-11 ,-50, 15538.1680, 32810.3364
28697, 4765, -10152, 13452, 59, -258, 567, 9892 ,8933 ,10968 ,1 ,3 ,-52, 15458.1189, 32825.6786
28705, 5012, -9946, 12652, 60, -255, 551, 9839 ,7685 ,10655 ,-110 ,21 ,-38, 15467.5871, 32815.1286
28715, 4604, -10459, 13228, 134, -260, 543, 9772 ,7231 ,10557 ,-115 ,27 ,-25, 15559.5869, 32822.9070
28723, 4227, -11009, 14057, 180, -283, 519, 9840 ,7429 ,10300 ,-77 ,21 ,-18, 15553.4208, 32841.1579
28732, 3867, -11584, 13811, 159, -305, 485, 9953 ,7069 ,10198 ,-77 ,21 ,-12, 15443.2267, 32821.2261
28740, 3740, -13944, 12313, 202, -312, 428, 9953 ,7069 ,10008 ,-69 ,6 ,-4, 15417.8292, 32849.7380
28750, 4379, -15557, 12275, 366, -340, 322, 10102 ,6121 ,9768 ,-40 ,6 ,2, 15595.7699, 32826.2061
28758, 4780, -14441, 13345, 410, -362, 190, 10102 ,6121 ,9768 ,-40 ,-10 ,2, 15443.2893, 32812.8189
28767, 4258, -13018, 12341, 250, -350, 61, 9998 ,5364 ,9884 ,13 ,-29 ,15, 15556.2550, 32819.0088
28775, 3844, -12105, 11238, 102, -313, -29, 9729 ,5135 ,10336 ,86 ,-35 ,35, 15484.6102, 32804.1762
28783, 3884, -11278, 10948, 26, -268, -71, 9764 ,6391 ,10900 ,170 ,-35 ,46, 15416.9708, 32826.1584
28793, 3980, -10088, 11219, -70, -212, -69, 9978 ,7763 ,11184 ,169 ,-25 ,39, 15648.4485, 32823.9530
28801, 3846, -10169, 11682, -192, -154, -37, 10107 ,7728 ,11238 ,93 ,-8 ,30, 15601.7572, 32834.6640
28810, 3785, -10963, 12357, -303, -113, -16, 10236 ,7215 ,10962 ,46 ,7 ,16, 15341.7170, 32837.3998
28818, 4405, -11904, 13144, -384, -89, -17, 10242 ,6918 ,10527 ,65 ,10 ,3, 15506.4702, 32855.6299
28828, 5255, -12631, 13743, -406, -93, -45, 10312 ,6991 ,10290 ,131 ,-5 ,-7, 15449.6640, 32814.7441
28836, 6377, -13426, 13445, -368, -114, -101, 10422 ,7544 ,10408 ,203 ,-24 ,-12, 15436.6463, 32848.0154
28845, 6613, -13192, 13280, -289, -127, -181, 10417 ,8304 ,10715 ,223 ,-33 ,-17, 15675.2825, 32826.4654
28855, 6200, -12429, 12836, -216, -147, -255, 10610 ,8612 ,11156 ,183 ,-39 ,-22, 15326.1453, 32834.1395
28864, 6404, -12019, 13130, -163, -171, -307, 10397 ,8665 ,11222 ,102 ,-26 ,-21, 15420.0286, 32824.9276
28873, 5886, -11437, 13350, -218, -165, -324, 9836 ,8696 ,10955 ,7 ,-8 ,-18, 15640.6522, 32826.2299
28882, 4867, -11795, 13452, -388, -138, -322, 9732 ,8321 ,11037 ,-41 ,-4 ,-10, 15338.6444, 32822.3288
28891, 4552, -12490, 13414, -470, -119, -342, 10088 ,7667 ,11195 ,-26 ,-3 ,1, 15512.4396, 32824.3941
28899, 5241, -12311, 13730, -380, -132, -406, 10316 ,7712 ,11219 ,15 ,6 ,13, 15551.2065, 32816.3356
28908, 6102, -11788, 13202, -224, -170, -478, 10419 ,8044 ,10918 ,9 ,12 ,22, 15498.2597, 32826.6501
28916, 6398, -11614, 12210, -148, -188, -534, 10277 ,8213 ,10696 ,-32 ,17 ,34, 15472.3436, 32813.4954
28926, 6566, -10857, 11131, -146, -183, -570, 10136 ,8571 ,10796 ,-55 ,17 ,39, 15516.2424, 32831.3529
28935, 6405, -10705, 10344, -145, -165, -596, 10135 ,8974 ,10883 ,-81 ,22 ,40, 15596.2080, 32822.6000
28943, 5726, -10872, 10878, -107, -139, -616, 9895 ,8939 ,10797 ,-135 ,37 ,39, 15391.9607, 32834.8219
28953, 4928, -10942, 11874, -83, -121, -634, 9724 ,8446 ,10738 ,-183 ,47 ,42, 15453.8125, 32823.3480
28961, 4939, -10686, 12432, -95, -117, -648, 9660 ,7930 ,10587 ,-211 ,57 ,50, 15608.1259, 32839.4413
28970, 4427, -10340, 12670, -116, -121, -656, 9629 ,7443 ,10230 ,-210 ,60 ,57, 15523.6900, 32843.2828
28980, 4243, -10262, 12307, -131, -130, -656, 9708 ,7216 ,9828 ,-177 ,45 ,65, 15348.8666, 32832.9980
28988, 4501, -10073, 11571, -125, -130, -668, 9739 ,7473 ,9515 ,-124 ,26 ,71, 15530.2078, 32850.6917
28997, 4821, -9634, 11097, -83, -155, -701, 9727 ,8042 ,9355 ,-93 ,7 ,69, 15441.2180, 32829.6661
29005, 4705, -9634, 11097, -83, -155, -701, 9648 ,8468 ,9175 ,-103 ,-15 ,64, 15392.5478, 32823.2646
29015, 5217, -9281, 10888, -37, -165, -698, 9481 ,8284 ,9121 ,-144 ,-33 ,57, 15613.8927, 32817.7989
29023, 5391, -9462, 11324, 23, -175, -689, 9350 ,7648 ,9263 ,-167 ,-50 ,54, 15484.8337, 32847.7710
29032, 5817, -9691, 12017, 136, -198, -693, 9428 ,7083 ,9354 ,-147 ,-66 ,55, 15642.5774, 32816.5531
29040, 5937, -9948, 12546, 253, -235, -704, 9397 ,6784 ,9573 ,-95 ,-78 ,57, 15591.1833, 32841.9656
29049, 5836, -10186, 12404, 302, -268, -717, 9383 ,6674 ,9975 ,-36 ,-85 ,58, 15481.9936, 32819.1698
29066, 6044, -9706, 10709, 192, -270, -732, 9363 ,6948 ,10315 ,9 ,-82 ,59, 15614.5513, 32826.2597
29067, 6044, -9706, 10709, 192, -270, -732, 9547 ,7628 ,10606 ,29 ,-73 ,54, 15497.1689, 32837.6472
29075, 6166, -9302, 9916, 104, -238, -724, 9640 ,8132 ,10724 ,4 ,-73 ,54, 15489.8971, 32829.7198
