20277, -341, -670, 16764, 7, -11, -4, 251 ,-92 ,16744 ,8 ,-6 ,2, 27211.6721, 27895.0185
20284, -332, -666, 16774, 8, -10, -5, 256 ,-95 ,16741 ,8 ,-6 ,2, 27278.0716, 27696.2161
20292, -352, -664, 16768, 8, -10, -5, 260 ,-88 ,16732 ,9 ,-6 ,2, 27140.0839, 27740.6693
20300, -352, -671, 16745, 8, -10, -5, 257 ,-88 ,16732 ,9 ,-6 ,2, 27307.8620, 27555.2988
20308, -351, -671, 16745, 7, -11, -5, 257 ,-91 ,16740 ,8 ,-7 ,3, 27308.8217, 27662.4233
20315, -332, -677, 16747, 7, -11, -5, 245 ,-80 ,16726 ,8 ,-6 ,3, 27385.6908, 27641.1116
20323, -341, -673, 16763, 7, -11, -4, 268 ,-106 ,16730 ,8 ,-6 ,2, 27294.1887, 27686.2949
20331, -329, -673, 16767, 8, -11, -5, 266 ,-96 ,16742 ,9 ,-6 ,2, 27321.3804, 27768.7550
20339, -349, -668, 16763, 7, -11, -5, 252 ,-99 ,16733 ,10 ,-6 ,2, 27327.4571, 27725.8903
20346, -341, -674, 16754, 7, -11, -5, 252 ,-99 ,16733 ,10 ,-6 ,2, 27248.8445, 27590.0215
20354, -342, -658, 16750, 7, -11, -5, 256 ,-85 ,16741 ,10 ,-6 ,3, 27346.6319, 27734.0561
20362, -342, -658, 16750, 8, -10, -6, 256 ,-85 ,16739 ,10 ,-6 ,3, 27290.6274, 27744.6717
20370, -350, -667, 16761, 7, -10, -5, 259 ,-86 ,16709 ,8 ,-6 ,2, 27277.7617, 27697.6645
20378, -333, -665, 16752, 7, -10, -6, 262 ,-90 ,16727 ,9 ,-6 ,2, 27297.7889, 27767.1427
20385, -347, -674, 16760, 8, -11, -5, 262 ,-95 ,16728 ,9 ,-7 ,2, 27132.1982, 27566.5283
20393, -352, -677, 16755, 6, -12, -5, 255 ,-91 ,16750 ,9 ,-7 ,3, 27254.4354, 27578.7771
20401, -344, -674, 16761, 6, -11, -6, 255 ,-91 ,16750 ,10 ,-6 ,2, 27152.7171, 27651.5037
20409, -346, -678, 16751, 6, -11, -6, 244 ,-96 ,16748 ,10 ,-6 ,2, 27397.9276, 27709.1384
20417, -346, -678, 16751, 8, -10, -6, 244 ,-96 ,16748 ,9 ,-6 ,2, 27240.5893, 27760.5623
20424, -340, -659, 16766, 8, -10, -5, 257 ,-85 ,16752 ,8 ,-6 ,3, 27245.2831, 27611.4076
20432, -329, -672, 16761, 8, -12, -5, 241 ,-99 ,16742 ,7 ,-7 ,3, 27248.6240, 27718.6215
20440, -333, -674, 16745, 7, -10, -5, 242 ,-102 ,16723 ,9 ,-6 ,2, 27284.7921, 27662.8673
20448, -319, -669, 16770, 7, -10, -5, 247 ,-93 ,16726 ,8 ,-6 ,2, 27364.3434, 27682.1703
20455, -332, -662, 16756, 7, -11, -5, 4 ,-93 ,16726 ,10 ,-6 ,3, 27076.3606, 27630.4543
20463, -338, -672, 16762, 7, -10, -5, 261 ,-102 ,16737 ,10 ,-6 ,3, 27151.0035, 27756.9503
20471, -338, -672, 16762, 6, -10, -5, 261 ,-102 ,16737 ,9 ,-6 ,2, 27278.9419, 27591.9944
20479, -341, -667, 16757, 7, -11, -5, 251 ,-106 ,16740 ,8 ,-6 ,3, 27275.9318, 27587.5568
20487, -337, -675, 16774, 7, -11, -5, 256 ,-91 ,16737 ,9 ,-7 ,2, 27331.9602, 27670.6278
20494, -337, -675, 16747, 7, -10, -5, 244 ,-88 ,16733 ,8 ,-7 ,2, 27167.5318, 27655.6700
20502, -344, -681, 16769, 6, -11, -6, 245 ,-78 ,16739 ,10 ,-6 ,3, 27179.2531, 27614.8289
20510, -342, -682, 16757, 7, -11, -5, 251 ,-95 ,16740 ,9 ,-6 ,3, 27177.2832, 27724.4955
20518, -333, -660, 16745, 7, -11, -5, 246 ,-92 ,16737 ,8 ,-6 ,3, 27378.9227, 27693.2180
20525, -333, -660, 16745, 8, -11, -5, 246 ,-92 ,16737 ,8 ,-6 ,2, 27244.0523, 27579.5221
20533, -333, -670, 16742, 8, -11, -5, 255 ,-108 ,16722 ,9 ,-5 ,3, 27252.1853, 27759.0930
20541, -330, -684, 16756, 7, -10, -5, 254 ,-91 ,16714 ,9 ,-5 ,2, 27143.4456, 27611.8457
20549, -352, -667, 16753, 7, -11, -6, 254 ,-86 ,16733 ,9 ,-6 ,2, 27229.6131, 27769.1275
20555, -343, -687, 16765, 6, -11, -5, 241 ,-94 ,16736 ,9 ,-6 ,3, 27230.5965, 27630.0669
20563, -353, -673, 16753, 8, -10, -6, 251 ,-89 ,16736 ,9 ,-6 ,3, 27206.1825, 27577.9098
20572, -344, -688, 16749, 8, -10, -5, 507 ,-94 ,16724 ,9 ,-6 ,3, 27177.3547, 27679.1304
20580, -344, -688, 16749, 8, -10, -5, 263 ,-94 ,16724 ,9 ,-6 ,3, 27219.7723, 27713.3316
20588, -347, -682, 16766, 7, -10, -5, 261 ,-87 ,16723 ,8 ,-8 ,2, 27321.9705, 27710.5749
20594, -338, -665, 16757, 7, -10, -5, 267 ,-89 ,16741 ,8 ,-7 ,3, 27422.0586, 27765.1131
20602, -346, -666, 16766, 7, -10, -6, 253 ,-89 ,16743 ,9 ,-7 ,2, 27155.1818, 27755.9429
20611, -339, -668, 16760, 7, -11, -5, 252 ,-90 ,16728 ,8 ,-6 ,3, 27297.5683, 27767.3304
20617, -342, -678, 16753, 7, -11, -6, 258 ,-96 ,16727 ,8 ,-6 ,3, 27105.9304, 27775.7168
20625, -334, -665, 16763, 9, -11, -4, 258 ,-96 ,16727 ,9 ,-6 ,3, 27246.6123, 27595.6243
20633, -334, -665, 16760, 9, -11, -4, 247 ,-95 ,16737 ,10 ,-6 ,2, 27096.1970, 27636.0989
20641, -331, -674, 16760, 7, -10, -5, 253 ,-96 ,16724 ,9 ,-6 ,2, 27269.3425, 27743.6972
20649, -332, -688, 16759, 8, -10, -6, 241 ,-100 ,16754 ,10 ,-5 ,2, 27357.0895, 27733.9846
20656, -353, -671, 16756, 8, -10, -6, 264 ,-77 ,16738 ,8 ,-6 ,2, 27101.0965, 27671.3759
20664, -337, -679, 16768, 7, -12, -5, 250 ,-100 ,16742 ,10 ,-6 ,2, 27304.4348, 27810.1265
20672, -344, -676, 16762, 7, -10, -5, 245 ,-109 ,16750 ,9 ,-6 ,3, 27219.1495, 27626.3595
20680, -344, -658, 16759, 9, -11, -5, 241 ,-89 ,16724 ,9 ,-6 ,3, 27174.6159, 27834.3976
20688, -344, -676, 16735, 9, -11, -5, 241 ,-89 ,16724 ,9 ,-7 ,3, 27195.5252, 27837.2586
20695, -348, -676, 16735, 8, -10, -5, 251 ,-95 ,16727 ,10 ,-6 ,3, 27275.7232, 27636.5221
20703, -346, -668, 16772, 7, -11, -5, 246 ,-99 ,16740 ,8 ,-6 ,2, 27250.7906, 27695.2505
20711, -329, -663, 16768, 7, -10, -5, 249 ,-92 ,16733 ,9 ,-6 ,3, 27352.8606, 27716.1241
20719, -338, -676, 16760, 7, -10, -5, 255 ,-94 ,16720 ,9 ,-6 ,2, 27139.6101, 27729.8987
20726, -333, -688, 16774, 6, -11, -6, 254 ,-91 ,16751 ,9 ,-6 ,3, 27260.6492, 27549.7854
20734, -326, -661, 16760, 5, -12, -5, 510 ,-91 ,16751 ,9 ,-6 ,3, 27195.5669, 27729.5381
20742, -326, -665, 16749, 5, -12, -5, 256 ,-96 ,16734 ,9 ,-6 ,3, 27162.2151, 27832.2816
20750, -345, -665, 16749, 7, -11, -5, 247 ,-99 ,16722 ,9 ,-7 ,3, 27273.6043, 27643.2753
20757, -345, -673, 16751, 6, -11, -6, 237 ,-88 ,16742 ,8 ,-6 ,2, 27238.6134, 27585.9803
20765, -344, -659, 16752, 6, -10, -5, 246 ,-99 ,16735 ,8 ,-7 ,2, 27380.8569, 27627.2863
20773, -311, -669, 16765, 7, -11, -5, 253 ,-97 ,16718 ,9 ,-7 ,3, 27191.6538, 27673.5961
20781, -329, -672, 16746, 7, -11, -5, 250 ,-97 ,16737 ,10 ,-6 ,2, 27230.7992, 27624.2405
20788, -344, -674, 16767, 7, -10, -5, 250 ,-98 ,16737 ,10 ,-6 ,2, 27287.5220, 27549.5321
20796, -337, -667, 16766, 7, -10, -5, 249 ,-98 ,16718 ,8 ,-6 ,3, 27222.3294, 27656.6863
20804, -337, -667, 16766, 7, -11, -5, 261 ,-95 ,16711 ,8 ,-7 ,2, 27288.7677, 27777.0966
20812, -338, -671, 16762, 8, -11, -5, 257 ,-92 ,16725 ,7 ,-7 ,3, 27256.0596, 27651.5305
20820, -347, -678, 16768, 6, -12, -5, 261 ,-95 ,16734 ,8 ,-7 ,2, 27355.9988, 27732.1786
20827, -342, -670, 16748, 8, -11, -5, 263 ,-93 ,16729 ,9 ,-6 ,2, 27299.1985, 27667.7132
20835, -352, -688, 16754, 7, -12, -5, 257 ,-103 ,16740 ,8 ,-7 ,2, 27221.6111, 27698.9967
20843, -330, -670, 16768, 8, -11, -5, 257 ,-79 ,16747 ,8 ,-7 ,2, 27193.0903, 27623.7577
20851, -341, -660, 16768, 8, -11, -5, 246 ,-79 ,16747 ,8 ,-6 ,3, 27146.7477, 27779.2037
20858, -341, -660, 16766, 7, -11, -5, 245 ,-82 ,16739 ,9 ,-6 ,3, 27146.4050, 27642.5868
20866, -349, -669, 16762, 7, -11, -5, 249 ,-80 ,16733 ,9 ,-7 ,3, 27116.6384, 27688.8520
20874, -348, -676, 16763, 7, -10, -4, 258 ,-84 ,16750 ,10 ,-6 ,3, 27310.3535, 27585.1339
20882, -333, -668, 16750, 8, -10, -5, 254 ,-100 ,16745 ,9 ,-7 ,3, 27367.5680, 27798.4142
20890, -346, -669, 16746, 7, -9, -4, 267 ,-91 ,16750 ,8 ,-6 ,2, 27417.5614, 27662.6676
20897, -356, -675, 16738, 8, -11, -5, 267 ,-105 ,16751 ,8 ,-6 ,2, 27242.4459, 27642.5421
20905, -344, -676, 16738, 8, -10, -5, 245 ,-105 ,16751 ,8 ,-6 ,3, 27282.2678, 27748.7576
20913, -344, -676, 16753, 7, -10, -5, 250 ,-88 ,16739 ,10 ,-6 ,2, 27132.1744, 27685.5141
20921, -334, -674, 16770, 7, -11, -5, 253 ,-108 ,16746 ,9 ,-7 ,2, 27204.6536, 27591.4162
20929, -335, -663, 16760, 8, -12, -5, 244 ,-97 ,16739 ,9 ,-6 ,3, 27351.4181, 27724.9783
20936, -336, -678, 16763, 8, -11, -5, 248 ,-91 ,16722 ,10 ,-6 ,2, 27280.2919, 27767.2738
20944, -351, -656, 16755, 9, -11, -5, 254 ,-95 ,16721 ,9 ,-6 ,2, 27301.0164, 27617.7436
20952, -349, -665, 16756, 7, -11, -6, 254 ,-93 ,16737 ,8 ,-6 ,2, 27165.8093, 27657.7026
20960, -338, -658, 16756, 7, -11, -5, 246 ,-93 ,16737 ,8 ,-7 ,2, 27229.7591, 27672.2759
20966, -338, -658, 16762, 8, -11, -5, 244 ,-106 ,16731 ,8 ,-6 ,2, 27314.8328, 27697.8016
20975, -341, -675, 16763, 8, -11, -5, 246 ,-101 ,16749 ,8 ,-6 ,2, 27267.8584, 27781.7994
20983, -341, -687, 16774, 7, -12, -5, 244 ,-101 ,16722 ,8 ,-6 ,3, 27050.1316, 27822.4319
20991, -329, -685, 16779, 7, -11, -5, 249 ,-99 ,16724 ,8 ,-6 ,2, 27182.3078, 27680.4268
20999, -354, -682, 16766, 7, -11, -6, 246 ,-90 ,16734 ,8 ,-6 ,3, 27103.7757, 27724.1290
21005, -337, -680, 16765, 7, -10, -5, 246 ,-91 ,16720 ,8 ,-7 ,3, 27304.1606, 27741.0656
21013, -330, -666, 16765, 7, -11, -6, 264 ,-91 ,16720 ,8 ,-7 ,2, 27252.1168, 27799.4066
21021, -330, -666, 16746, 7, -11, -6, 260 ,-99 ,16721 ,9 ,-6 ,2, 27157.0444, 27781.9276
21030, -341, -663, 16759, 8, -11, -6, 254 ,-98 ,16742 ,9 ,-7 ,3, 27178.0849, 27725.0528
21036, -341, -664, 16752, 8, -11, -5, 242 ,-108 ,16737 ,9 ,-7 ,2, 27228.7697, 27814.0485
21044, -348, -672, 16750, 7, -11, -5, 248 ,-96 ,16744 ,9 ,-7 ,2, 27208.4981, 27620.3483
21052, -338, -675, 16756, 8, -12, -5, 246 ,-100 ,16741 ,8 ,-6 ,2, 27007.4755, 27652.4872
21060, -326, -667, 16764, 8, -12, -5, 246 ,-100 ,16737 ,10 ,-7 ,2, 27178.6302, 27737.7754
21069, -336, -669, 16768, 8, -12, -5, 257 ,-96 ,16729 ,10 ,-7 ,2, 27228.9664, 27815.9887
21075, -336, -669, 16752, 7, -12, -5, 259 ,-94 ,16729 ,9 ,-6 ,3, 27306.8398, 27819.8212
21083, -363, -667, 16752, 7, -11, -5, 252 ,-102 ,16733 ,9 ,-5 ,2, 27221.1224, 27864.6231
21091, -351, -659, 16748, 8, -10, -6, 246 ,-97 ,16735 ,8 ,-6 ,2, 27363.9560, 27819.0076
21099, -343, -665, 16746, 8, -10, -5, 251 ,-103 ,16736 ,9 ,-7 ,3, 27163.1002, 27601.3821
21107, -335, -673, 16754, 7, -11, -5, 245 ,-99 ,16719 ,9 ,-6 ,2, 27239.6922, 27755.4631
21114, -341, -671, 16752, 7, -11, -5, 245 ,-99 ,16726 ,8 ,-7 ,2, 27354.7679, 27756.6135
21122, -338, -676, 16758, 7, -11, -5, 253 ,-86 ,16734 ,8 ,-7 ,2, 27257.4186, 27881.6432
21130, -338, -676, 16767, 7, -11, -5, 251 ,-105 ,16734 ,9 ,-6 ,2, 27282.2589, 27653.2531
21138, -338, -681, 16767, 7, -11, -6, 248 ,-95 ,16726 ,10 ,-6 ,2, 27213.9043, 27867.7523
21145, -346, -682, 16775, 7, -11, -5, 255 ,-97 ,16749 ,8 ,-7 ,2, 27315.5659, 27653.4021
21153, -337, -675, 16764, 7, -12, -5, 256 ,-94 ,16739 ,7 ,-6 ,2, 27310.7857, 27833.2978
21161, -338, -683, 16753, 8, -12, -5, 265 ,-87 ,16712 ,7 ,-6 ,2, 27268.4634, 27824.0740
21169, -353, -667, 16760, 8, -11, -5, 256 ,-87 ,16713 ,8 ,-7 ,3, 27308.6101, 27722.3319
21176, -353, -665, 16752, 9, -11, -5, 256 ,-101 ,16732 ,8 ,-7 ,3, 27147.0755, 27481.4457
21184, -353, -669, 16762, 9, -11, -5, 255 ,-96 ,16732 ,8 ,-5 ,2, 27081.8174, 27611.4106
21192, -350, -669, 16762, 7, -11, -6, 253 ,-82 ,16754 ,9 ,-6 ,3, 27389.5741, 27888.0060
21200, -336, -670, 16767, 7, -11, -5, 257 ,-87 ,16725 ,7 ,-5 ,3, 27314.7494, 27866.8344
21207, -342, -665, 16770, 8, -11, -6, 263 ,-104 ,16729 ,7 ,-6 ,2, 27133.1459, 27696.8896
21215, -337, -673, 16750, 8, -11, -6, 250 ,-108 ,16734 ,8 ,-6 ,3, 27263.6175, 27565.2707
21223, -339, -682, 16756, 6, -11, -6, 249 ,-92 ,16746 ,8 ,-6 ,2, 27221.3727, 27586.4154
21231, -356, -674, 16760, 6, -11, -6, 249 ,-92 ,16759 ,8 ,-6 ,2, 27398.6071, 27640.1818
21239, -340, -673, 16754, 6, -11, -6, 247 ,-104 ,16759 ,9 ,-6 ,2, 27457.9674, 27836.1142
21246, -340, -673, 16754, 7, -11, -6, 258 ,-104 ,16715 ,10 ,-6 ,3, 27214.1784, 27636.4684
21254, -345, -688, 16772, 7, -11, -5, 245 ,-95 ,16724 ,9 ,-7 ,3, 27161.4820, 27636.4863
21262, -338, -672, 16756, 7, -10, -5, 243 ,-87 ,16746 ,9 ,-6 ,2, 27180.7700, 27631.5331
21270, -339, -678, 16754, 7, -11, -5, 258 ,-91 ,16724 ,8 ,-6 ,2, 27191.6687, 27734.4644
21278, -332, -668, 16754, 7, -11, -5, 262 ,-95 ,16717 ,10 ,-7 ,2, 27270.0042, 27730.5514
21285, -338, -666, 16776, 7, -11, -5, 262 ,-95 ,16721 ,10 ,-7 ,2, 27181.6045, 27579.3135
21293, -338, -668, 16753, 7, -11, -5, 243 ,-90 ,16721 ,9 ,-6 ,2, 27154.4009, 27634.7578
21301, -338, -668, 16753, 7, -11, -5, 231 ,-99 ,16720 ,8 ,-7 ,2, 27329.0694, 27678.4003
21309, -357, -674, 16756, 7, -11, -5, 249 ,-93 ,16724 ,9 ,-7 ,3, 27320.0959, 27683.3355
21316, -338, -680, 16752, 7, -12, -5, 245 ,-91 ,16734 ,9 ,-6 ,2, 27073.2552, 27588.0039
21324, -358, -670, 16754, 7, -11, -5, 257 ,-86 ,16728 ,10 ,-7 ,3, 27123.7135, 27781.4031
21332, -353, -664, 16755, 8, -11, -5, 266 ,-90 ,16749 ,9 ,-6 ,3, 27266.4398, 27652.9908
21340, -339, -676, 16762, 7, -11, -6, 266 ,-90 ,16749 ,9 ,-6 ,2, 27385.4613, 27745.7148
21347, -339, -673, 16770, 7, -11, -5, 258 ,-97 ,16734 ,9 ,-5 ,2, 27312.1178, 27773.1448
21355, -339, -673, 16770, 7, -11, -5, 258 ,-96 ,16734 ,9 ,-6 ,2, 27345.4815, 27803.3048
21363, -346, -683, 16758, 7, -10, -6, 264 ,-100 ,16733 ,8 ,-7 ,3, 27308.6727, 27682.5368
21371, -334, -669, 16761, 8, -11, -6, 254 ,-91 ,16718 ,9 ,-7 ,3, 27273.3331, 27661.9405
21379, -348, -672, 16754, 7, -12, -6, 258 ,-101 ,16719 ,9 ,-6 ,3, 27303.6391, 27599.4629
21386, -348, -657, 16763, 7, -11, -6, 252 ,-93 ,16739 ,10 ,-5 ,3, 27099.8776, 27747.8009
21394, -337, -682, 16773, 8, -11, -5, 254 ,-93 ,16739 ,10 ,-5 ,2, 27173.0930, 27827.2450
21402, -340, -667, 16768, 8, -11, -6, 254 ,-90 ,16723 ,9 ,-6 ,2, 27288.1985, 27720.7732
21410, -340, -667, 16768, 8, -11, -6, 249 ,-99 ,16723 ,9 ,-5 ,2, 27290.2727, 27582.4845
21416, -354, -681, 16754, 7, -11, -6, 257 ,-88 ,16741 ,10 ,-7 ,2, 27259.5376, 27797.0165
21424, -352, -679, 16758, 7, -11, -5, 257 ,-77 ,16723 ,9 ,-6 ,2, 27175.1016, 27656.4360
21432, -350, -685, 16755, 7, -11, -5, 248 ,-87 ,16731 ,10 ,-7 ,2, 27285.5222, 27799.8447
21441, -341, -670, 16763, 8, -11, -5, 258 ,-83 ,16739 ,9 ,-6 ,3, 27290.2846, 27706.3221
21449, -340, -674, 16767, 7, -10, -6, 259 ,-83 ,16739 ,9 ,-6 ,3, 27322.4831, 27630.4722
21455, -320, -682, 16754, 7, -10, -6, 259 ,-96 ,16747 ,8 ,-6 ,2, 27170.7565, 27697.5989
21463, -320, -682, 16754, 7, -10, -6, 249 ,-101 ,16740 ,8 ,-6 ,2, 27176.2878, 27804.7800
21471, -344, -680, 16764, 7, -11, -6, 253 ,-107 ,16743 ,9 ,-6 ,3, 27084.7589, 27689.2900
21480, -344, -668, 16746, 6, -11, -5, 238 ,-97 ,16747 ,9 ,-6 ,3, 27305.9964, 27766.7135
21486, -328, -674, 16749, 7, -11, -5, 252 ,-81 ,16736 ,9 ,-6 ,2, 27237.3259, 27746.4539
21494, -325, -657, 16749, 8, -10, -5, 263 ,-79 ,16731 ,9 ,-6 ,2, 27206.4835, 27747.0648
21502, -354, -687, 16752, 7, -10, -6, 260 ,-92 ,16731 ,9 ,-6 ,2, 27216.1037, 27972.5909
21510, -344, -666, 16743, 7, -11, -5, 260 ,-92 ,16740 ,9 ,-7 ,2, 27195.5729, 27778.9712
21518, -344, -666, 16743, 8, -11, -5, 251 ,-101 ,16721 ,9 ,-7 ,2, 27192.0234, 27832.7614
21525, -340, -672, 16754, 8, -11, -5, 260 ,-108 ,16732 ,8 ,-5 ,2, 27353.8381, 27726.9453
21533, -356, -663, 16750, 8, -12, -5, 250 ,-106 ,16740 ,7 ,-6 ,2, 27432.9185, 27777.9996
21541, -335, -682, 16760, 6, -10, -5, 265 ,-93 ,16726 ,9 ,-7 ,2, 27148.8667, 27816.1079
21549, -343, -662, 16753, 7, -10, -5, 244 ,-99 ,16732 ,9 ,-6 ,3, 27225.1487, 27804.8456
21557, -339, -661, 16760, 7, -10, -5, 255 ,-90 ,16726 ,9 ,-6 ,3, 27354.3239, 27819.3444
21564, -341, -675, 16776, 8, -10, -5, 255 ,-90 ,16726 ,8 ,-6 ,2, 27175.3669, 27774.4442
21572, -341, -675, 16775, 7, -10, -5, 259 ,-81 ,16749 ,8 ,-6 ,2, 27079.2633, 27807.0241
21580, -338, -666, 16775, 7, -11, -6, 247 ,-94 ,16727 ,8 ,-7 ,2, 27232.8943, 27649.9748
21588, -349, -673, 16757, 7, -11, -6, 261 ,-82 ,16711 ,9 ,-6 ,3, 27377.0154, 27721.7209
21595, -345, -674, 16758, 7, -11, -6, 255 ,-106 ,16726 ,9 ,-6 ,2, 27218.3359, 27633.3213
21603, -337, -665, 16756, 7, -11, -5, 263 ,-92 ,16731 ,10 ,-5 ,2, 27283.1112, 27777.2844
21611, -342, -668, 16750, 9, -11, -6, 256 ,-90 ,16723 ,10 ,-5 ,2, 27201.6943, 27844.5601
21619, -340, -685, 16761, 7, -11, -6, 507 ,-90 ,16723 ,9 ,-6 ,1, 27246.8209, 27903.2439
21626, -340, -677, 16760, 8, -11, -6, 251 ,-87 ,16733 ,9 ,-6 ,1, 27174.9556, 27582.6007
21634, -343, -677, 16760, 8, -11, -5, 252 ,-91 ,16739 ,8 ,-6 ,2, 27147.1143, 27685.4724
21642, -344, -686, 16765, 7, -11, -6, 266 ,-104 ,16729 ,8 ,-6 ,3, 27245.7063, 27603.7604
21650, -338, -676, 16765, 7, -11, -6, 260 ,-80 ,16740 ,9 ,-5 ,3, 27235.4335, 27731.4126
21658, -341, -668, 16764, 8, -10, -6, 251 ,-99 ,16704 ,9 ,-6 ,2, 27356.3057, 27627.3876
21665, -341, -674, 16753, 7, -11, -5, 252 ,-94 ,16726 ,8 ,-6 ,2, 27242.6724, 27631.8878
21673, -343, -674, 16757, 7, -11, -4, 252 ,-94 ,16726 ,8 ,-7 ,2, 27185.3656, 27589.6966
21681, -343, -678, 16759, 7, -11, -4, 263 ,-88 ,16725 ,8 ,-6 ,2, 27266.9643, 27728.4086
21689, -330, -678, 16759, 7, -10, -4, 251 ,-90 ,16742 ,9 ,-6 ,2, 27319.7114, 27707.2072
21696, -349, -678, 16747, 6, -9, -5, 245 ,-98 ,16721 ,9 ,-6 ,2, 27150.2227, 27620.1367
21704, -337, -663, 16761, 6, -10, -5, 250 ,-96 ,16750 ,9 ,-6 ,3, 27319.3896, 27670.5801
21712, -330, -676, 16756, 8, -10, -6, 257 ,-104 ,16757 ,7 ,-6 ,3, 27451.1069, 27781.4716
21719, -343, -681, 16744, 8, -11, -6, 247 ,-97 ,16728 ,8 ,-7 ,3, 27100.1041, 27710.4497
21727, -338, -682, 16756, 8, -10, -5, 247 ,-97 ,16728 ,8 ,-7 ,2, 27386.4836, 27738.6874
21735, -339, -665, 16761, 8, -10, -5, 256 ,-90 ,16730 ,8 ,-5 ,2, 27080.9978, 27766.6271
21743, -339, -665, 16761, 7, -11, -5, 255 ,-124 ,16716 ,9 ,-6 ,3, 27128.3776, 27670.8841
21751, -365, -673, 16772, 7, -11, -5, 249 ,-86 ,16747 ,9 ,-7 ,3, 27090.2574, 27658.4744
21758, -339, -672, 16744, 7, -11, -5, 252 ,-99 ,16713 ,8 ,-7 ,4, 27106.5563, 27745.5330
21766, -347, -675, 16766, 9, -11, -6, 251 ,-94 ,16731 ,9 ,-8 ,3, 27230.8558, 27694.3952
21774, -338, -673, 16764, 8, -12, -5, 240 ,-109 ,16729 ,8 ,-6 ,2, 27147.3050, 27764.5797
21782, -342, -662, 16765, 8, -11, -5, 240 ,-109 ,16729 ,8 ,-6 ,2, 27206.5073, 27598.8907
21788, -344, -667, 16772, 8, -11, -5, 252 ,-108 ,16747 ,10 ,-6 ,3, 27349.1204, 27703.9558
21797, -344, -667, 16772, 7, -11, -5, 263 ,-97 ,16749 ,9 ,-6 ,2, 27200.5081, 27745.8698
21805, -334, -664, 16755, 8, -12, -5, 250 ,-99 ,16730 ,9 ,-7 ,3, 27246.9580, 27762.2700
21813, -345, -682, 16753, 7, -12, -6, 256 ,-94 ,16730 ,8 ,-7 ,3, 27266.1358, 27744.1293
21821, -353, -674, 16747, 6, -11, -5, 252 ,-100 ,16726 ,8 ,-6 ,3, 27310.0972, 27661.8719
21827, -349, -678, 16769, 7, -11, -5, 259 ,-86 ,16736 ,9 ,-6 ,2, 27287.4326, 27612.9067
21835, -340, -678, 16753, 8, -10, -4, 259 ,-86 ,16736 ,9 ,-6 ,2, 27247.7388, 27787.5900
21844, -340, -676, 16751, 8, -10, -5, 254 ,-94 ,16728 ,8 ,-6 ,3, 27038.8246, 27732.8849
21852, -340, -676, 16751, 7, -11, -5, 253 ,-86 ,16734 ,9 ,-6 ,2, 27419.6088, 27693.8260
21858, -314, -675, 16748, 7, -11, -6, 264 ,-101 ,16719 ,9 ,-6 ,3, 27384.2722, 27641.0013
21866, -330, -660, 16761, 7, -11, -5, 253 ,-93 ,16715 ,9 ,-7 ,3, 27223.9119, 27696.8598
21874, -347, -661, 16774, 7, -11, -5, 254 ,-96 ,16708 ,10 ,-7 ,3, 27238.4137, 27655.1545
21882, -344, -671, 16765, 8, -11, -5, 248 ,-86 ,16728 ,9 ,-7 ,3, 27160.1617, 27716.0496
21889, -335, -675, 16766, 7, -11, -5, 248 ,-86 ,16728 ,9 ,-7 ,3, 27427.5690, 27635.6936
21897, -332, -664, 16754, 7, -11, -5, 246 ,-85 ,16745 ,8 ,-6 ,2, 27167.8388, 27646.2466
21905, -332, -664, 16754, 7, -11, -5, 241 ,-100 ,16732 ,7 ,-6 ,2, 27268.2697, 27589.1930
21913, -342, -687, 16768, 7, -11, -4, 267 ,-94 ,16740 ,10 ,-6 ,2, 27285.0126, 27783.4117
21921, -335, -685, 16750, 7, -11, -5, 248 ,-98 ,16720 ,9 ,-6 ,2, 27325.9521, 27697.2145
21928, -348, -679, 16746, 6, -10, -5, 252 ,-82 ,16729 ,9 ,-6 ,3, 27306.2557, 27638.5754
21936, -346, -667, 16765, 7, -11, -5, 246 ,-92 ,16733 ,8 ,-6 ,3, 27337.9803, 27752.6021
21944, -343, -679, 16768, 7, -11, -5, 246 ,-92 ,16733 ,8 ,-6 ,3, 27151.4267, 27670.5205
21952, -339, -669, 16768, 8, -11, -4, 234 ,-105 ,16712 ,9 ,-6 ,3, 27184.0632, 27693.0660
21960, -339, -669, 16771, 8, -11, -4, 246 ,-101 ,16750 ,9 ,-6 ,3, 27317.8190, 27751.9315
21967, -352, -669, 16779, 8, -11, -5, 253 ,-102 ,16728 ,8 ,-6 ,3, 27266.1507, 27524.3551
21975, -337, -673, 16771, 7, -11, -5, 260 ,-96 ,16745 ,8 ,-6 ,3, 27276.6531, 27828.7560
21983, -341, -690, 16765, 7, -11, -6, 264 ,-92 ,16742 ,9 ,-6 ,3, 27266.7021, 27686.4260
21991, -342, -672, 16743, 8, -11, -5, 248 ,-91 ,16706 ,9 ,-7 ,2, 27356.8422, 27602.8126
21998, -336, -667, 16759, 7, -11, -5, 248 ,-91 ,16706 ,9 ,-7 ,2, 27258.6048, 27554.6908
22006, -349, -664, 16759, 8, -12, -5, 257 ,-90 ,16721 ,10 ,-7 ,2, 27315.7507, 27705.5472
22014, -349, -664, 16756, 8, -12, -5, 240 ,-100 ,16731 ,10 ,-5 ,2, 27151.0780, 27714.6876
