13202, 1426, 88, 17045, -107, -55, 12, -1685 ,-3712 ,16815 ,120 ,26 ,31, 26758.8407, 27868.5242
13210, 1313, -568, 17034, -152, -47, 19, -1634 ,-3159 ,16691 ,161 ,21 ,36, 26590.8122, 27845.0429
13218, 1191, -384, 17148, -162, -46, 26, -1374 ,-3017 ,16715 ,162 ,21 ,46, 26464.2239, 27803.1260
13227, 977, -207, 17034, -153, -50, 41, -1279 ,-3017 ,16685 ,154 ,22 ,63, 26434.7285, 27740.4249
13235, 1067, -271, 16542, -140, -49, 56, -1492 ,-3554 ,16643 ,141 ,22 ,63, 26278.1352, 27885.7470
13243, 1366, -836, 16624, -93, -50, 61, -1492 ,-3554 ,16643 ,141 ,19 ,75, 26329.2581, 27825.2423
13253, 1026, -60, 16886, -62, -50, 52, -1702 ,-3986 ,16453 ,92 ,17 ,72, 26115.6708, 27820.8822
13261, 845, -299, 16954, -74, -48, 46, -1364 ,-4270 ,16575 ,78 ,17 ,65, 26072.9909, 27843.4128
13269, 1101, -285, 16754, -76, -43, 31, -1288 ,-4614 ,16698 ,89 ,13 ,57, 25842.6368, 27857.3900
13277, 1443, -70, 16544, -76, -43, 31, -1655 ,-4400 ,16341 ,88 ,13 ,41, 25924.2296, 27817.2582
13285, 1485, -70, 16544, -77, -40, 22, -1860 ,-3830 ,16282 ,94 ,11 ,34, 25914.6333, 27711.0934
13295, 1427, -623, 16107, -96, -36, 22, -1699 ,-3609 ,15844 ,106 ,6 ,32, 25802.5974, 27723.0263
13303, 1301, -719, 15962, -81, -40, 17, -1720 ,-3484 ,15711 ,75 ,6 ,27, 25704.6670, 27797.5947
13311, 1340, -564, 16246, -33, -45, 13, -1399 ,-3781 ,15855 ,37 ,10 ,24, 25702.2381, 27841.5322
13319, 1035, -1125, 15166, -14, -40, 6, -1606 ,-3408 ,16443 ,30 ,5 ,14, 25648.6773, 27713.8621
13328, -3, -2432, 15260, 34, -10, -5, -81 ,-2321 ,14887 ,-81 ,-10 ,-10, 25551.2625, 27892.2826
13336, 1081, -236, 15821, 187, -10, -22, -2069 ,-3637 ,15911 ,-184 ,-2 ,-16, 25489.2468, 27923.5959
13344, 2232, 365, 17873, 226, -3, -10, -2309 ,-4517 ,18164 ,-195 ,-3 ,-16, 25262.7343, 27828.5712
13354, 1402, -1155, 16336, 149, -12, -21, -1819 ,-5090 ,14878 ,-47 ,-2 ,-18, 25391.6323, 27885.0883
13362, 373, -760, 16974, 82, -3, -38, -519 ,-2818 ,17477 ,-17 ,-15 ,-38, 25217.3811, 27946.0669
13370, 761, -98, 16754, 42, -1, -38, -519 ,-2818 ,17477 ,-17 ,-15 ,-38, 25115.4125, 27841.7856
13378, 1750, 953, 17828, -44, -13, -34, -1359 ,-3803 ,15966 ,-21 ,-21 ,-35, 24988.8271, 27674.5737
13387, 1124, -70, 17164, -169, 10, -27, -1984 ,-4311 ,16427 ,95 ,-13 ,-26, 24968.4364, 27820.9507
13396, 485, -685, 17856, -188, -12, -28, -1368 ,-3902 ,16770 ,215 ,-22 ,-20, 24892.2497, 27702.6594
13405, 2752, 632, 16227, -127, -27, -22, -1191 ,-3418 ,16547 ,178 ,-7 ,-20, 24758.5118, 27851.5130
13413, 1436, -147, 16678, -38, -19, 5, -2884 ,-3050 ,16534 ,140 ,1 ,-3, 24785.5037, 27828.1093
13421, 1003, -1431, 16678, -38, -19, -3, -1626 ,-4495 ,16325 ,67 ,-5 ,16, 24813.9262, 27737.7605
13431, 1003, -1431, 16236, 21, -26, -44, -1122 ,-4054 ,14596 ,-47 ,9 ,-8, 24543.0022, 27871.8054
13439, 561, -1432, 14842, 164, -54, -44, -1489 ,-3400 ,16541 ,-207 ,28 ,-40, 24526.7272, 27816.2867
13448, 2905, 1406, 15070, 182, -30, -31, -3077 ,-2974 ,16279 ,-135 ,-12 ,-22, 24607.1458, 27779.5881
13456, 1133, -1479, 15317, 156, 23, -7, -971 ,-3784 ,16620 ,-119 ,-46 ,-14, 24496.3706, 27823.6598
13466, 547, -310, 15866, 159, 33, -18, -1064 ,-4309 ,16356 ,-137 ,-69 ,-34, 24596.0563, 27814.2571
13474, 684, -1140, 17222, 76, 48, -34, -1152 ,-3777 ,15962 ,-46 ,-73 ,-52, 24427.6494, 27907.3894
13482, 1093, -1377, 18104, -28, 37, -56, -1769 ,-2700 ,15802 ,48 ,-54 ,-63, 24451.2856, 27735.7668
13491, 2405, 354, 20023, -129, -4, -53, -2808 ,-3386 ,16003 ,138 ,-6 ,-40, 24301.0968, 27773.7647
13499, 2008, -735, 19014, -191, -57, -42, -2142 ,-3838 ,16762 ,191 ,45 ,-24, 24359.8282, 27776.8075
13509, 1588, -492, 17324, -184, -82, -46, -1962 ,-3478 ,17063 ,184 ,64 ,-22, 24262.2167, 27834.1889
13517, 1488, 225, 15909, -121, -74, -38, -1358 ,-3636 ,16657 ,130 ,52 ,-13, 24178.5526, 27749.4133
13526, -513, -953, 15244, -71, -57, -31, -167 ,-4485 ,16145 ,78 ,32 ,-21, 24256.0267, 27886.5784
13534, 1610, 112, 13251, -24, -23, -47, -1673 ,-2831 ,15948 ,31 ,-8 ,-42, 24161.8931, 27896.9020
13542, 429, 960, 13515, 31, 39, -25, -470 ,-3941 ,15978 ,-22 ,-68 ,-24, 24195.5519, 27806.6725
13552, 1427, 708, 12335, 57, 101, 0, -470 ,-3941 ,15978 ,-56 ,-68 ,-24, 24315.6344, 27945.2533
13560, 345, -232, 14063, 158, 154, 12, -196 ,-3873 ,15763 ,-56 ,-127 ,-20, 24308.5593, 27875.8109
13568, 1673, -730, 15481, 270, 160, -9, -196 ,-4192 ,15186 ,-177 ,-175 ,-28, 24191.8176, 27854.9403
13577, 3704, 599, 20775, 217, 142, -3, -3799 ,-4060 ,15730 ,-285 ,-176 ,-50, 24265.0300, 27794.9065
13585, 1877, -1463, 21408, 77, 68, -46, -3799 ,-5659 ,15007 ,-144 ,-152 ,-38, 24240.0676, 27799.0878
13595, 1422, 114, 21558, -106, -5, -61, -2004 ,-3768 ,16281 ,-20 ,-58 ,-64, 24347.6421, 27861.5057
13603, 1529, -34, 19984, -287, -50, -44, -1716 ,-3164 ,17394 ,173 ,13 ,-46, 24309.6977, 27872.9707
13612, 1050, 211, 19984, -322, -68, -7, -1655 ,-2532 ,18167 ,313 ,50 ,-14, 24525.8272, 27946.1414
13620, 1118, 211, 18613, -237, -57, 46, -985 ,-2178 ,19118 ,315 ,59 ,31, 24394.0830, 27853.2386
13629, 862, -8, 17267, -96, -57, 46, -1084 ,-1495 ,19014 ,224 ,36 ,79, 24477.8365, 27794.0959
13637, 1473, 400, 16321, -96, -31, 108, -1491 ,-1618 ,17920 ,96 ,2 ,135, 24560.8985, 27676.2873
13646, 1264, -1063, 15596, 42, -9, 164, -1698 ,-3415 ,15960 ,-34 ,-26 ,168, 24655.7683, 27826.7324
13654, 1457, -1266, 16184, 140, -15, 153, -2163 ,-5959 ,13950 ,-117 ,-15 ,142, 24564.1649, 27830.2312
13664, 1613, -1075, 17330, 116, -49, 87, -2425 ,-7237 ,13256 ,-77 ,36 ,76, 24880.6745, 27812.4958
13672, 1979, -955, 16643, 26, -86, -2, -2773 ,-5504 ,14484 ,8 ,87 ,2, 24919.5158, 27755.0191
13680, 2618, -952, 15167, -46, -91, -57, -3072 ,-3675 ,15380 ,70 ,99 ,-39, 25222.7485, 27825.7847
13689, 2062, -1168, 13850, -113, -61, -76, -1775 ,-2983 ,16233 ,138 ,64 ,-59, 25372.8777, 27825.1946
13697, -30, -2477, 12647, -172, 2, -86, -38 ,-1838 ,17458 ,181 ,2 ,-83, 25526.1868, 27841.2372
13705, -744, -1352, 11074, -151, 103, -83, 973 ,-276 ,19115 ,173 ,-113 ,-87, 25736.8505, 27738.1361
13715, -1077, 696, 10925, -84, 237, -16, 973 ,-276 ,19115 ,126 ,-268 ,-40, 25944.3820, 27752.1163
13723, -980, 1000, 11297, -23, 391, 67, 990 ,-3335 ,18631 ,126 ,-268 ,-40, 26156.4970, 27827.5847
13732, -1826, 440, 11116, 128, 527, 112, 990 ,-3335 ,18631 ,-128 ,-567 ,-256, 26473.6474, 27882.3227
13740, -1530, 593, 11729, 265, 624, 120, 558 ,-4710 ,17485 ,-128 ,-567 ,0, 26542.5324, 27809.4977
13750, -787, 81, 17877, 361, 698, 120, 558 ,-4710 ,17485 ,-258 ,-684 ,-25, 26875.9459, 27736.2466
13758, 460, -312, 20484, 423, 678, 103, -162 ,-4948 ,16493 ,-346 ,-726 ,-39, 26861.8017, 27782.7770
13766, 1650, -628, 22766, 369, 576, 63, -1701 ,-5430 ,15311 ,-374 ,-675 ,-53, 27124.5897, 27685.0492
13775, 1723, -1009, 23404, 294, 419, 11, -2748 ,-5220 ,14029 ,-317 ,-554 ,-72, 27048.9722, 27851.5965
13785, 946, -160, 23078, 211, 231, -32, -2256 ,-4442 ,12121 ,-244 ,-382 ,-84, 27332.6844, 27855.4380
13793, 266, 309, 22114, 94, 41, -51, -1276 ,-3941 ,11796 ,-160 ,-182 ,-79, 27343.0049, 27911.2518
13802, -240, -110, 20377, 3, -56, -53, -520 ,-3882 ,15321 ,-53 ,-15 ,-51, 27492.2252, 27742.0342
13810, -240, -57, 19593, -37, -90, -53, -173 ,-4154 ,17916 ,26 ,64 ,-32, 27460.9119, 27832.0372
13818, -300, -88, 19538, -37, -90, -51, -71 ,-3836 ,18909 ,55 ,86 ,-22, 27437.7614, 27826.6013
13826, -120, -88, 19538, -71, -97, -41, -565 ,-3763 ,18690 ,95 ,87 ,-8, 27462.5242, 27737.0274
13836, 784, -510, 19416, -123, -100, -29, -1048 ,-3707 ,18044 ,149 ,95 ,1, 27629.3963, 27797.9046
13844, 82, -1965, 19160, -162, -114, -34, -513 ,-2692 ,18176 ,182 ,111 ,-3, 27505.7405, 27854.2578
13852, 355, -948, 17354, -187, -122, -38, -882 ,-2832 ,16994 ,194 ,115 ,1, 27601.1407, 27733.8356
13861, 943, -596, 17058, -154, -126, -27, -1354 ,-3298 ,16121 ,149 ,119 ,10, 27546.4892, 27814.1767
13870, 1058, -1096, 16616, -111, -143, -28, -1634 ,-3398 ,15912 ,112 ,133 ,8, 27489.2271, 27787.3635
13879, 1467, -521, 14955, -89, -145, -33, -1898 ,-3498 ,15580 ,95 ,128 ,3, 27542.1321, 27889.9372
13887, 3226, 1327, 12581, -49, -124, -31, -4506 ,-4166 ,14800 ,37 ,96 ,2, 27587.5717, 27847.9338
13896, 5312, 1890, 11122, 49, -72, 2, -4877 ,-4767 ,14008 ,-61 ,27 ,20, 27706.3876, 27835.3989
13905, 3197, -1137, 14341, 99, -28, 1, -3085 ,-4782 ,13896 ,-97 ,6 ,20, 27707.9374, 27853.2624
13913, 630, -2028, 18003, 205, -44, -42, -227 ,-4665 ,13896 ,-97 ,53 ,-46, 27551.9103, 27865.8092
13921, -2078, -3442, 19057, 310, -99, -102, -227 ,-4409 ,15644 ,-223 ,53 ,-46, 27670.0944, 27686.9923
13930, -308, 23, 16180, 290, -116, -131, 1168 ,-3385 ,17247 ,-294 ,111 ,-98, 27567.4671, 27844.6972
13938, -456, -529, 17109, 197, -87, -115, 212 ,-2851 ,16875 ,-242 ,112 ,-105, 27669.0930, 27696.7973
13948, 260, -854, 18588, 89, -83, -101, -608 ,-2678 ,17419 ,-153 ,84 ,-91, 27496.0130, 27881.7505
13956, -2148, 994, 21004, -25, -89, -103, 149 ,-3943 ,17504 ,-46 ,82 ,-80, 27530.0413, 27698.0132
13965, -2253, -1007, 18736, -72, -107, -99, 2062 ,-4985 ,18730 ,54 ,103 ,-74, 27596.6585, 27864.2505
13973, -1328, -2792, 18195, -73, -117, -119, 1404 ,-3638 ,17762 ,87 ,120 ,-70, 27611.6103, 27797.1596
13983, 80, -2969, 17746, -83, -125, -140, 319 ,-2521 ,17995 ,86 ,131 ,-93, 27544.8799, 27785.0628
13991, 1151, -2189, 17753, -72, -125, -155, -931 ,-2223 ,17905 ,99 ,135 ,-111, 27664.1190, 27729.6275
14000, 2022, -1087, 17832, -40, -133, -173, -1932 ,-3278 ,17088 ,72 ,139 ,-125, 27487.1677, 27786.8241
14010, 2225, -217, 18238, -44, -154, -183, -2591 ,-3914 ,16316 ,49 ,156 ,-140, 27623.3852, 27815.5833
14018, 2581, 1021, 17909, -61, -179, -174, -2624 ,-3605 ,16218 ,61 ,182 ,-140, 27613.1928, 27675.3306
14027, 2800, 2862, 17575, -71, -179, -134, -2788 ,-3488 ,16298 ,81 ,203 ,-117, 27643.4243, 27797.8003
14036, 2449, 3808, 17046, -71, -199, -64, -2880 ,-3505 ,16085 ,84 ,215 ,-63, 27631.4169, 27875.0718
14045, 1579, 5174, 16984, -62, -218, 28, -2068 ,-3425 ,16049 ,71 ,214 ,16, 27571.1805, 27788.0937
14054, 1615, 5174, 16984, -47, -230, 145, -1042 ,-3557 ,16267 ,61 ,205 ,115, 27677.7834, 27808.9583
14062, 591, 6951, 17166, -30, -261, 145, 184 ,-4122 ,16545 ,38 ,188 ,241, 27585.9475, 27912.5750
14071, -1288, 10071, 18261, -4, -279, 466, 1448 ,-4597 ,16691 ,20 ,172 ,399, 27542.1888, 27765.2323
14080, -1288, 10071, 18005, -11, -279, 466, 1404 ,-5890 ,16905 ,12 ,152 ,572, 27604.1836, 27822.9594
14089, 85, 9473, 16615, 69, -286, 631, -720 ,-6615 ,15909 ,-113 ,125 ,721, 27643.5494, 27866.2562
14097, 1548, 5872, 15927, 223, -288, 750, -2132 ,-7507 ,15105 ,-254 ,104 ,809, 27608.5258, 27800.0593
14106, 1205, 938, 16233, 240, -286, 771, -2283 ,-7700 ,15408 ,-199 ,97 ,795, 27619.8566, 27826.6460
14115, 1457, -2193, 16820, 70, -260, 698, -2650 ,-6172 ,16543 ,-5 ,91 ,709, 27393.9341, 27871.9962
14124, 1462, -4415, 15783, -83, -228, 597, -2371 ,-5242 ,16329 ,104 ,82 ,601, 27637.9049, 27823.4392
14132, 910, -4964, 15064, -107, -201, 484, -1706 ,-3922 ,15503 ,100 ,81 ,488, 27539.5304, 27845.7254
14141, 372, -5239, 14479, -58, -186, 385, -1292 ,-2850 ,15116 ,62 ,86 ,391, 27637.0376, 27745.3810
14150, 1157, -5492, 14966, -98, -165, 298, -2188 ,-2216 ,15693 ,132 ,84 ,307, 27587.4197, 27796.7006
14159, 969, -6359, 15632, -155, -148, 217, -1516 ,-1579 ,16451 ,163 ,86 ,226, 27622.9292, 27859.3183
14167, 149, -5630, 16318, -154, -141, 142, -529 ,-1338 ,16726 ,166 ,95 ,157, 27503.0375, 27807.7245
14177, -903, -4685, 16435, -160, -135, 90, 433 ,-2226 ,17102 ,168 ,97 ,109, 27699.1427, 27896.5592
14185, -1201, -3624, 16846, -142, -125, 43, 592 ,-2698 ,16853 ,154 ,100 ,62, 27566.9217, 27843.7257
14194, -1342, -2714, 17091, -175, -123, 5, 792 ,-2475 ,16731 ,217 ,103 ,30, 27741.4322, 27815.5088
14202, -1220, -3177, 16888, -282, -114, -23, 512 ,-2423 ,16899 ,322 ,104 ,3, 27577.0128, 27747.8933
14211, -605, -3238, 16910, -386, -104, -55, -244 ,-2341 ,17420 ,423 ,94 ,-28, 27635.5058, 27880.6686
14220, 514, -3667, 15356, -443, -81, -87, -1660 ,-2190 ,16259 ,424 ,84 ,-66, 27548.9181, 27798.8285
14229, 2407, -2283, 14187, -345, -63, -115, -1660 ,-2217 ,16259 ,424 ,84 ,-66, 27698.7195, 27866.1251
14237, 3685, -322, 15201, -247, -38, -107, -3187 ,-1961 ,16211 ,322 ,38 ,-90, 27657.7085, 27750.0242
14247, 4159, 966, 16355, -189, -26, -75, -4087 ,-2578 ,16361 ,233 ,38 ,-81, 27628.6125, 27823.0369
14255, 4028, 935, 16242, -186, -32, -39, -4278 ,-3090 ,15732 ,197 ,28 ,-47, 27712.6014, 27756.1724
14264, 4190, 1528, 15813, -169, -44, -11, -4207 ,-3546 ,14998 ,192 ,28 ,-14, 27569.6099, 27730.7361
14272, 3702, 399, 15096, -150, -49, 21, -4246 ,-3546 ,15191 ,179 ,32 ,16, 27554.9591, 27777.0132
14282, 3321, -310, 14756, -84, -53, 31, -3864 ,-3557 ,14789 ,140 ,29 ,44, 27621.6030, 27892.7237
14290, 1968, -389, 14429, -33, -40, 21, -3356 ,-4071 ,14962 ,79 ,28 ,46, 27494.2517, 27896.4132
14298, 1682, -502, 14140, -7, -10, 2, -2133 ,-4744 ,15700 ,34 ,11 ,24, 27545.8187, 27825.8979
14306, 1682, -246, 14004, 33, -10, 2, -1957 ,-4345 ,15759 ,8 ,-20 ,-1, 27549.3145, 27752.2445
14315, 1444, -58, 14004, 33, 27, -10, -1741 ,-4124 ,16008 ,-31 ,-58 ,-19, 27662.9806, 27867.0967
14323, 1418, -475, 14035, 65, 72, -14, -1755 ,-3647 ,15844 ,-57 ,-99 ,-32, 27583.5365, 27790.9964
14331, 1469, -803, 14629, 99, 108, -19, -1894 ,-3024 ,15951 ,-85 ,-129 ,-43, 27550.9298, 27873.9542
14341, 1776, -1195, 15507, 122, 131, -18, -2240 ,-2265 ,16068 ,-99 ,-148 ,-45, 27667.5940, 27812.1710
14349, 2048, -1349, 16640, 118, 137, -11, -2366 ,-1999 ,16259 ,-88 ,-151 ,-35, 27623.3226, 27770.9693
14358, 1982, -1452, 17276, 103, 130, 1, -2332 ,-2167 ,16289 ,-75 ,-142 ,-21, 27543.9620, 27849.4745
14368, 2013, -1369, 17461, 100, 111, 8, -2445 ,-3049 ,16373 ,-70 ,-125 ,-13, 27624.9766, 27751.9345
14376, 1959, -697, 18089, 86, 92, 6, -2262 ,-3905 ,16614 ,-57 ,-106 ,-13, 27480.3758, 27914.1933
14384, 1530, -494, 18334, 59, 72, -1, -1847 ,-3970 ,16576 ,-20 ,-84 ,-16, 27602.0199, 27730.5067
14393, 1522, -425, 17775, -4, 56, -10, -2004 ,-4194 ,16538 ,38 ,-69 ,-20, 27577.5790, 27771.9080
14401, 1560, -132, 17289, -45, 49, -19, -1832 ,-4018 ,16691 ,62 ,-63 ,-25, 27599.5255, 27839.0557
14409, 998, -601, 17680, -55, 43, -20, -1832 ,-3401 ,16739 ,69 ,-63 ,-25, 27620.9056, 27742.6839
14419, 610, -1525, 16744, -56, 36, -24, -1184 ,-3401 ,16739 ,69 ,-50 ,-31, 27672.8421, 27750.2954
14427, 1062, -2012, 15880, -33, 45, -43, -1184 ,-3225 ,16518 ,34 ,-50 ,-31, 27542.3408, 27738.7172
14435, 1330, -1736, 16498, 13, 55, -64, -1705 ,-3248 ,16518 ,34 ,-58 ,-73, 27673.1819, 27671.9719
14444, 1198, -1370, 17762, 56, 45, -64, -1705 ,-2388 ,16469 ,-7 ,-61 ,-73, 27471.3069, 27674.4843
14452, 939, -1094, 18652, 100, 12, -59, -1494 ,-2626 ,16305 ,-44 ,-43 ,-66, 27588.2721, 27602.3805
14462, 994, -239, 18933, 75, -24, -57, -1318 ,-2934 ,16567 ,-74 ,-6 ,-57, 27574.6286, 27702.6504
14470, 1320, 371, 17866, -3, -49, -44, -1412 ,-3373 ,16684 ,-24 ,25 ,-41, 27527.5171, 27684.0955
14478, 1329, -89, 17356, -50, -61, -33, -1698 ,-3817 ,16369 ,39 ,42 ,-22, 27547.6217, 27536.8243
14487, 1247, -255, 17997, -88, -61, -33, -1640 ,-3610 ,16438 ,79 ,49 ,-12, 27633.1872, 27628.8807
14496, 1270, -322, 17997, -88, -70, -29, -1628 ,-3575 ,16462 ,114 ,61 ,-4, 27533.5610, 27584.1653
14504, 1270, -322, 18572, -120, -95, -26, -1566 ,-3424 ,16128 ,152 ,88 ,8, 27624.6279, 27394.1070
14513, 966, -558, 18080, -165, -128, -24, -1182 ,-3104 ,16087 ,189 ,120 ,16, 27562.8746, 27424.5590
14521, 329, -856, 17682, -187, -157, -20, -474 ,-2847 ,15974 ,200 ,146 ,25, 27748.2539, 27375.9872
14531, -469, -1860, 16964, -176, -184, -22, 128 ,-2863 ,15861 ,176 ,174 ,25, 27515.0508, 27260.9562
14539, -849, -3147, 16471, -107, -206, -44, 52 ,-3366 ,16517 ,102 ,195 ,-5, 27578.8039, 27179.7508
14548, 177, -2517, 15866, -29, -211, -87, -1220 ,-3708 ,17215 ,33 ,196 ,-50, 27534.1660, 27217.3256
14556, 1470, -1976, 16522, 24, -190, -121, -2326 ,-3068 ,17765 ,-9 ,178 ,-84, 27589.0678, 27067.9981
14566, 2413, -1632, 17573, 24, -166, -135, -2875 ,-2593 ,17554 ,6 ,165 ,-96, 27501.0526, 27072.9661
14574, 2486, -347, 18329, -14, -163, -127, -2695 ,-2433 ,16771 ,46 ,166 ,-78, 27584.3412, 26840.1563
14583, 2367, -206, 17424, -49, -180, -102, -2447 ,-2670 ,16042 ,65 ,182 ,-47, 27521.6520, 26816.4247
14591, 1482, -1136, 15974, -53, -192, -86, -1590 ,-3386 ,16148 ,62 ,184 ,-39, 27638.4860, 26559.0221
14601, 792, -1460, 15134, -38, -181, -97, -1176 ,-3756 ,15648 ,44 ,171 ,-60, 27478.3254, 26607.7429
14610, 618, -1374, 15012, -13, -168, -121, -1146 ,-3785 ,15785 ,21 ,156 ,-85, 27638.5576, 26623.8064
14618, 1105, -1299, 14390, 13, -152, -143, -1719 ,-3058 ,15415 ,-20 ,138 ,-110, 27546.0243, 26471.7013
14628, 1705, -809, 14098, 84, -131, -151, -2104 ,-2463 ,15758 ,-85 ,115 ,-116, 27546.4058, 26308.4173
14637, 2141, -188, 15312, 135, -113, -136, -2433 ,-2723 ,16353 ,-117 ,90 ,-101, 27566.6386, 26135.4208
14645, 2395, -684, 15675, 137, -96, -116, -2874 ,-2731 ,16487 ,-108 ,68 ,-89, 27550.1013, 26010.0305
14654, 2911, -416, 15803, 126, -73, -103, -3040 ,-2296 ,16179 ,-108 ,68 ,-77, 27646.1929, 25829.0797
14663, 2478, 329, 15804, 102, -58, -76, -3040 ,-2552 ,16608 ,-60 ,31 ,-45, 27664.3783, 25742.8467
14672, 1900, 475, 15834, 54, -41, -37, -1983 ,-2266 ,17436 ,-12 ,-225 ,-9, 27662.0895, 25612.5093
14680, 2031, 124, 15470, 16, -4, 5, -1956 ,-2266 ,17098 ,15 ,-50 ,25, 27573.1683, 25571.8768
14688, 2419, 529, 16762, 11, 19, 51, -2212 ,-2114 ,17098 ,15 ,-50 ,25, 27609.6374, 25422.0009
14696, 2541, 387, 18376, 24, 1, 86, -2703 ,-2715 ,15863 ,16 ,-77 ,64, 27614.3491, 25382.5337
14704, 2104, -1321, 19365, 38, -59, 85, -2761 ,-3897 ,15040 ,-4 ,-48 ,97, 27651.5663, 25302.5025
14714, 1789, -1957, 19042, 38, -118, 48, -2548 ,-4385 ,15849 ,-17 ,16 ,95, 27608.3350, 25162.1544
14722, 1890, -2031, 19042, 50, -143, 14, -2232 ,-4101 ,16791 ,-15 ,74 ,67, 27621.6358, 25286.2215
14730, 1890, -1007, 17271, 74, -127, 14, -2348 ,-3974 ,17567 ,-27 ,93 ,42, 27618.5870, 25039.3987
14739, 2262, -1094, 16304, 124, -127, 2, -2681 ,-3076 ,17432 ,-63 ,75 ,28, 27579.9930, 25047.4513
14747, 2397, -1088, 15621, 124, -100, 2, -2517 ,-2788 ,17107 ,-114 ,51 ,26, 27429.3303, 24988.9046
14757, 2253, -834, 15603, 171, -73, 10, -2681 ,-3473 ,16466 ,-155 ,27 ,25, 27581.9808, 24973.9975
14765, 2365, -1760, 15302, 210, -51, 4, -2536 ,-3336 ,15450 ,-193 ,14 ,6, 27432.4983, 24915.5998
14773, 1592, -1570, 15377, 249, -43, -22, -1955 ,-3338 ,15209 ,-215 ,13 ,-20, 27565.5270, 24791.7980
14782, 1892, -322, 15932, 245, -41, -38, -2214 ,-3477 ,15094 ,-189 ,13 ,-27, 27582.7855, 24680.5698
14790, 2054, 62, 16738, 198, -50, -37, -2504 ,-3604 ,15419 ,-139 ,23 ,-18, 27571.7467, 24644.1960
14800, 2469, 839, 17735, 123, -68, -26, -2496 ,-3761 ,16076 ,-52 ,36 ,1, 27541.0414, 24628.7584
14808, 2224, 94, 17692, 26, -84, -13, -2428 ,-3619 ,17066 ,35 ,47 ,17, 27474.6001, 24511.4505
14816, 2625, 467, 16190, -50, -77, 4, -2755 ,-3062 ,17937 ,116 ,25 ,34, 27526.5425, 24618.8104
14824, 2495, 538, 17245, -119, -42, 37, -2755 ,-3062 ,17937 ,116 ,25 ,34, 27548.2088, 24476.8828
14834, 2886, -578, 16394, -92, -22, 59, -2703 ,-3339 ,17639 ,151 ,-7 ,61, 27533.1944, 24449.5243
14842, 2319, -1298, 18263, -33, -19, 59, -3190 ,-3568 ,17048 ,101 ,-24 ,69, 27440.9920, 24517.4468
14850, 1822, -2378, 16143, 75, -46, 31, -2415 ,-3776 ,16020 ,28 ,-8 ,62, 27507.8177, 24322.1909
14859, 1700, -1940, 16982, 205, -77, -13, -2381 ,-3959 ,14916 ,-85 ,23 ,28, 27477.4522, 24399.7723
14867, 1635, -1809, 17946, 283, -132, -50, -2047 ,-3577 ,14616 ,-189 ,62 ,-4, 27476.4270, 24492.7615
14877, 2393, -958, 17413, 302, -188, -80, -2402 ,-3672 ,14448 ,-258 ,129 ,-28, 27583.9925, 24454.1019
14885, 2061, -605, 15157, 252, -190, -97, -2700 ,-3989 ,16235 ,-264 ,181 ,-48, 27652.0342, 24386.9305
14894, 1920, -58, 13630, 181, -120, -93, -2154 ,-3360 ,17680 ,-211 ,173 ,-63, 27544.2094, 24611.2198
14904, 2729, 763, 14857, 62, -14, -63, -2114 ,-2872 ,18721 ,-131 ,87 ,-70, 27635.6667, 24745.0560
14912, 2729, -5, 16680, -82, 56, -39, -3066 ,-3531 ,17674 ,-10 ,-10 ,-55, 27495.6226, 24810.7046
14920, 2915, -622, 16778, -198, 56, -39, -3061 ,-4299 ,16638 ,113 ,-59 ,-50, 27502.5368, 24661.5976
14929, 2574, 178, 17432, -198, 79, -49, -2876 ,-4154 ,16384 ,203 ,-69 ,-65, 27601.9663, 24972.1974
14937, 2268, 77, 17432, -273, 88, -58, -2233 ,-3404 ,16541 ,258 ,-70 ,-68, 27630.5616, 25125.4529
14947, 2233, 77, 16912, -297, 80, -46, -2516 ,-2299 ,15866 ,253 ,-62 ,-48, 27730.3278, 25226.0864
14955, 2408, 609, 16135, -258, 65, -12, -2337 ,-1936 ,15492 ,200 ,-53 ,-6, 27613.3060, 25348.4279
14963, 1996, 338, 14964, -184, 57, 35, -1796 ,-2318 ,15995 ,108 ,-55 ,36, 27665.3290, 25587.0432
14972, 1129, -776, 14223, -79, 79, 70, -1140 ,-2724 ,17183 ,21 ,-82 ,52, 27681.1808, 25836.4707
14980, 1122, -919, 15198, -16, 131, 86, -1694 ,-2165 ,18701 ,-8 ,-138 ,55, 27586.4154, 26017.0043
14988, 2180, -197, 16063, -24, 190, 114, -2582 ,-2950 ,18392 ,0 ,-197 ,75, 27756.6701, 26122.2839
14998, 2542, -1350, 16450, -22, 242, 136, -3128 ,-3632 ,18311 ,20 ,-242 ,74, 27576.0382, 26478.6661
15006, 2907, -2540, 18816, -38, 275, 119, -3606 ,-4110 ,17491 ,52 ,-254 ,42, 27529.7254, 26485.1570
15015, 2882, -1202, 21653, -111, 248, 79, -3298 ,-5469 ,15740 ,131 ,-202 ,11, 27664.6167, 26809.2185
15023, 2198, 1048, 22799, -224, 151, 40, -2428 ,-6170 ,14115 ,230 ,-202 ,9, 27627.4562, 26788.2258
15033, 1531, 1367, 19775, -282, 24, 16, -2471 ,-6170 ,14115 ,230 ,-94 ,9, 27695.1611, 27049.6219
15044, 846, -552, 15749, -220, -71, -3, -1389 ,-4334 ,14285 ,159 ,89 ,13, 27658.8500, 27149.1408
