11706, -400, -495, 16778, 7, -11, -5, 0 ,0 ,0 ,0 ,0 ,0, 27451.3155, 27784.5979
11713, -410, -509, 16779, 6, -10, -5, 0 ,0 ,0 ,0 ,0 ,0, 27340.1827, 27716.7290
11719, -402, -499, 16753, 6, -11, -5, 0 ,0 ,0 ,0 ,0 ,0, 27388.2627, 27647.7635
11727, -404, -528, 16740, 8, -11, -4, 0 ,0 ,0 ,0 ,0 ,0, 27487.4061, 27813.6075
11734, -404, -528, 16740, 8, -11, -4, 0 ,0 ,0 ,0 ,0 ,0, 27505.1713, 27867.1145
11741, -395, -516, 16744, 7, -10, -5, 0 ,0 ,0 ,0 ,0 ,0, 27411.5890, 27790.2156
11748, -391, -492, 16754, 7, -10, -5, 0 ,0 ,0 ,0 ,0 ,0, 27380.3622, 27808.4576
11754, -408, -493, 16732, 6, -11, -5, 0 ,0 ,0 ,0 ,0 ,0, 27420.0320, 27721.4974
11761, -408, -505, 16732, 6, -11, -5, 0 ,0 ,0 ,0 ,0 ,0, 27311.5218, 27779.2186
11769, -387, -505, 16725, 6, -11, -6, 0 ,0 ,0 ,0 ,0 ,0, 27531.6715, 27874.5204
11776, -378, -497, 16791, 8, -11, -5, 0 ,0 ,0 ,0 ,0 ,0, 27394.2202, 27801.8832
11782, -384, -516, 16778, 7, -10, -6, 0 ,0 ,0 ,0 ,0 ,0, 27442.4255, 27855.3247
11789, -384, -518, 16794, 7, -11, -6, 0 ,0 ,0 ,0 ,0 ,0, 27286.3686, 27781.5998
11796, -380, -518, 16794, 7, -11, -5, 0 ,0 ,0 ,0 ,0 ,0, 27312.2668, 27723.0263
11803, -378, -496, 16756, 6, -11, -5, 0 ,0 ,0 ,0 ,0 ,0, 27427.4260, 27724.2333
11811, -374, -520, 16740, 6, -11, -5, 0 ,0 ,0 ,0 ,0 ,0, 27511.7606, 27737.7307
11817, -388, -520, 16770, 6, -10, -5, 0 ,0 ,0 ,0 ,0 ,0, 27480.8854, 27714.6965
11824, -388, -520, 16770, 6, -10, -5, 0 ,0 ,0 ,0 ,0 ,0, 27401.9361, 27677.7714
11831, -367, -510, 16770, 8, -10, -6, 0 ,0 ,0 ,0 ,0 ,0, 27231.5472, 27694.3564
11838, -372, -534, 16744, 9, -10, -6, 0 ,0 ,0 ,0 ,0 ,0, 27334.4904, 27643.8802
11844, -358, -526, 16747, 7, -9, -6, 0 ,0 ,0 ,0 ,0 ,0, 27335.6557, 27686.9863
11851, -358, -547, 16747, 7, -9, -6, 0 ,0 ,0 ,0 ,0 ,0, 27439.6479, 27800.0861
11859, -368, -547, 16754, 7, -11, -5, 0 ,0 ,0 ,0 ,0 ,0, 27446.0256, 27818.5457
11866, -358, -547, 16756, 8, -10, -5, 0 ,0 ,0 ,0 ,0 ,0, 27310.3476, 27709.6540
11873, -359, -544, 16810, 9, -11, -5, 0 ,0 ,0 ,0 ,0 ,0, 27330.1244, 27778.2589
11879, -359, -544, 16784, 7, -10, -5, 0 ,0 ,0 ,0 ,0 ,0, 27310.6456, 27769.5209
11886, -354, -530, 16784, 7, -10, -5, 0 ,0 ,0 ,0 ,0 ,0, 27352.8546, 27682.0928
11893, -363, -526, 16753, 8, -11, -5, 0 ,0 ,0 ,0 ,0 ,0, 27423.0987, 27652.7077
11899, -345, -508, 16746, 7, -11, -5, 0 ,0 ,0 ,0 ,0 ,0, 27448.8181, 27684.2892
11907, -372, -521, 16726, 8, -11, -5, 0 ,0 ,0 ,0 ,0 ,0, 27403.6467, 27823.0935
11914, -372, -521, 16726, 8, -11, -5, 0 ,0 ,0 ,0 ,0 ,0, 27410.5698, 27713.2571
11921, -351, -526, 16777, 8, -10, -6, 0 ,0 ,0 ,0 ,0 ,0, 27336.0133, 27771.9676
11928, -364, -524, 16775, 8, -10, -5, 0 ,0 ,0 ,0 ,0 ,0, 27331.8291, 27654.4422
11934, -372, -521, 16762, 8, -11, -5, 0 ,0 ,0 ,0 ,0 ,0, 27336.8984, 27639.4159
11941, -372, -521, 16765, 8, -11, -5, 0 ,0 ,0 ,0 ,0 ,0, 27349.9578, 27694.3147
11949, -368, -509, 16765, 7, -10, -5, 0 ,0 ,0 ,0 ,0 ,0, 27385.3958, 27667.1082
11956, -382, -508, 16767, 8, -11, -5, 0 ,0 ,0 ,0 ,0 ,0, 27298.2150, 27663.2190
11963, -404, -513, 16774, 8, -11, -6, 0 ,0 ,0 ,0 ,0 ,0, 27348.9565, 27820.7332
11969, -404, -513, 16765, 8, -11, -5, 0 ,0 ,0 ,0 ,0 ,0, 27290.1267, 27765.9476
11976, -399, -499, 16765, 8, -11, -5, 0 ,0 ,0 ,0 ,0 ,0, 27386.8561, 27771.7113
11983, -405, -522, 16750, 7, -10, -5, 0 ,0 ,0 ,0 ,0 ,0, 27393.7762, 27479.9049
11991, -410, -523, 16750, 6, -10, -5, 0 ,0 ,0 ,0 ,0 ,0, 27417.4929, 27770.4120
11998, -409, -526, 16756, 7, -10, -5, 0 ,0 ,0 ,0 ,0 ,0, 27374.1484, 27753.1117
12004, -409, -526, 16756, 7, -10, -5, 0 ,0 ,0 ,0 ,0 ,0, 27331.5817, 27711.3944
12011, -402, -508, 16784, 7, -11, -5, 0 ,0 ,0 ,0 ,0 ,0, 27350.8161, 27779.2186
12018, -415, -520, 16770, 8, -12, -6, 0 ,0 ,0 ,0 ,0 ,0, 27351.3913, 27687.9758
12024, -390, -507, 16765, 8, -12, -5, 0 ,0 ,0 ,0 ,0 ,0, 27357.1074, 27642.0951
12032, -390, -507, 16765, 8, -12, -5, 0 ,0 ,0 ,0 ,0 ,0, 27405.1577, 27762.6365
12039, -395, -517, 16744, 8, -11, -5, 0 ,0 ,0 ,0 ,0 ,0, 27429.4794, 27812.8922
12046, -398, -493, 16751, 8, -10, -5, 0 ,0 ,0 ,0 ,0 ,0, 27359.8760, 27785.2893
12053, -377, -503, 16772, 5, -10, -5, 0 ,0 ,0 ,0 ,0 ,0, 27450.1920, 27737.7248
12059, -381, -503, 16772, 6, -10, -6, 0 ,0 ,0 ,0 ,0 ,0, 27370.7718, 27673.3905
12066, -381, -519, 16762, 6, -10, -6, 0 ,0 ,0 ,0 ,0 ,0, 27434.5994, 27714.4611
12074, -372, -524, 16770, 7, -10, -5, 0 ,0 ,0 ,0 ,0 ,0, 27407.5419, 27732.4110
12081, -359, -518, 16767, 6, -11, -5, 0 ,0 ,0 ,0 ,0 ,0, 27303.1801, 27752.3190
12088, -362, -526, 16783, 7, -11, -6, 0 ,0 ,0 ,0 ,0 ,0, 27305.0547, 27679.8934
12094, -362, -526, 16783, 7, -11, -6, 0 ,0 ,0 ,0 ,0 ,0, 27402.1804, 27698.6897
12101, -355, -524, 16774, 6, -10, -5, 0 ,0 ,0 ,0 ,0 ,0, 27350.6075, 27694.2372
12108, -372, -531, 16755, 7, -10, -5, 0 ,0 ,0 ,0 ,0 ,0, 27320.5131, 27642.1249
12116, -353, -535, 16752, 7, -10, -5, 0 ,0 ,0 ,0 ,0 ,0, 27402.3890, 27703.7799
12123, -353, -535, 16752, 7, -10, -5, 0 ,0 ,0 ,0 ,0 ,0, 27349.0310, 27670.6666
12129, -359, -536, 16747, 5, -10, -5, 0 ,0 ,0 ,0 ,0 ,0, 27311.4860, 27709.5139
12136, -351, -536, 16773, 5, -11, -4, 0 ,0 ,0 ,0 ,0 ,0, 27218.7054, 27792.3018
12143, -362, -541, 16778, 8, -10, -5, 0 ,0 ,0 ,0 ,0 ,0, 27394.7626, 27713.1945
12151, -361, -542, 16778, 8, -10, -5, 0 ,0 ,0 ,0 ,0 ,0, 27446.0465, 27722.6627
12157, -361, -542, 16756, 8, -10, -5, 0 ,0 ,0 ,0 ,0 ,0, 27456.1197, 27763.2087
12164, -362, -530, 16748, 8, -11, -6, 0 ,0 ,0 ,0 ,0 ,0, 27366.5071, 27729.3682
12171, -356, -526, 16748, 7, -11, -5, 0 ,0 ,0 ,0 ,0 ,0, 27404.0341, 27733.8743
12178, -370, -520, 16749, 7, -10, -5, 0 ,0 ,0 ,0 ,0 ,0, 27370.3754, 27757.0635
12184, -370, -520, 16749, 7, -10, -5, 0 ,0 ,0 ,0 ,0 ,0, 27447.1700, 27649.9957
12192, -381, -525, 16758, 9, -11, -5, 0 ,0 ,0 ,0 ,0 ,0, 27356.8660, 27739.9451
12199, -373, -521, 16760, 8, -11, -6, 0 ,0 ,0 ,0 ,0 ,0, 27394.4616, 27765.9506
12206, -381, -524, 16765, 8, -10, -5, 0 ,0 ,0 ,0 ,0 ,0, 27352.8039, 27672.4607
12213, -381, -524, 16765, 8, -11, -5, 0 ,0 ,0 ,0 ,0 ,0, 27323.2967, 27778.3185
12219, -388, -516, 16768, 7, -11, -5, 0 ,0 ,0 ,0 ,0 ,0, 27368.4710, 27728.8377
12226, -391, -517, 16772, 8, -11, -5, 0 ,0 ,0 ,0 ,0 ,0, 27447.9657, 27823.0369
12234, -406, -509, 16775, 7, -11, -5, 0 ,0 ,0 ,0 ,0 ,0, 27421.3791, 27718.3384
12241, -406, -503, 16764, 7, -11, -4, 0 ,0 ,0 ,0 ,0 ,0, 27436.4680, 27702.1199
12248, -406, -503, 16764, 6, -10, -4, 0 ,0 ,0 ,0 ,0 ,0, 27421.6831, 27770.6921
12254, -414, -506, 16754, 6, -10, -5, 0 ,0 ,0 ,0 ,0 ,0, 27338.1442, 27804.9558
12261, -388, -499, 16738, 6, -11, -4, 0 ,0 ,0 ,0 ,0 ,0, 27280.4052, 27743.1607
12268, -386, -498, 16772, 6, -10, -5, 0 ,0 ,0 ,0 ,0 ,0, 27373.1500, 27628.4009
12274, -386, -498, 16772, 6, -10, -5, 0 ,0 ,0 ,0 ,0 ,0, 27440.7327, 27629.4231
12282, -385, -510, 16765, 7, -10, -5, 0 ,0 ,0 ,0 ,0 ,0, 27412.2566, 27764.3591
12289, -394, -506, 16752, 8, -11, -6, 0 ,0 ,0 ,0 ,0 ,0, 27397.6982, 27808.3652
12296, -390, -512, 16761, 8, -11, -5, 0 ,0 ,0 ,0 ,0 ,0, 27314.6838, 27790.4510
12303, -390, -512, 16761, 8, -11, -6, 0 ,0 ,0 ,0 ,0 ,0, 27326.6494, 27667.0307
12309, -381, -510, 16776, 7, -10, -6, 0 ,0 ,0 ,0 ,0 ,0, 27458.5366, 27655.5389
12316, -390, -516, 16762, 8, -11, -5, 0 ,0 ,0 ,0 ,0 ,0, 27415.2577, 27761.0660
12324, -381, -510, 16764, 8, -11, -5, 0 ,0 ,0 ,0 ,0 ,0, 27404.4573, 27752.8703
12331, -368, -512, 16768, 7, -11, -5, 0 ,0 ,0 ,0 ,0 ,0, 27343.3417, 27725.8188
12338, -368, -512, 16768, 7, -11, -5, 0 ,0 ,0 ,0 ,0 ,0, 27329.2124, 27606.4456
12344, -372, -524, 16764, 7, -11, -5, 0 ,0 ,0 ,0 ,0 ,0, 27379.8972, 27782.1988
12351, -364, -525, 16782, 7, -11, -6, 0 ,0 ,0 ,0 ,0 ,0, 27440.0115, 27719.0924
12358, -372, -540, 16770, 9, -11, -5, 0 ,0 ,0 ,0 ,0 ,0, 27362.5553, 27691.6802
12366, -372, -540, 16770, 9, -11, -5, 0 ,0 ,0 ,0 ,0 ,0, 27341.5834, 27658.7248
12373, -372, -526, 16764, 8, -10, -5, 0 ,0 ,0 ,0 ,0 ,0, 27344.3133, 27713.5760
12379, -365, -510, 16761, 6, -11, -5, 0 ,0 ,0 ,0 ,0 ,0, 27305.6209, 27769.6937
12386, -366, -529, 16722, 6, -11, -5, 0 ,0 ,0 ,0 ,0 ,0, 27372.5003, 27712.4047
12393, -366, -529, 16722, 6, -11, -5, 0 ,0 ,0 ,0 ,0 ,0, 27268.1952, 27680.7576
12399, -366, -525, 16758, 8, -10, -5, 0 ,0 ,0 ,0 ,0 ,0, 27495.3455, 27699.1546
12407, -370, -531, 16758, 8, -10, -5, 0 ,0 ,0 ,0 ,0 ,0, 27483.6302, 27735.4419
12414, -353, -544, 16789, 7, -11, -6, 0 ,0 ,0 ,0 ,0 ,0, 27486.5448, 27683.6038
12421, -357, -519, 16757, 8, -11, -6, 0 ,0 ,0 ,0 ,0 ,0, 27396.3541, 27768.6298
12428, -357, -519, 16757, 8, -12, -5, 0 ,0 ,0 ,0 ,0 ,0, 27361.5628, 27758.9887
12434, -365, -517, 16730, 8, -10, -5, 0 ,0 ,0 ,0 ,0 ,0, 27437.5588, 27743.4736
12441, -364, -526, 16759, 7, -11, -5, 0 ,0 ,0 ,0 ,0 ,0, 27473.8938, 27658.7605
12449, -374, -525, 16765, 8, -11, -5, 0 ,0 ,0 ,0 ,0 ,0, 27484.1785, 27728.3669
12456, -374, -525, 16765, 8, -11, -5, 0 ,0 ,0 ,0 ,0 ,0, 27357.4829, 27711.3020
12463, -392, -524, 16771, 7, -11, -4, 0 ,0 ,0 ,0 ,0 ,0, 27357.2713, 27724.0425
12469, -385, -523, 16768, 8, -10, -4, 0 ,0 ,0 ,0 ,0 ,0, 27288.1836, 27805.1108
12476, -381, -495, 16745, 7, -10, -5, 0 ,0 ,0 ,0 ,0 ,0, 27333.8735, 27756.1635
12483, -381, -510, 16745, 7, -10, -5, 0 ,0 ,0 ,0 ,0 ,0, 27358.9015, 27540.1533
12491, -380, -510, 16740, 7, -11, -5, 0 ,0 ,0 ,0 ,0 ,0, 27403.2205, 27761.8945
12498, -396, -524, 16771, 8, -10, -5, 0 ,0 ,0 ,0 ,0 ,0, 27390.7781, 27705.7409
12504, -381, -521, 16787, 8, -9, -5, 0 ,0 ,0 ,0 ,0 ,0, 27356.3683, 27803.6296
12511, -381, -513, 16799, 7, -10, -5, 0 ,0 ,0 ,0 ,0 ,0, 27313.7897, 27736.6519
12518, -399, -513, 16799, 7, -10, -5, 0 ,0 ,0 ,0 ,0 ,0, 27357.2773, 27766.6509
12524, -400, -519, 16743, 7, -11, -5, 0 ,0 ,0 ,0 ,0 ,0, 27420.6758, 27681.3179
12532, -390, -515, 16732, 8, -11, -5, 0 ,0 ,0 ,0 ,0 ,0, 27376.6577, 27745.2528
12539, -399, -509, 16753, 8, -10, -5, 0 ,0 ,0 ,0 ,0 ,0, 27414.6587, 27815.6608
12546, -399, -509, 16753, 8, -10, -5, 0 ,0 ,0 ,0 ,0 ,0, 27394.1070, 27684.4651
12553, -394, -495, 16788, 6, -10, -5, 0 ,0 ,0 ,0 ,0 ,0, 27405.6762, 27685.9909
12559, -406, -511, 16771, 6, -10, -5, 0 ,0 ,0 ,0 ,0 ,0, 27276.0600, 27716.5949
12566, -382, -511, 16752, 8, -11, -5, 0 ,0 ,0 ,0 ,0 ,0, 27479.3416, 27773.0435
12574, -382, -510, 16749, 8, -11, -5, 0 ,0 ,0 ,0 ,0 ,0, 27523.2881, 27634.6028
12581, -369, -510, 16749, 8, -10, -5, 0 ,0 ,0 ,0 ,0 ,0, 27481.5828, 27797.2251
12588, -382, -512, 16774, 7, -10, -6, 0 ,0 ,0 ,0 ,0 ,0, 27405.9176, 27664.8879
12594, -383, -521, 16775, 7, -10, -6, 0 ,0 ,0 ,0 ,0 ,0, 27254.9272, 27742.8985
12601, -383, -521, 16747, 7, -11, -5, 0 ,0 ,0 ,0 ,0 ,0, 27408.9098, 27851.3819
12608, -394, -520, 16747, 7, -11, -5, 0 ,0 ,0 ,0 ,0 ,0, 27411.8811, 27734.3780
12616, -389, -523, 16729, 9, -11, -5, 0 ,0 ,0 ,0 ,0 ,0, 27454.7964, 27814.6386
12623, -374, -518, 16759, 8, -10, -5, 0 ,0 ,0 ,0 ,0 ,0, 27381.7688, 27794.9512
12629, -364, -530, 16785, 6, -12, -5, 0 ,0 ,0 ,0 ,0 ,0, 27352.4255, 27639.6036
12636, -364, -530, 16785, 6, -12, -5, 0 ,0 ,0 ,0 ,0 ,0, 27258.9087, 27776.1310
12643, -371, -531, 16731, 7, -12, -5, 0 ,0 ,0 ,0 ,0 ,0, 27395.4958, 27678.5195
12649, -360, -527, 16753, 9, -11, -5, 0 ,0 ,0 ,0 ,0 ,0, 27390.3817, 27675.9207
12656, -357, -513, 16842, 7, -10, -7, 0 ,0 ,0 ,0 ,0 ,0, 27403.2861, 27587.4048
12664, -357, -513, 16792, 6, -10, -7, 0 ,0 ,0 ,0 ,0 ,0, 27492.1268, 27735.9992
12671, -358, -543, 16792, 6, -10, -5, 0 ,0 ,0 ,0 ,0 ,0, 27227.9173, 27720.2874
12678, -347, -532, 16752, 8, -11, -5, 0 ,0 ,0 ,0 ,0 ,0, 27320.5221, 27702.8084
12684, -343, -515, 16682, 8, -11, -5, 0 ,0 ,0 ,0 ,0 ,0, 27395.5792, 27645.2571
12691, -343, -515, 16766, 6, -10, -5, 0 ,0 ,0 ,0 ,0 ,0, 27391.7794, 27658.7784
12698, -357, -511, 16766, 6, -10, -5, 0 ,0 ,0 ,0 ,0 ,0, 27364.4030, 27686.1310
12706, -369, -526, 16816, 7, -10, -5, 0 ,0 ,0 ,0 ,0 ,0, 27445.3849, 27693.2180
12713, -386, -539, 16762, 9, -11, -5, 0 ,0 ,0 ,0 ,0 ,0, 27266.3862, 27681.6845
12719, -367, -522, 16690, 9, -11, -6, 0 ,0 ,0 ,0 ,0 ,0, 27433.8454, 27748.6473
12726, -367, -522, 16690, 9, -11, -6, 0 ,0 ,0 ,0 ,0 ,0, 27432.8649, 27640.5782
12733, -371, -527, 16744, 7, -9, -5, 0 ,0 ,0 ,0 ,0 ,0, 27451.8907, 27742.2190
12740, -387, -516, 16831, 6, -10, -5, 0 ,0 ,0 ,0 ,0 ,0, 27377.5876, 27629.2592
12748, -392, -522, 16824, 7, -11, -5, 0 ,0 ,0 ,0 ,0 ,0, 27415.7405, 27912.1339
12754, -392, -522, 16824, 7, -11, -5, 0 ,0 ,0 ,0 ,0 ,0, 27387.3270, 27721.2858
12761, -401, -499, 16735, 7, -12, -5, 0 ,0 ,0 ,0 ,0 ,0, 27343.9020, 27653.7538
12768, -392, -518, 16709, 6, -11, -6, 0 ,0 ,0 ,0 ,0 ,0, 27428.4959, 27789.2143
12774, -402, -493, 16749, 7, -10, -5, 0 ,0 ,0 ,0 ,0 ,0, 27358.9075, 27760.5683
12781, -402, -493, 16749, 7, -11, -5, 0 ,0 ,0 ,0 ,0 ,0, 27382.2337, 27707.6930
12789, -402, -506, 16783, 7, -11, -5, 0 ,0 ,0 ,0 ,0 ,0, 27436.5097, 27691.1110
12796, -404, -507, 16760, 6, -12, -5, 0 ,0 ,0 ,0 ,0 ,0, 27371.6956, 27611.1960
12803, -398, -503, 16741, 7, -11, -5, 0 ,0 ,0 ,0 ,0 ,0, 27317.3958, 27756.2022
12809, -404, -503, 16754, 8, -10, -5, 0 ,0 ,0 ,0 ,0 ,0, 27434.2418, 27721.3842
12816, -404, -503, 16754, 8, -10, -5, 0 ,0 ,0 ,0 ,0 ,0, 27241.3313, 27708.2920
12823, -420, -486, 16765, 7, -11, -5, 0 ,0 ,0 ,0 ,0 ,0, 27430.8413, 27536.9704
12831, -393, -494, 16765, 7, -11, -5, 0 ,0 ,0 ,0 ,0 ,0, 27431.6490, 27761.1077
12838, -398, -483, 16762, 7, -11, -5, 0 ,0 ,0 ,0 ,0 ,0, 27518.8237, 27670.2970
12844, -398, -483, 16762, 7, -11, -5, 0 ,0 ,0 ,0 ,0 ,0, 27277.5173, 27764.2667
12851, -391, -488, 16745, 7, -11, -6, 0 ,0 ,0 ,0 ,0 ,0, 27345.8928, 27748.9275
12858, -374, -513, 16746, 8, -10, -5, 0 ,0 ,0 ,0 ,0 ,0, 27385.8488, 27736.7949
12864, -379, -509, 16743, 7, -9, -5, 0 ,0 ,0 ,0 ,0 ,0, 27413.9345, 27657.1602
12873, -370, -497, 16743, 7, -10, -5, 0 ,0 ,0 ,0 ,0 ,0, 27428.4780, 27772.1167
12879, -370, -497, 16797, 8, -10, -5, 0 ,0 ,0 ,0 ,0 ,0, 27376.4580, 27819.7110
12886, -372, -514, 16790, 6, -10, -4, 0 ,0 ,0 ,0 ,0 ,0, 27393.1682, 27802.5538
12893, -367, -531, 16743, 7, -11, -5, 0 ,0 ,0 ,0 ,0 ,0, 27246.8776, 27714.6012
12899, -352, -529, 16737, 6, -11, -5, 0 ,0 ,0 ,0 ,0 ,0, 27449.6704, 27807.1493
12906, -352, -529, 16737, 6, -11, -5, 0 ,0 ,0 ,0 ,0 ,0, 27302.8404, 27684.9687
12914, -356, -540, 16742, 7, -11, -5, 0 ,0 ,0 ,0 ,0 ,0, 27439.1174, 27788.2308
12921, -363, -546, 16784, 6, -10, -5, 0 ,0 ,0 ,0 ,0 ,0, 27424.3325, 27715.6711
12928, -339, -562, 16754, 7, -11, -4, 0 ,0 ,0 ,0 ,0 ,0, 27370.0655, 27804.6429
12934, -339, -562, 16754, 7, -11, -4, 0 ,0 ,0 ,0 ,0 ,0, 27331.7873, 27764.8211
12941, -346, -554, 16742, 8, -11, -5, 0 ,0 ,0 ,0 ,0 ,0, 27253.4430, 27681.1779
12948, -344, -538, 16741, 7, -11, -5, 0 ,0 ,0 ,0 ,0 ,0, 27345.5441, 27743.5750
12956, -366, -516, 16791, 7, -11, -5, 0 ,0 ,0 ,0 ,0 ,0, 27442.5477, 27762.1210
12963, -365, -511, 16784, 7, -11, -5, 0 ,0 ,0 ,0 ,0 ,0, 27380.7824, 27682.3968
12969, -365, -511, 16784, 6, -12, -5, 0 ,0 ,0 ,0 ,0 ,0, 27422.3000, 27778.2351
12976, -351, -512, 16740, 7, -12, -5, 0 ,0 ,0 ,0 ,0 ,0, 27310.9853, 27679.9977
12983, -362, -501, 16723, 8, -10, -5, 0 ,0 ,0 ,0 ,0 ,0, 27387.9170, 27666.8221
12989, -357, -512, 16726, 7, -12, -6, 0 ,0 ,0 ,0 ,0 ,0, 27387.5952, 27784.0108
12996, -357, -512, 16726, 7, -12, -6, 0 ,0 ,0 ,0 ,0 ,0, 27476.7965, 27582.7348
13004, -387, -508, 16765, 7, -10, -5, 0 ,0 ,0 ,0 ,0 ,0, 27409.6608, 27796.4324
13011, -370, -517, 16786, 8, -10, -5, 0 ,0 ,0 ,0 ,0 ,0, 27335.3964, 27780.0828
13018, -402, -504, 16791, 8, -10, -5, 0 ,0 ,0 ,0 ,0 ,0, 27387.4104, 27682.9869
13024, -402, -504, 16791, 8, -10, -5, 0 ,0 ,0 ,0 ,0 ,0, 27456.9422, 27699.0354
13031, -416, -514, 16798, 7, -10, -5, 0 ,0 ,0 ,0 ,0 ,0, 27333.5427, 27528.1578
13038, -411, -488, 16755, 7, -10, -5, 0 ,0 ,0 ,0 ,0 ,0, 27340.5045, 27704.1972
