59900,16832,108,-7860,164,-98,17, 14952,2548,-7896,198,-282,217, 16508325.00, 16508110.00
59922,16772,-212,-8236,97,-83,-21, 14960,2200,-7908,121,-148,163, 16508163.00, 16508667.00
59944,16908,-136,-8104,36,-99,-42, 14908,2024,-8164,17,-105,111, 16509029.00, 16509549.00
59966,16796,-424,-7904,-27,-92,-53, 14956,1964,-8032,-33,-56,72, 16510260.00, 16510920.00
59988,16464,-352,-7984,-86,-78,-67, 14276,1736,-7736,-110,-3,54, 16511171.00, 16511158.00
60010,16320,-192,-8168,-66,-79,-85, 14380,1900,-7904,-138,-25,36, 16511007.00, 16510582.00
60032,16668,-8,-7896,-61,-85,-98, 14688,2144,-7688,-192,-27,-40, 16509890.00, 16509092.00
60054,16848,84,-7592,-103,-78,-111, 14640,2364,-8012,-277,21,-63, 16508261.00, 16507234.00
60076,16588,220,-7844,-156,-56,-83, 14324,2452,-7648,-351,174,-38, 16505971.00, 16504389.00
60098,16876,348,-7632,-193,-39,-97, 14656,2848,-7208,-352,430,26, 16502671.00, 16500453.00
60119,16776,740,-7824,-204,-91,-101, 14764,2736,-7616,-348,731,61, 16497636.00, 16494115.00
60141,16732,792,-8384,-271,-97,-97, 14820,2720,-7352,-339,919,70, 16490224.00, 16486490.00
60163,16276,616,-7936,-320,-102,-34, 15120,2356,-6024,-383,1075,167, 16483194.00, 16479868.00
60185,16348,528,-7308,-235,-121,-72, 15440,3240,-5820,-419,1264,90, 16476472.00, 16473236.00
60207,16656,776,-7372,-258,-174,-89, 15444,2668,-5416,-467,1433,55, 16469877.00, 16466325.00
60229,16708,648,-8024,-251,-161,-26, 15404,2616,-5348,-479,1510,117, 16463069.00, 16459891.00
60251,16912,912,-7324,-181,-218,-88, 16116,3180,-4100,-551,1661,107, 16456853.00, 16454070.00
60273,16724,1188,-7604,-156,-250,-83, 16040,3008,-3448,-596,1817,60, 16451509.00, 16449365.00
60295,16388,960,-7660,-109,-253,-35, 15780,3088,-3200,-649,1892,78, 16447892.00, 16447021.00
60317,16552,1108,-7768,-88,-246,-45, 15852,3280,-2372,-741,1910,48, 16446024.00, 16445152.00
60339,16432,1320,-7428,-50,-282,-32, 16404,3328,-896,-747,1918,-39, 16444325.00, 16443116.00
60360,16436,1172,-7752,-11,-285,32, 16260,3024,-824,-811,1974,-129, 16441531.00, 16439976.00
60382,16280,848,-8128,-21,-279,71, 16280,3020,656,-820,2073,-194, 16438950.00, 16438186.00
60404,16240,1392,-8412,-1,-280,26, 16716,3284,1152,-679,2228,-205, 16437374.00, 16436216.00
60426,16520,656,-8080,36,-280,53, 16488,3192,1680,-649,2441,-271, 16435064.00, 16433787.00
60448,16788,1632,-8700,0,-283,27, 16192,3672,2752,-695,2480,-353, 16432363.00, 16431582.00
60470,16300,1628,-8360,-54,-272,62, 15892,3800,3948,-671,2543,-376, 16430327.00, 16428795.00
60492,15996,932,-8488,-13,-250,94, 15372,3784,5160,-662,2671,-312, 16427770.00, 16427313.00
60514,16616,1404,-8428,59,-249,147, 14496,3940,5948,-591,2784,-110, 16426993.00, 16426959.00
60536,16304,824,-8812,105,-224,162, 13768,3708,6940,-578,2747,132, 16427085.00, 16426931.00
60558,15940,404,-8768,110,-173,200, 13368,2924,7592,-589,2522,363, 16426524.00, 16425665.00
60579,16252,684,-8988,75,-162,238, 14436,3104,8876,-580,2403,359, 16424603.00, 16423748.00
60601,17092,948,-9328,5,-108,229, 14192,2660,9448,-493,2173,150, 16422739.00, 16421143.00
60623,16072,196,-9576,109,-92,105, 12848,2136,10920,-376,1807,2, 16419693.00, 16418705.00
60645,15924,76,-9820,77,-43,120, 12440,2284,10748,-257,1304,-5, 16417560.00, 16415830.00
60667,16112,284,-8692,43,-42,133, 12828,2440,11800,-198,1247,-20, 16412955.00, 16409746.00
60689,16388,-184,-8820,22,-31,81, 12472,2036,12040,-110,1456,65, 16406877.00, 16404406.00
60711,15900,-160,-9392,14,15,68, 11780,2204,11720,-107,1332,131, 16401766.00, 16398057.00
60733,15960,-212,-8956,33,27,88, 11232,2224,12572,-199,1198,170, 16394289.00, 16391245.00
60755,16172,-64,-8924,60,8,51, 10808,2076,13020,-163,1113,251, 16389245.00, 16387889.00
60777,15912,-424,-8380,95,4,62, 10140,1560,13056,-246,860,259, 16385930.00, 16382686.00
60799,16076,248,-8096,103,-3,79, 10672,2052,13724,-226,927,223, 16378606.00, 16374489.00
60820,16552,4,-9168,1,11,38, 10824,1736,13668,-205,853,188, 16370689.00, 16367281.00
60842,16432,-336,-8388,-46,16,51, 10212,1344,14508,-286,652,43, 16364368.00, 16362077.00
60864,16196,-316,-8416,-4,5,21, 9552,1196,14624,-200,527,38, 16359964.00, 16357208.00
60886,16064,-336,-8936,-7,7,-3, 10024,1092,14004,-105,449,35, 16353946.00, 16350605.00
60908,16124,-320,-8648,-12,-15,-22, 9776,1396,14144,-132,278,-46, 16347021.00, 16343522.00
60930,16620,40,-8880,4,-11,-15, 9972,1812,14780,-126,301,-23, 16340392.00, 16337623.00
60952,16616,60,-8928,12,7,-21, 10264,1744,14980,-59,302,32, 16335249.00, 16333698.00
60974,16264,-8,-9208,-31,5,-38, 9540,1420,14588,-11,125,-4, 16333129.00, 16333784.00
60996,15864,-16,-7996,-9,-28,-27, 8872,1792,14284,-56,-106,-24, 16335412.00, 16336391.00
61018,15904,420,-8172,43,-41,-14, 8908,1844,14536,-11,-37,69, 16337249.00, 16338771.00
61039,16372,384,-7988,63,-48,-23, 9004,2016,14760,-32,-156,60, 16340858.00, 16343032.00
61061,16400,532,-8040,91,-63,-20, 9128,1836,14848,12,-318,42, 16346360.00, 16350441.00
61083,16376,316,-8736,55,-68,-22, 9380,1716,14708,62,-491,48, 16354876.00, 16360093.00
61105,15896,-204,-8572,37,-89,-31, 9140,1228,14676,90,-821,83, 16366144.00, 16373000.00
61127,15332,-320,-8156,190,-137,-51, 9152,940,13552,164,-1228,66, 16379906.00, 16385472.00
61149,15936,72,-8984,279,-126,-74, 10752,1128,14324,392,-1357,33, 16390071.00, 16395015.00
61171,16000,224,-10892,142,-150,-134, 11568,1696,12760,484,-1991,-51, 16400727.00, 16406643.00
61193,16088,-256,-10228,-60,-118,-45, 11208,1360,12272,509,-2755,-202, 16413503.00, 16420660.00
61215,16148,8,-7932,105,0,19, 12540,3056,11204,435,-3021,-180, 16424827.00, 16427330.00
61237,17220,504,-8368,233,63,-53, 13476,3188,10324,624,-2504,-81, 16431404.00, 16436006.00
61259,16444,52,-8204,272,131,-47, 13588,3128,9344,409,-2594,-12, 16439967.00, 16443105.00
61280,16400,36,-8980,184,146,29, 13940,2284,8864,502,-2627,76, 16446495.00, 16449723.00
61302,16488,244,-8696,-37,131,22, 13504,2288,7888,557,-3227,92, 16453365.00, 16457754.00
61324,16028,96,-7716,-196,169,108, 13900,1916,6288,520,-3912,62, 16462287.00, 16466903.00
61346,15800,-688,-5360,211,174,269, 14608,2300,5700,501,-3823,58, 16470630.00, 16473336.00
61368,16768,-104,-7164,246,122,167, 16320,3156,3696,480,-3429,-22, 16475511.00, 16477670.00
61390,17412,-752,-7180,214,93,-32, 16472,2792,2384,462,-3116,62, 16480381.00, 16482864.00
61412,16692,-308,-7128,270,131,22, 16348,3292,616,347,-2774,239, 16484726.00, 16485776.00
61434,16916,-312,-7092,151,136,-58, 17300,3168,68,247,-2413,243, 16486978.00, 16488474.00
61456,16908,-288,-6724,214,140,-47, 16812,2904,-544,177,-2071,191, 16490303.00, 16492188.00
61478,16560,136,-6952,210,145,105, 16744,3040,-1264,126,-1807,141, 16493956.00, 16495907.00
61499,17224,-336,-7292,182,124,73, 16056,2608,-2452,120,-1734,57, 16497755.00, 16498725.00
61521,16480,-88,-8152,171,134,-73, 15644,2732,-3976,68,-1740,113, 16498701.00, 16498152.00
61543,17052,-556,-7576,146,68,-181, 16320,2464,-3744,152,-1557,181, 16497680.00, 16497768.00
61565,16912,672,-7208,63,47,-95, 16696,2832,-4132,178,-1434,93, 16498344.00, 16498765.00
61587,16988,-344,-7340,58,50,-127, 16256,2404,-4380,208,-1340,-41, 16498933.00, 16498498.00
61609,17124,300,-7380,76,-20,-231, 15812,2644,-4948,285,-1169,-107, 16497688.00, 16497311.00
61631,16896,0,-6352,97,0,-167, 14992,2540,-4496,213,-1131,-39, 16497561.00, 16498137.00
61653,16592,188,-6292,164,-17,-137, 15160,2624,-5452,249,-1079,43, 16498372.00, 16498668.00
61675,17192,332,-6132,186,-29,-90, 15492,2660,-5384,246,-846,70, 16499127.00, 16500038.00
61697,17276,680,-6644,174,-45,-192, 15236,2552,-5904,258,-668,77, 16500850.00, 16501356.00
61719,16576,236,-6308,294,-74,-140, 14768,2080,-5636,267,-632,111, 16501785.00, 16502062.00
61740,16268,264,-6388,303,-78,-69, 14444,2208,-6268,266,-705,88, 16502233.00, 16502514.00
61762,16820,-56,-6444,299,-113,-32, 14772,2136,-6768,263,-724,54, 16502431.00, 16502335.00
61784,16572,-160,-6916,297,-104,-16, 14284,1480,-7096,270,-723,70, 16502509.00, 16502900.00
61806,16832,-288,-6888,327,-86,-71, 14784,1708,-7740,228,-772,12, 16503451.00, 16504047.00
61828,16996,-280,-7128,300,-91,-11, 14700,1592,-8208,170,-817,-77, 16504131.00, 16503921.00
61850,16800,-84,-6780,289,-82,-28, 14140,1572,-8012,185,-723,-130, 16504153.00, 16504927.00
61872,17008,-412,-7008,205,-87,-26, 13576,1552,-8940,131,-657,-82, 16505867.00, 16506369.00
61894,16668,-244,-6952,200,-62,-18, 13696,1684,-8988,49,-612,-30, 16506021.00, 16505625.00
61916,17392,-248,-6788,164,-64,-107, 14228,1932,-9256,46,-357,-5, 16505473.00, 16505610.00
61938,18404,-560,-6592,167,-38,-180, 15544,1932,-7920,245,-4,-53, 16506023.00, 16507432.00
61959,16528,380,-6672,127,-37,-56, 13376,3380,-10772,92,51,-113, 16510124.00, 16512300.00
61981,16792,-388,-7520,11,-63,-57, 13120,1596,-9180,-132,-113,193, 16512927.00, 16511490.00
62003,17108,-212,-6452,-78,-64,-44, 14252,1672,-9104,-139,83,132, 16510194.00, 16509749.00
62025,17100,152,-6972,-123,-63,-99, 14376,1732,-9076,-136,287,51, 16509483.00, 16509109.00
62047,16904,176,-6308,-147,-83,-85, 14292,1628,-8416,-155,389,-66, 16508943.00, 16508966.00
62069,16916,344,-6692,-140,-109,-86, 14168,2072,-9424,-220,511,-145, 16508210.00, 16506416.00
62091,16980,148,-6420,-179,-140,-50, 14340,2420,-8764,-297,879,-78, 16504403.00, 16502435.00
62113,17024,344,-6912,-298,-145,13, 13804,2380,-8460,-335,1254,22, 16500666.00, 16498370.00
62135,16744,908,-6868,-311,-249,-91, 14908,1652,-6484,-307,1493,175, 16496002.00, 16494276.00
62157,16688,420,-6304,-289,-194,127, 14864,1932,-7404,-493,1514,215, 16493445.00, 16492275.00
62179,16828,316,-7728,-239,-240,-35, 14536,2076,-6944,-580,1248,69, 16489857.00, 16486718.00
62200,16704,256,-7172,-247,-190,-18, 15320,1376,-5740,-462,1341,108, 16483449.00, 16479918.00
62222,17156,364,-6080,-234,-268,22, 16812,2912,-4924,-461,1925,213, 16476475.00, 16473308.00
62244,16912,968,-5948,-231,-422,42, 17048,2428,-4048,-543,2599,189, 16471435.00, 16470729.00
62266,16152,1232,-7516,-142,-443,-32, 15584,2432,-3724,-727,2568,-4, 16470340.00, 16469609.00
62288,16344,408,-8244,-223,-375,-11, 15416,1888,-3648,-806,2153,-132, 16467280.00, 16463916.00
62310,16868,348,-7852,-250,-361,-39, 16528,2128,-1636,-694,2092,-181, 16460606.00, 16457743.00
62332,16584,308,-7240,-156,-407,-53, 17072,2336,272,-575,2414,-209, 16455834.00, 16455512.00
62354,16600,1144,-7440,20,-432,-54, 15704,2648,88,-563,2333,-341, 16456164.00, 16456168.00
62376,16088,220,-9344,-146,-290,48, 14260,1524,-228,-623,1598,-332, 16455178.00, 16453196.00
62398,16268,80,-8748,-199,-264,-30, 16008,2100,1700,-513,1241,-197, 16450947.00, 16448470.00
62419,16784,1064,-7696,-148,-286,-45, 16964,3756,2520,-368,1524,-141, 16446691.00, 16445914.00
62441,16584,1424,-8084,-78,-286,-36, 16676,3920,2648,-378,1757,-132, 16445827.00, 16445290.00
62463,16312,1160,-7832,-60,-294,-19, 16236,3788,3020,-542,1813,-188, 16444122.00, 16443020.00
62485,16584,1292,-9076,-79,-216,100, 16080,3612,4496,-381,1980,-215, 16441556.00, 16439669.00
62507,16408,864,-9560,-105,-161,53, 15480,2424,4124,-226,1693,-68, 16437700.00, 16434768.00
62529,15896,504,-9280,-61,-108,39, 15696,2604,4776,-218,1520,-41, 16432070.00, 16430114.00
62551,16016,524,-8852,-49,-116,47, 15316,2864,6068,-197,1502,2, 16428693.00, 16427868.00
62573,16380,932,-8604,-43,-134,34, 15848,3832,6584,-138,1491,-21, 16427106.00, 16426410.00
62595,16792,1156,-8436,-8,-131,13, 15584,3720,7396,-28,1571,-5, 16425830.00, 16424829.00
62617,16712,932,-7836,11,-108,43, 15280,3736,7748,-111,1883,44, 16423500.00, 16422244.00
62638,16448,1136,-7672,29,-153,62, 14220,4256,8428,-224,2264,108, 16421483.00, 16420414.00
62660,15460,848,-7796,21,-151,7, 13644,3468,9216,-327,2318,143, 16419238.00, 16416920.00
62682,16480,-1484,-9856,-2,-109,142, 13420,2576,9728,-374,2421,176, 16414245.00, 16411490.00
62704,17320,192,-9456,-30,-86,109, 12544,2016,10400,-425,2406,252, 16409509.00, 16408684.00
62726,15800,160,-9944,-55,-65,101, 11688,1408,11404,-319,1665,220, 16408584.00, 16407581.00
62748,15992,172,-8924,-84,-62,69, 12116,1404,12572,-248,1059,19, 16405382.00, 16402586.00
62770,16296,-20,-8700,-72,-51,32, 12052,1236,12676,-93,785,-60, 16400031.00, 16397454.00
62792,16024,-140,-8168,-62,-56,6, 11416,1652,12520,-113,782,-103, 16394199.00, 16391197.00
62814,16200,-128,-8644,-42,-60,-23, 11588,1604,12664,-80,855,-24, 16388686.00, 16385817.00
62836,16228,-64,-8724,-69,-43,-57, 11364,2052,12680,-132,809,-24, 16382359.00, 16378842.00
62858,16304,388,-7792,-81,-61,-46, 10728,1752,14016,-111,764,-88, 16375629.00, 16372255.00
62879,16516,288,-8184,-99,-74,-62, 10448,1592,13912,6,774,-108, 16368602.00, 16365814.00
62901,15868,232,-8444,-96,-72,-58, 10152,1980,13024,-90,651,-136, 16362705.00, 16358454.00
62923,15948,712,-8896,-132,-70,-43, 10396,2168,13572,-130,701,-78, 16353637.00, 16349466.00
62945,16424,1012,-8828,-143,-70,-81, 10468,2472,14436,-68,559,-112, 16345944.00, 16342538.00
62967,16516,1300,-9044,-171,-60,-87, 10272,2668,14508,-8,398,-193, 16339725.00, 16337736.00
62989,16408,936,-8308,-127,-59,-59, 9400,2468,14496,27,281,-133, 16336198.00, 16334951.00
63011,16160,988,-8256,-66,-59,-39, 9456,2780,14044,-7,216,-88, 16333608.00, 16331657.00
63033,16124,1268,-8260,-45,-61,-19, 9208,2932,14176,7,247,8, 16329451.00, 16328004.00
63055,16444,1160,-8388,-17,-66,-17, 9328,2784,14524,-42,41,-35, 16327842.00, 16327892.00
63077,16356,1108,-8172,28,-84,-1, 8976,2700,14880,-25,85,5, 16327433.00, 16328028.00
63099,16384,768,-8448,64,-100,-4, 9208,2604,14336,1,-117,54, 16330036.00, 16332501.00
63120,16000,692,-8264,104,-118,-5, 8736,2228,14500,11,-236,51, 16335522.00, 16339769.00
63142,16264,592,-8396,155,-137,-41, 9168,2120,14368,32,-531,54, 16344957.00, 16350784.00
63164,16112,424,-8328,186,-162,-50, 9236,1820,14300,35,-757,35, 16357321.00, 16364345.00
63186,15972,568,-9100,249,-166,-75, 10016,1704,13620,56,-1014,80, 16371123.00, 16377201.00
63208,16076,1096,-8424,229,-181,-95, 10592,1944,13868,197,-1060,91, 16382763.00, 16388637.00
63230,16016,1052,-9712,188,-147,-110, 10996,2592,13180,276,-1300,-61, 16393745.00, 16399109.00
63252,16124,728,-10132,167,-150,-78, 11204,2032,12572,313,-1894,-159, 16405252.00, 16411475.00
63274,15912,636,-9220,246,-97,-50, 11964,2144,11468,314,-2118,-98, 16416840.00, 16421473.00
63296,16096,1204,-9008,332,-34,-89, 12752,3296,11376,314,-2025,-28, 16425269.00, 16429230.00
63318,16160,1912,-8552,264,-5,-85, 13116,4000,10676,360,-1880,-3, 16433287.00, 16436571.00
63339,16476,1560,-8692,258,-18,-9, 13844,4104,10576,460,-1738,-83, 16439829.00, 16443333.00
63361,16384,948,-9516,177,9,69, 13168,3692,9436,492,-1952,-84, 16447296.00, 16451556.00
63383,15920,500,-9096,199,41,142, 13252,2864,8876,478,-2193,103, 16455702.00, 16459342.00
63405,16524,360,-8432,215,43,48, 13524,2768,8576,587,-2354,248, 16463100.00, 16467260.00
63427,16008,372,-7092,441,91,-18, 13564,2996,7188,471,-2578,371, 16470383.00, 16471775.00
63449,15888,916,-7100,514,21,-106, 15624,3232,6544,437,-2268,352, 16472491.00, 16472958.00
63471,16648,716,-8312,375,-34,-98, 17000,3676,5920,584,-1633,262, 16473641.00, 16474943.00
63493,17032,184,-8896,290,-48,-120, 15712,2984,5280,685,-1630,222, 16477081.00, 16479581.00
63515,16144,-12,-8268,341,12,-99, 14172,2200,4400,696,-2208,289, 16481606.00, 16483469.00
63537,15680,364,-7976,282,19,-39, 14800,2392,3268,639,-2719,322, 16484580.00, 16485363.00
63559,16236,-52,-7812,232,47,-24, 15700,2324,2404,737,-2665,362, 16485992.00, 16487174.00
63580,16140,96,-7436,318,58,24, 16380,2944,1192,730,-2352,457, 16488884.00, 16490224.00
63602,16656,668,-8220,264,61,26, 16848,3056,52,758,-2104,437, 16491305.00, 16492612.00
63624,17052,640,-7704,204,50,-40, 17140,3048,-600,705,-1981,359, 16494030.00, 16495493.00
63646,17032,768,-7284,239,30,-38, 16512,2800,-976,754,-1862,211, 16497023.00, 16498845.00
63668,16392,852,-7552,196,3,-41, 15972,2352,-1796,751,-1893,79, 16500738.00, 16502172.00
63690,16144,444,-7376,192,-19,-36, 15996,2508,-2944,718,-1849,-14, 16503643.00, 16504969.00
63712,16524,600,-7108,201,-69,43, 16128,2612,-3308,640,-1702,-19, 16506377.00, 16507945.00
63734,16764,1028,-7356,259,-92,107, 16204,2852,-4252,594,-1514,-42, 16509624.00, 16511111.00
63756,16544,444,-7764,164,-157,58, 16408,2888,-4976,584,-1299,-98, 16512728.00, 16514715.00
63778,16936,380,-7252,140,-220,4, 15716,2796,-5108,567,-1012,-113, 16516816.00, 16519117.00
63799,15480,960,-8112,162,-228,47, 16268,1604,-4164,556,-793,-97, 16521495.00, 16523521.00
63821,16220,80,-7844,233,-232,-8, 15180,2480,-6028,496,-599,-60, 16525383.00, 16527089.00
63843,16264,-88,-8504,245,-228,62, 14616,2224,-6436,394,-550,-6, 16528801.00, 16530584.00
63865,16868,4,-8748,218,-238,-4, 15160,2036,-6580,412,-545,76, 16532326.00, 16534112.00
63887,16900,60,-8304,207,-240,42, 16068,1904,-6772,401,-420,37, 16535968.00, 16538198.00
63909,16860,52,-8008,243,-239,111, 16180,1780,-7260,338,-196,-124, 16540176.00, 16542112.00
63931,16616,-596,-9156,213,-197,129, 15292,1168,-7744,215,-120,-238, 16544138.00, 16546093.00
63953,16532,-580,-8976,140,-201,1, 15356,568,-6444,220,-112,-254, 16548113.00, 16550310.00
63975,16392,-936,-8724,149,-166,-46, 15280,1264,-6344,405,78,-320, 16552454.00, 16554565.00
63997,14020,-276,-9304,66,-174,79, 12020,-868,-11104,-91,-434,-335, 16557017.00, 16559724.00
64019,16988,-320,-8528,52,-174,-79, 17756,1508,-4744,-183,-469,-339, 16558317.00, 16556406.00
64040,16236,-644,-9672,10,-133,-91, 13544,1568,-8896,68,-118,-557, 16555966.00, 16555565.00
64062,16024,-1012,-8880,-50,-123,-112, 13892,1804,-7656,-102,-94,-169, 16553981.00, 16551109.00
64084,16044,-244,-8592,-55,-112,-55, 14408,2700,-7748,-163,-7,-116, 16547544.00, 16543906.00
64106,16032,384,-8500,-87,-122,-73, 14240,2732,-6952,-152,90,-95, 16539900.00, 16535561.00
64128,16352,604,-8548,-66,-144,-105, 14776,3056,-7380,-53,249,-130, 16512865.00, 16507612.00
64191,16060,788,-8180,-57,-142,22, 14840,2828,-6440,-19,747,-8, 16502282.00, 16496455.00
64213,16668,940,-8956,-34,-127,-19, 14956,3312,-7292,7,1110,-12, 16490654.00, 16484928.00
64235,16252,588,-8768,-93,-142,-83, 15944,3424,-6428,-44,1551,40, 16479635.00, 16474615.00
64257,16868,540,-8312,-69,-208,-86, 16648,3576,-6216,-236,2128,146, 16468898.00, 16461606.00
64279,16980,552,-9196,-96,-198,-69, 16240,3260,-5968,-490,2464,163, 16454598.00, 16447986.00
64301,16292,544,-8880,-201,-210,-133, 16284,2896,-4004,-602,2616,159, 16441941.00, 16436773.00
64323,16304,692,-8860,-117,-227,-83, 16552,2360,-2512,-609,2779,18, 16431862.00, 16427359.00
64345,16268,436,-8912,-28,-237,-55, 16636,2568,-1956,-737,2777,-217, 16423904.00, 16421419.00
64366,16600,532,-8872,-27,-224,-50, 16728,2904,-72,-759,2680,-397, 16419133.00, 16417455.00
64388,16308,80,-9376,-54,-193,-25, 16732,2684,608,-867,2664,-437, 16415239.00, 16411897.00
64410,16192,320,-8976,-74,-180,-46, 16208,2328,2372,-765,2813,-439, 16409038.00, 16407165.00
64432,15932,-120,-8896,-50,-145,-15, 15120,2856,2984,-814,2631,-424, 16405771.00, 16404911.00
64454,15644,292,-9004,-74,-124,41, 14856,3016,4184,-893,2226,-475, 16404191.00, 16403481.00
64476,15916,264,-8776,-106,-129,55, 15332,3180,5480,-966,2070,-441, 16402713.00, 16401917.00
64498,16308,520,-8604,-111,-155,41, 15072,2856,6844,-820,2201,-379, 16401736.00, 16401406.00
64520,15912,620,-9604,-107,-154,-5, 14520,3188,6764,-630,2113,-314, 16401167.00, 16401102.00
64542,15800,304,-8776,-72,-133,18, 13900,3312,7640,-672,1781,-276, 16401146.00, 16401168.00
64564,16100,328,-8552,19,-111,69, 13852,3704,8088,-828,1717,-231, 16401695.00, 16401996.00
64586,16152,892,-9700,11,-102,74, 13828,3400,8992,-717,1838,-70, 16401408.00, 16400612.00
64607,15772,380,-9324,13,-80,83, 13316,2996,9480,-694,1904,202, 16399634.00, 16398159.00
64629,15780,636,-8672,74,-72,124, 13336,3572,10120,-753,1990,244, 16397100.00, 16395816.00
64651,15916,596,-9584,16,-48,120, 13516,3160,10704,-760,1955,94, 16393906.00, 16391475.00
64673,16044,816,-10208,-84,-32,80, 12544,2600,11420,-740,1702,-28, 16389113.00, 16386812.00
64695,16008,164,-9768,-140,13,114, 11696,2000,12284,-725,1356,-31, 16384674.00, 16382463.00
64717,15704,316,-9112,-139,24,96, 11596,1812,13000,-556,1295,-49, 16379840.00, 16377979.00
64739,15500,212,-9168,-164,11,21, 11008,1640,12836,-480,1045,-177, 16377114.00, 16375890.00
64761,15984,492,-9396,-150,10,-20, 11124,1996,13300,-318,871,-238, 16373922.00, 16371414.00
64783,16272,312,-9636,-105,17,-33, 11240,2104,13552,-197,830,-171, 16368576.00, 16365631.00
64805,16112,340,-9284,-88,45,1, 10024,1784,13592,-177,791,-39, 16362450.00, 16358908.00
64827,16008,192,-8256,-58,36,30, 9596,2388,13644,-297,820,87, 16355129.00, 16351450.00
64848,15500,52,-8408,-118,6,10, 9952,2124,13720,-337,781,90, 16347865.00, 16343771.00
64870,15888,1284,-7924,-127,44,-5, 10384,1952,14268,-319,721,-31, 16339595.00, 16336068.00
64892,16228,884,-9712,-136,41,12, 9848,2060,13948,-256,550,-94, 16332486.00, 16328257.00
64914,16028,584,-9276,-18,50,40, 9244,2088,14540,-245,425,12, 16324169.00, 16320571.00
64936,16152,888,-8932,48,51,68, 9404,2112,14580,-243,318,72, 16317566.00, 16315097.00
64958,16008,580,-9084,32,45,72, 9196,1748,14812,-193,232,109, 16313299.00, 16311927.00
64980,16104,392,-8560,37,24,61, 8960,1476,14864,-178,103,96, 16310963.00, 16310104.00
65002,16044,416,-8188,77,5,50, 8800,1480,15176,-136,58,111, 16309771.00, 16309687.00
65024,16212,332,-8656,57,-15,35, 9100,1344,14800,-107,-26,84, 16310430.00, 16312216.00
65046,16252,80,-8332,40,-27,23, 8748,1104,14844,-146,-183,57, 16314959.00, 16318119.00
65067,16092,84,-8296,69,-44,19, 8848,1004,14856,-107,-231,72, 16321510.00, 16325688.00
65089,16276,108,-8404,29,-48,-13, 9088,920,15232,-74,-354,54, 16330232.00, 16335450.00
65111,16240,-156,-9180,31,-72,-49, 8996,668,14784,-21,-665,5, 16341838.00, 16350248.00
65133,16072,-516,-8704,54,-103,-29, 8892,180,14176,-128,-1201,-42, 16360143.00, 16369545.00
65155,15820,-224,-8384,164,-99,-44, 10004,760,13392,-83,-1295,-6, 16378217.00, 16385133.00
65177,16460,872,-9536,185,-88,-75, 11908,1352,14580,120,-1128,-28, 16391198.00, 16398627.00
65199,16672,980,-10972,39,-40,-131, 12412,948,13900,386,-1632,-156, 16407321.00, 16416245.00
65221,16168,268,-11220,-117,14,-233, 11780,772,11480,541,-2570,-376, 16425304.00, 16433373.00
65243,15736,512,-8992,-21,132,-180, 12864,2364,11040,322,-2900,-582, 16438555.00, 16442742.00
65265,15972,820,-8852,-25,194,-165, 13032,2464,10244,421,-2728,-554, 16447247.00, 16451558.00
65287,16540,1204,-8016,15,251,-114, 14328,2848,9920,415,-2439,-433, 16454358.00, 16456182.00
65308,16648,1100,-8480,-71,199,-154, 14316,3032,9496,567,-1999,-340, 16458589.00, 16461500.00
65330,16312,164,-8868,-188,211,-175, 13408,2496,8000,569,-2293,-259, 16464888.00, 16468284.00
65352,15640,304,-7528,-151,232,-105, 13240,2776,7624,347,-2851,-284, 16470568.00, 16472378.00
65374,15808,372,-6772,-43,228,-40, 13884,2268,6220,246,-3090,-201, 16473846.00, 16474397.00
65396,16324,716,-6620,95,200,-30, 15628,3184,5772,265,-2682,-171, 16474590.00, 16475372.00
65418,16840,824,-7336,93,192,-34, 15620,3692,4612,341,-2403,-113, 16476860.00, 16478645.00
65440,17060,932,-7344,76,222,-58, 15644,3692,3912,298,-2570,-49, 16480393.00, 16481858.00
65462,16924,1112,-7188,-81,255,-89, 15252,3504,3112,391,-2831,-52, 16483947.00, 16486493.00
65484,16036,644,-7008,-92,366,8, 14488,2580,868,334,-3280,29, 16488518.00, 16489820.00
65506,15516,352,-5844,85,419,119, 15348,2644,664,335,-3245,129, 16490724.00, 16491736.00
65527,16852,1196,-4824,298,314,161, 16328,4156,-240,340,-2750,152, 16493034.00, 16493549.00
65549,17472,1556,-5192,315,170,36, 17104,4628,-1716,291,-2361,114, 16493481.00, 16492772.00
65571,17676,1040,-5772,300,94,-16, 17320,4296,-2872,285,-1967,-4, 16491927.00, 16491524.00
65593,17508,1228,-6876,245,48,-59, 16452,3536,-4016,313,-1698,-20, 16491603.00, 16491492.00
65615,17084,1100,-6660,234,88,-15, 15572,3360,-4276,458,-1453,5, 16491252.00, 16491194.00
65637,15680,1352,-6272,245,57,-143, 15820,3680,-4268,380,-1393,3, 16491332.00, 16491847.00
65659,17392,1364,-6032,167,15,-123, 15552,3744,-5640,298,-1229,-27, 16492145.00, 16492221.00
65681,17272,1084,-6460,108,-7,-79, 15488,3524,-6124,261,-1032,1, 16492572.00, 16493343.00
65703,17356,1040,-6224,132,-27,-26, 15076,3836,-6416,274,-746,140, 16494372.00, 16495138.00
65725,17552,932,-6540,92,3,-104, 15036,3116,-6464,261,-593,236, 16495525.00, 16495871.00
65747,16328,1452,-6364,150,-29,-80, 14132,3108,-6520,273,-567,174, 16496193.00, 16496814.00
