13161, -152, -579, 16758, 8, -11, -5, 249 ,5306 ,15757 ,9 ,-5 ,2, 27398.9469, 27621.5553
13169, -165, -578, 16777, 9, -11, -6, 262 ,5316 ,15760 ,9 ,-5 ,2, 27173.7874, 27696.4754
13177, -160, -586, 16761, 7, -11, -5, 259 ,5305 ,15763 ,8 ,-6 ,2, 27238.4286, 27657.4373
13185, -154, -572, 16781, 8, -10, -5, 248 ,5301 ,15764 ,9 ,-6 ,3, 27145.9699, 27722.2127
13193, -163, -578, 16775, 7, -10, -5, 262 ,5308 ,15765 ,10 ,-6 ,2, 27265.5249, 27693.7872
13201, -164, -587, 16768, 6, -10, -5, 262 ,5315 ,15757 ,10 ,-5 ,1, 27217.3911, 27584.1713
13208, -164, -587, 16787, 7, -10, -5, 279 ,5324 ,15740 ,9 ,-6 ,2, 27188.9061, 27632.1203
13216, -158, -589, 16787, 7, -10, -5, 277 ,5324 ,15740 ,9 ,-5 ,2, 27304.7209, 27706.8645
13224, -166, -590, 16768, 7, -11, -6, 277 ,5320 ,15742 ,9 ,-5 ,2, 27200.3800, 27668.7980
13232, -155, -607, 16785, 8, -11, -5, 281 ,5314 ,15746 ,9 ,-5 ,1, 27309.1495, 27674.3501
13240, -157, -601, 16780, 9, -12, -5, 276 ,5309 ,15755 ,10 ,-6 ,2, 27266.2699, 27796.6619
13248, -171, -593, 16777, 9, -11, -5, 287 ,5329 ,15744 ,9 ,-6 ,3, 27322.2774, 27833.3902
13255, -159, -598, 16783, 8, -11, -5, 280 ,5334 ,15745 ,10 ,-6 ,3, 27205.9202, 27589.2407
13263, -159, -590, 16781, 8, -12, -5, 273 ,5308 ,15763 ,10 ,-6 ,1, 27320.4535, 27728.9301
13271, -165, -588, 16781, 8, -12, -5, 271 ,5308 ,15763 ,9 ,-6 ,1, 27251.3032, 27640.9388
13279, -171, -588, 16779, 7, -10, -6, 271 ,5315 ,15751 ,9 ,-6 ,1, 27203.4645, 27693.1524
13287, -159, -579, 16773, 8, -11, -6, 266 ,5305 ,15748 ,9 ,-6 ,1, 27303.9162, 27774.4561
13295, -150, -573, 16759, 9, -11, -5, 269 ,5292 ,15753 ,8 ,-6 ,2, 27317.8607, 27710.3186
13302, -152, -572, 16750, 7, -11, -5, 260 ,5301 ,15755 ,8 ,-6 ,2, 27204.5761, 27505.9372
13310, -151, -581, 16770, 8, -11, -6, 268 ,5310 ,15743 ,8 ,-5 ,2, 27274.3434, 27764.8985
13318, -160, -569, 16762, 7, -11, -6, 248 ,5317 ,15739 ,10 ,-5 ,2, 27294.3646, 27802.5001
13326, -166, -586, 16766, 7, -11, -6, 262 ,5311 ,15770 ,11 ,-7 ,2, 27262.9142, 27721.1457
13334, -166, -586, 16766, 8, -10, -4, 263 ,5302 ,15765 ,10 ,-5 ,2, 27152.3327, 27790.9279
13342, -171, -586, 16773, 8, -11, -5, 263 ,5302 ,15765 ,10 ,-5 ,2, 27168.8968, 27742.6183
13350, -154, -597, 16761, 7, -11, -6, 272 ,5319 ,15755 ,8 ,-6 ,2, 27221.4800, 27779.4391
13357, -153, -597, 16768, 7, -10, -5, 278 ,5323 ,15762 ,9 ,-6 ,2, 27316.4630, 27566.3972
13365, -156, -589, 16779, 7, -11, -5, 272 ,5322 ,15752 ,9 ,-7 ,2, 27328.3869, 27819.2282
13373, -164, -609, 16775, 8, -11, -5, 269 ,5324 ,15752 ,9 ,-6 ,2, 27214.6314, 27711.7938
13381, -162, -598, 16761, 8, -12, -5, 282 ,5315 ,15751 ,10 ,-6 ,2, 27246.3024, 27816.6115
13389, -161, -598, 16761, 8, -12, -5, 273 ,5314 ,15754 ,9 ,-5 ,2, 27206.2242, 27873.0273
13397, -161, -585, 16776, 9, -12, -5, 273 ,5314 ,15754 ,9 ,-5 ,2, 27111.5988, 27783.2717
13404, -162, -591, 16773, 8, -10, -5, 270 ,5305 ,15753 ,8 ,-5 ,1, 27260.5926, 27691.9276
13412, -160, -574, 16767, 8, -10, -6, 270 ,5313 ,15733 ,10 ,-6 ,1, 27201.7032, 27800.1696
13420, -167, -571, 16769, 9, -10, -6, 269 ,5301 ,15755 ,9 ,-5 ,2, 27220.3565, 27808.9613
13428, -160, -574, 16772, 9, -10, -5, 271 ,5300 ,15754 ,9 ,-6 ,1, 27226.2394, 27873.5399
13436, -162, -580, 16785, 8, -10, -5, 264 ,5309 ,15764 ,10 ,-5 ,1, 27268.1564, 27781.1557
13444, -152, -575, 16766, 8, -10, -6, 246 ,5306 ,15760 ,8 ,-5 ,2, 27167.4365, 27725.8009
13451, -152, -575, 16766, 8, -10, -6, 244 ,5315 ,15739 ,9 ,-5 ,2, 27236.6017, 27670.9080
13459, -158, -587, 16772, 8, -10, -5, 14 ,5315 ,15739 ,9 ,-5 ,2, 27184.1198, 27690.4464
13467, -170, -584, 16772, 7, -11, -5, 270 ,5311 ,15748 ,9 ,-6 ,2, 27214.6881, 27810.8597
13475, -167, -588, 16775, 7, -11, -5, 272 ,5317 ,15752 ,9 ,-6 ,2, 27131.2296, 27733.0220
13483, -158, -599, 16776, 7, -11, -6, 270 ,5309 ,15760 ,9 ,-5 ,2, 27156.3888, 27623.1200
13490, -176, -592, 16772, 7, -10, -6, 265 ,5308 ,15738 ,10 ,-6 ,2, 27355.7216, 27581.0331
13498, -160, -594, 16785, 8, -11, -5, 285 ,5311 ,15750 ,9 ,-6 ,1, 27309.7694, 27792.5223
13507, -166, -606, 16747, 8, -11, -5, 292 ,5337 ,15755 ,10 ,-5 ,2, 27264.2702, 27761.5577
13514, -166, -606, 16747, 7, -11, -5, 279 ,5337 ,15755 ,10 ,-5 ,2, 27151.2687, 27692.4700
13522, -181, -596, 16783, 8, -11, -5, 279 ,5321 ,15740 ,9 ,-5 ,2, 27170.1545, 27860.9872
13530, -162, -602, 16780, 8, -11, -5, 278 ,5324 ,15766 ,9 ,-7 ,2, 27298.1554, 27630.7553
13538, -167, -598, 16774, 8, -11, -6, 279 ,5305 ,15753 ,8 ,-5 ,2, 27269.0862, 27716.3446
13545, -172, -584, 16754, 8, -11, -6, 262 ,5320 ,15746 ,10 ,-5 ,2, 27121.6899, 27580.7381
13553, -151, -567, 16763, 8, -11, -5, 260 ,5312 ,15743 ,9 ,-5 ,2, 27384.5464, 27738.4818
13561, -159, -581, 16763, 8, -10, -5, 259 ,5295 ,15750 ,9 ,-5 ,2, 27125.3079, 27694.6068
13569, -159, -581, 16774, 8, -10, -5, 252 ,5304 ,15759 ,10 ,-5 ,3, 27315.4765, 27773.7141
13577, -156, -585, 16763, 8, -10, -5, 252 ,5304 ,15759 ,9 ,-5 ,3, 27350.7595, 27683.5501
13585, -148, -582, 16765, 8, -11, -4, 266 ,5316 ,15732 ,9 ,-5 ,2, 27269.0445, 27740.7259
13592, -157, -572, 16762, 9, -11, -5, 267 ,5295 ,15746 ,8 ,-6 ,1, 27202.1890, 27708.0357
13600, -154, -585, 16777, 7, -10, -6, 264 ,5320 ,15746 ,9 ,-5 ,1, 27142.4145, 27704.0005
13608, -163, -591, 16767, 7, -10, -6, 264 ,5302 ,15757 ,10 ,-6 ,3, 27126.4642, 27631.7179
13616, -158, -591, 16780, 9, -11, -6, 276 ,5315 ,15739 ,11 ,-6 ,2, 27088.9670, 27714.8157
13624, -158, -591, 16775, 8, -10, -4, 284 ,5327 ,15748 ,9 ,-5 ,2, 27272.7400, 27705.3565
13632, -170, -594, 16775, 8, -10, -4, 284 ,5327 ,15748 ,9 ,-6 ,3, 27356.4070, 27725.3598
13639, -173, -576, 16774, 6, -11, -5, 273 ,5322 ,15744 ,9 ,-6 ,3, 27224.1384, 27653.7687
13647, -168, -598, 16787, 8, -12, -5, 283 ,5333 ,15734 ,9 ,-5 ,2, 27223.5245, 27717.6589
13655, -166, -597, 16764, 7, -12, -4, 286 ,5320 ,15757 ,9 ,-7 ,2, 27212.7479, 27741.7839
13663, -165, -594, 16773, 8, -10, -5, 283 ,5318 ,15743 ,9 ,-6 ,2, 27278.4084, 27702.7696
13671, -164, -591, 16779, 7, -10, -5, 281 ,5305 ,15756 ,8 ,-5 ,1, 27308.1928, 27720.7106
13679, -165, -591, 16775, 9, -11, -5, 265 ,5318 ,15746 ,9 ,-5 ,1, 27361.2112, 27711.4362
13686, -165, -589, 16775, 9, -11, -5, 264 ,5318 ,15746 ,9 ,-6 ,2, 27227.9143, 27691.1825
13694, -146, -589, 16780, 8, -11, -5, 264 ,5320 ,15747 ,10 ,-6 ,2, 27211.7376, 27737.2271
13702, -158, -583, 16772, 8, -11, -5, 269 ,5320 ,15747 ,10 ,-6 ,2, 27212.2145, 27668.1870
13710, -158, -577, 16755, 8, -11, -6, 260 ,5320 ,15740 ,9 ,-6 ,2, 27122.4797, 27711.4332
13718, -167, -573, 16760, 8, -11, -5, 266 ,5312 ,15741 ,9 ,-5 ,2, 27371.4453, 27812.3081
13726, -152, -585, 16764, 9, -12, -6, 279 ,5304 ,15759 ,9 ,-6 ,3, 27342.7993, 27687.9132
13733, -159, -586, 16759, 7, -10, -6, 265 ,5296 ,15751 ,9 ,-5 ,1, 27156.1831, 27710.0563
13741, -159, -592, 16778, 7, -10, -6, 262 ,5304 ,15741 ,10 ,-6 ,2, 27154.1238, 27579.6920
13749, -170, -592, 16778, 7, -12, -5, 262 ,5314 ,15744 ,9 ,-5 ,2, 27254.7841, 27670.7292
13757, -160, -591, 16760, 8, -11, -4, 271 ,5314 ,15744 ,9 ,-5 ,2, 27248.0786, 27643.3855
13765, -168, -596, 16779, 9, -11, -4, 275 ,5311 ,15741 ,10 ,-6 ,3, 27290.2966, 27761.6471
13773, -155, -594, 16772, 7, -11, -5, 288 ,5321 ,15751 ,9 ,-5 ,2, 27379.1820, 27825.1141
13781, -161, -602, 16771, 7, -10, -5, 292 ,5312 ,15764 ,10 ,-6 ,2, 27251.4939, 27750.7931
13788, -173, -602, 16778, 8, -11, -6, 282 ,5320 ,15739 ,8 ,-6 ,2, 27155.6526, 27719.6914
13796, -171, -590, 16774, 8, -10, -6, 264 ,5317 ,15750 ,8 ,-6 ,2, 27189.8001, 27659.3804
13804, -160, -599, 16774, 8, -10, -6, 264 ,5321 ,15751 ,9 ,-5 ,2, 27209.2730, 27693.0779
13812, -160, -599, 16771, 8, -11, -5, 267 ,5321 ,15751 ,9 ,-5 ,2, 27275.5831, 27831.6081
13820, -142, -585, 16755, 8, -11, -5, 270 ,5310 ,15758 ,9 ,-5 ,2, 27251.4194, 27817.2433
13827, -166, -584, 16783, 8, -11, -5, 279 ,5299 ,15758 ,9 ,-5 ,1, 27257.7316, 27654.6061
13835, -160, -582, 16760, 7, -11, -6, 265 ,5312 ,15749 ,9 ,-5 ,2, 27251.5833, 27693.3223
13843, -156, -593, 16749, 7, -11, -6, 263 ,5316 ,15751 ,8 ,-6 ,2, 27194.1811, 27706.0241
13851, -170, -581, 16781, 8, -11, -5, 274 ,5306 ,15747 ,10 ,-6 ,2, 27223.2592, 27834.7373
13859, -155, -578, 16744, 8, -11, -6, 273 ,5319 ,15743 ,9 ,-6 ,1, 27230.9572, 27819.4278
13867, -155, -578, 16744, 8, -11, -6, 270 ,5294 ,15739 ,9 ,-5 ,2, 27325.4603, 27839.9229
13874, -136, -584, 16766, 9, -10, -5, 270 ,5294 ,15739 ,8 ,-5 ,2, 27316.5464, 27604.1001
13882, -163, -599, 16770, 8, -11, -5, 270 ,5307 ,15764 ,8 ,-5 ,2, 27262.9917, 27697.3903
13890, -170, -586, 16780, 7, -11, -5, 275 ,5314 ,15750 ,10 ,-6 ,2, 27274.7248, 27876.9344
13898, -152, -590, 16771, 7, -11, -5, 270 ,5320 ,15754 ,9 ,-5 ,2, 27337.7180, 27717.8705
13906, -170, -602, 16777, 7, -11, -5, 269 ,5315 ,15743 ,9 ,-6 ,2, 27347.7077, 27858.5851
13914, -160, -588, 16786, 8, -11, -5, 285 ,5326 ,15741 ,9 ,-5 ,2, 27352.3867, 27832.5617
13921, -160, -588, 16786, 8, -11, -6, 278 ,5326 ,15733 ,8 ,-6 ,2, 27250.5760, 27693.4713
13929, -162, -598, 16768, 8, -11, -6, 278 ,5326 ,15733 ,8 ,-6 ,2, 27174.6218, 27748.0125
13937, -162, -589, 16764, 8, -11, -6, 265 ,5326 ,15733 ,8 ,-5 ,2, 27116.0990, 27827.1616
13945, -159, -585, 16771, 9, -11, -6, 264 ,5315 ,15746 ,9 ,-6 ,3, 27218.7948, 27876.4009
13953, -167, -592, 16766, 8, -12, -5, 266 ,5308 ,15742 ,8 ,-6 ,2, 27298.7217, 27813.1604
13960, -165, -588, 16768, 8, -12, -5, 273 ,5312 ,15754 ,9 ,-6 ,2, 27251.7473, 27614.3014
13968, -165, -586, 16764, 7, -12, -5, 268 ,5312 ,15759 ,8 ,-5 ,2, 27235.6272, 27649.5010
13976, -176, -582, 16764, 8, -11, -5, 276 ,5297 ,15750 ,9 ,-5 ,1, 27245.3159, 27793.0290
13984, -176, -582, 16786, 8, -11, -5, 271 ,5316 ,15749 ,10 ,-5 ,2, 27241.8827, 27792.3673
13992, -170, -590, 16762, 8, -11, -5, 271 ,5316 ,15749 ,10 ,-5 ,2, 27203.6433, 27791.6372
14000, -165, -582, 16768, 7, -10, -5, 261 ,5307 ,15760 ,10 ,-5 ,2, 27157.9951, 27757.1738
14008, -154, -593, 16755, 8, -11, -6, 272 ,5293 ,15770 ,9 ,-5 ,2, 27307.5998, 27771.7710
14015, -144, -582, 16774, 8, -11, -6, 265 ,5293 ,15758 ,9 ,-6 ,2, 27285.0752, 27647.6294
14023, -162, -584, 16781, 8, -10, -5, 265 ,5308 ,15751 ,8 ,-6 ,2, 27213.7433, 27872.5535
14031, -155, -599, 16778, 8, -11, -5, 285 ,5325 ,15755 ,9 ,-7 ,2, 27239.6713, 27717.5397
14039, -155, -599, 16768, 7, -11, -5, 262 ,5307 ,15770 ,9 ,-6 ,2, 27142.5843, 27810.0044
14047, -168, -612, 16768, 7, -11, -5, 262 ,5307 ,15770 ,9 ,-6 ,2, 27251.8188, 27801.2693
14054, -167, -588, 16774, 8, -11, -5, 278 ,5318 ,15745 ,9 ,-6 ,2, 27313.3129, 27717.8794
14062, -160, -597, 16772, 7, -11, -5, 276 ,5315 ,15749 ,10 ,-5 ,1, 27315.7924, 27817.5265
14070, -164, -602, 16758, 8, -11, -6, 274 ,5310 ,15745 ,9 ,-6 ,2, 27218.8634, 27858.8593
14078, -159, -602, 16775, 8, -11, -5, 273 ,5315 ,15772 ,9 ,-5 ,2, 27285.5550, 27814.7280
14086, -169, -600, 16775, 7, -11, -6, 276 ,5306 ,15750 ,9 ,-6 ,1, 27163.5413, 27778.9026
14094, -163, -600, 16773, 7, -11, -6, 270 ,5302 ,15741 ,9 ,-6 ,1, 27234.5692, 27640.1252
14101, -163, -582, 16773, 7, -11, -6, 270 ,5302 ,15741 ,9 ,-6 ,1, 27326.8849, 27720.9580
14109, -166, -573, 16785, 8, -11, -5, 260 ,5294 ,15746 ,9 ,-6 ,1, 27245.8196, 27713.6207
14117, -171, -561, 16766, 8, -11, -6, 267 ,5309 ,15746 ,9 ,-6 ,2, 27167.4007, 27764.8002
14125, -173, -584, 16771, 8, -11, -6, 250 ,5289 ,15761 ,9 ,-4 ,3, 27208.6680, 27847.7281
14133, -152, -590, 16753, 7, -11, -6, 261 ,5297 ,15745 ,9 ,-6 ,2, 27249.2498, 27678.1410
14141, -146, -586, 16747, 8, -11, -5, 265 ,5301 ,15743 ,9 ,-6 ,2, 27331.1466, 27829.6828
14148, -170, -586, 16776, 8, -12, -6, 266 ,5302 ,15758 ,8 ,-6 ,2, 27428.6509, 27746.0873
14156, -170, -591, 16755, 8, -12, -6, 266 ,5327 ,15760 ,10 ,-5 ,2, 27169.0071, 27717.8407
14164, -163, -591, 16755, 7, -11, -5, 266 ,5327 ,15730 ,10 ,-5 ,2, 27128.2822, 27784.1866
14172, -155, -594, 16777, 8, -11, -5, 263 ,5324 ,15730 ,10 ,-6 ,2, 27130.8154, 27741.0328
14180, -162, -592, 16759, 8, -12, -5, 270 ,5314 ,15740 ,8 ,-6 ,1, 27301.5857, 27697.6377
14188, -164, -590, 16771, 7, -10, -5, 287 ,5320 ,15754 ,9 ,-6 ,2, 27275.1331, 27744.8177
14195, -160, -587, 16788, 7, -11, -5, 278 ,5316 ,15742 ,9 ,-6 ,2, 27141.4250, 27806.0317
14203, -166, -598, 16785, 8, -11, -5, 274 ,5324 ,15738 ,9 ,-6 ,3, 27197.4236, 27795.3506
14211, -160, -601, 16770, 7, -11, -5, 271 ,5314 ,15741 ,8 ,-5 ,2, 27317.4882, 27884.8052
14219, -179, -601, 16770, 7, -11, -5, 271 ,5314 ,15767 ,9 ,-6 ,2, 27150.0260, 27546.7336
14227, -179, -586, 16772, 7, -11, -5, 272 ,5314 ,15767 ,9 ,-6 ,1, 27211.7496, 27706.1224
14234, -167, -589, 16771, 8, -10, -6, 265 ,5314 ,15765 ,9 ,-5 ,1, 27226.6984, 27805.1525
14242, -164, -587, 16760, 8, -11, -5, 252 ,5310 ,15736 ,10 ,-5 ,1, 27267.8345, 27715.6472
14250, -158, -579, 16782, 8, -11, -5, 260 ,5306 ,15744 ,9 ,-6 ,1, 27164.8735, 27697.0923
14258, -153, -587, 16755, 8, -10, -5, 260 ,5302 ,15747 ,8 ,-6 ,2, 27275.2017, 27685.9969
14266, -148, -593, 16775, 7, -11, -6, 267 ,5302 ,15755 ,10 ,-7 ,2, 27085.6500, 27750.9630
14274, -160, -576, 16767, 7, -11, -5, 264 ,5322 ,15748 ,9 ,-6 ,1, 27297.4223, 27732.0206
14282, -160, -576, 16767, 7, -11, -5, 266 ,5314 ,15773 ,9 ,-6 ,2, 27385.1305, 27734.5479
14289, -153, -595, 16771, 7, -11, -6, 266 ,5314 ,15773 ,8 ,-6 ,2, 27152.7052, 27657.3867
14297, -159, -592, 16779, 7, -12, -5, 256 ,5328 ,15756 ,9 ,-5 ,2, 27080.4107, 27632.0547
14305, -180, -591, 16769, 7, -12, -6, 268 ,5333 ,15753 ,9 ,-6 ,2, 27158.6001, 27659.0675
14313, -162, -590, 16797, 8, -11, -5, 284 ,5321 ,15748 ,9 ,-5 ,2, 27203.9741, 27719.5781
14321, -175, -595, 16771, 8, -11, -5, 267 ,5320 ,15755 ,9 ,-5 ,2, 27273.9172, 27617.4128
14328, -180, -610, 16782, 8, -10, -5, 283 ,5322 ,15756 ,9 ,-5 ,2, 27195.8023, 27557.0303
14336, -180, -610, 16782, 8, -10, -5, 290 ,5317 ,15770 ,9 ,-5 ,2, 27174.2016, 27715.9184
14344, -165, -597, 16770, 9, -10, -5, 290 ,5317 ,15770 ,9 ,-6 ,2, 27164.2029, 27815.5118
14352, -164, -597, 16766, 8, -11, -5, 287 ,5316 ,15742 ,9 ,-6 ,2, 27137.7236, 27657.4045
14360, -170, -595, 16756, 9, -10, -5, 278 ,5313 ,15745 ,8 ,-5 ,2, 27373.1172, 27697.4082
14368, -164, -582, 16769, 9, -11, -6, 278 ,5306 ,15765 ,9 ,-4 ,2, 27339.9174, 27603.0511
14375, -170, -580, 16774, 9, -11, -6, 258 ,5309 ,15747 ,9 ,-5 ,1, 27181.8966, 27671.0808
14383, -145, -579, 16767, 7, -10, -5, 249 ,5297 ,15762 ,8 ,-6 ,2, 27180.8028, 27655.0502
14391, -141, -579, 16767, 7, -11, -5, 263 ,5300 ,15758 ,9 ,-6 ,1, 27225.2738, 27730.6437
14399, -141, -579, 16769, 7, -11, -5, 263 ,5300 ,15758 ,9 ,-6 ,1, 27209.8839, 27711.9160
14407, -153, -567, 16752, 7, -11, -5, 256 ,5308 ,15734 ,9 ,-6 ,2, 27280.9803, 27732.6912
14414, -148, -598, 16750, 8, -11, -7, 258 ,5322 ,15749 ,9 ,-6 ,2, 27194.3331, 27616.7750
14422, -166, -597, 16755, 7, -11, -6, 267 ,5304 ,15747 ,9 ,-6 ,2, 27072.6502, 27666.0800
14430, -171, -583, 16779, 8, -11, -5, 271 ,5323 ,15756 ,9 ,-6 ,2, 27133.6913, 27726.9542
14438, -164, -598, 16758, 8, -11, -5, 269 ,5306 ,15749 ,9 ,-5 ,2, 27324.3338, 27780.0471
14446, -173, -592, 16758, 8, -11, -4, 287 ,5319 ,15756 ,9 ,-6 ,2, 27355.6352, 27742.5736
14454, -173, -592, 16768, 8, -11, -4, 282 ,5311 ,15752 ,10 ,-6 ,3, 27353.5758, 27675.4141
14462, -166, -594, 16782, 8, -12, -5, 282 ,5311 ,15752 ,10 ,-6 ,3, 27425.0865, 27797.8897
14469, -171, -595, 16771, 9, -11, -5, 290 ,5313 ,15748 ,9 ,-6 ,2, 27236.9236, 27731.9074
14477, -162, -594, 16769, 8, -10, -5, 287 ,5318 ,15750 ,9 ,-6 ,2, 27196.8961, 27690.8278
14485, -158, -583, 16758, 7, -10, -5, 277 ,5312 ,15729 ,10 ,-7 ,2, 27170.0472, 27696.0820
14493, -156, -584, 16756, 8, -11, -5, 282 ,5312 ,15749 ,9 ,-5 ,2, 27168.7657, 27738.6248
14501, -151, -590, 16782, 7, -10, -5, 282 ,5312 ,15754 ,9 ,-5 ,2, 27453.0321, 27799.9908
14508, -151, -590, 16767, 7, -11, -5, 263 ,5320 ,15750 ,9 ,-5 ,2, 27168.9683, 27734.9532
14516, -150, -597, 16767, 7, -11, -5, 263 ,5320 ,15750 ,9 ,-5 ,2, 27236.1249, 27687.1353
14524, -161, -584, 16761, 8, -11, -5, 269 ,5309 ,15739 ,9 ,-6 ,2, 27306.4643, 27660.2149
14532, -156, -585, 16761, 9, -10, -5, 268 ,5313 ,15741 ,9 ,-6 ,2, 27279.2757, 27683.3087
14540, -142, -578, 16790, 7, -11, -5, 256 ,5314 ,15758 ,10 ,-6 ,2, 27328.2170, 27810.5468
14548, -151, -575, 16771, 6, -11, -5, 258 ,5306 ,15753 ,10 ,-5 ,2, 27295.3004, 27850.8365
14556, -160, -581, 16769, 8, -10, -5, 283 ,5303 ,15755 ,8 ,-6 ,2, 27317.8071, 27884.2360
14563, -157, -586, 16759, 7, -12, -5, 268 ,5308 ,15747 ,8 ,-7 ,3, 27281.6479, 27776.9536
14571, -157, -585, 16784, 7, -12, -5, 251 ,5300 ,15742 ,8 ,-6 ,3, 27215.1291, 27760.3775
14579, -171, -585, 16784, 7, -11, -5, 251 ,5300 ,15742 ,9 ,-6 ,3, 27255.2222, 27702.0723
14587, -180, -590, 16770, 9, -10, -5, 270 ,5305 ,15770 ,9 ,-5 ,2, 27278.8852, 27791.3094
14595, -172, -597, 16764, 9, -12, -5, 279 ,5320 ,15735 ,9 ,-6 ,2, 27486.1097, 27716.0704
14602, -177, -590, 16772, 7, -11, -5, 272 ,5317 ,15754 ,8 ,-6 ,2, 27345.3921, 27608.8953
14610, -161, -588, 16765, 7, -11, -5, 264 ,5315 ,15749 ,9 ,-6 ,2, 27400.4161, 27721.2977
14618, -160, -605, 16773, 8, -11, -5, 274 ,5321 ,15748 ,10 ,-6 ,2, 27147.6299, 27706.6439
14626, -167, -585, 16768, 8, -10, -5, 267 ,5314 ,15737 ,8 ,-5 ,2, 27211.6125, 27752.2236
14634, -167, -585, 16768, 8, -10, -4, 267 ,5314 ,15737 ,8 ,-5 ,2, 27246.7107, 27640.0834
14642, -159, -584, 16769, 8, -10, -5, 258 ,5314 ,15753 ,8 ,-5 ,2, 27222.6989, 27821.0372
14649, -158, -584, 16767, 8, -10, -6, 262 ,5303 ,15733 ,9 ,-6 ,1, 27228.6594, 27765.0207
14657, -163, -573, 16763, 8, -11, -6, 258 ,5306 ,15758 ,9 ,-5 ,2, 27293.9146, 27681.1123
14665, -168, -566, 16784, 7, -11, -5, 272 ,5304 ,15741 ,9 ,-5 ,2, 27089.4110, 27816.4923
14673, -146, -574, 16755, 8, -10, -6, 265 ,5308 ,15729 ,10 ,-6 ,2, 27269.6912, 27781.6415
14681, -164, -573, 16760, 8, -11, -6, 264 ,5305 ,15770 ,9 ,-5 ,3, 27305.0070, 27917.1169
14689, -163, -573, 16760, 8, -11, -6, 264 ,5305 ,15770 ,8 ,-6 ,3, 27244.7437, 27771.1809
14696, -163, -589, 16771, 8, -10, -6, 260 ,5308 ,15763 ,8 ,-6 ,2, 27336.6034, 27633.0024
14704, -167, -589, 16768, 8, -11, -5, 268 ,5318 ,15756 ,10 ,-6 ,2, 27313.5364, 27752.6617
14712, -166, -593, 16761, 7, -11, -5, 268 ,5311 ,15764 ,9 ,-4 ,2, 27262.4105, 27768.5761
14720, -164, -597, 16783, 7, -11, -5, 273 ,5310 ,15752 ,9 ,-5 ,1, 27386.8501, 27812.9935
14728, -166, -589, 16767, 7, -12, -5, 280 ,5315 ,15755 ,9 ,-6 ,2, 27142.2654, 27761.6858
14735, -167, -585, 16769, 8, -10, -5, 282 ,5306 ,15762 ,9 ,-6 ,2, 27220.6604, 27484.8580
14743, -156, -613, 16792, 8, -10, -5, 283 ,5315 ,15742 ,9 ,-5 ,1, 27326.3812, 27666.3750
14751, -156, -613, 16792, 8, -11, -5, 288 ,5311 ,15748 ,9 ,-5 ,1, 27238.9501, 27788.4394
14759, -156, -602, 16774, 8, -12, -5, 288 ,5311 ,15748 ,8 ,-5 ,2, 27139.1481, 27758.3331
14767, -160, -600, 16776, 8, -11, -5, 279 ,5321 ,15740 ,9 ,-6 ,2, 27165.2490, 27832.4902
14775, -160, -594, 16777, 7, -12, -7, 265 ,5315 ,15746 ,9 ,-6 ,1, 27245.6974, 27897.2268
14782, -149, -590, 16774, 8, -11, -5, 250 ,5305 ,15737 ,8 ,-6 ,2, 27283.6059, 27610.2304
14790, -156, -575, 16775, 7, -12, -6, 260 ,5301 ,15761 ,8 ,-6 ,3, 27233.8957, 27645.9545
14798, -163, -571, 16762, 8, -12, -5, 255 ,5315 ,15766 ,9 ,-5 ,1, 27217.7666, 27828.4609
14806, -163, -571, 16762, 8, -11, -5, 249 ,5298 ,15756 ,10 ,-5 ,1, 27250.6118, 27824.6433
14814, -164, -583, 16754, 9, -11, -5, 249 ,5298 ,15756 ,10 ,-6 ,1, 27191.2694, 27806.7172
14822, -160, -574, 16754, 8, -11, -5, 274 ,5311 ,15756 ,9 ,-5 ,1, 27310.6515, 27700.6477
14829, -161, -577, 16772, 7, -10, -5, 270 ,5293 ,15758 ,8 ,-5 ,1, 27225.1666, 27647.0780
14837, -155, -576, 16761, 8, -10, -5, 265 ,5299 ,15762 ,10 ,-6 ,2, 27282.8639, 27715.9929
14845, -163, -594, 16755, 7, -10, -5, 265 ,5308 ,15742 ,8 ,-6 ,2, 27191.8744, 27813.5568
14853, -166, -597, 16768, 7, -10, -5, 262 ,5317 ,15760 ,9 ,-6 ,2, 27123.6986, 27746.6059
14861, -171, -600, 16768, 7, -10, -4, 268 ,5322 ,15768 ,9 ,-6 ,2, 27119.4816, 27839.7202
14869, -171, -600, 16771, 7, -10, -4, 270 ,5300 ,15768 ,9 ,-6 ,2, 27295.5209, 27775.5320
14876, -160, -599, 16759, 7, -10, -5, 270 ,5300 ,15752 ,9 ,-6 ,2, 27256.4888, 27697.0088
14884, -150, -598, 16788, 7, -10, -5, 288 ,5325 ,15729 ,8 ,-6 ,2, 27228.3703, 27689.2543
14892, -158, -596, 16770, 7, -11, -5, 277 ,5327 ,15747 ,9 ,-6 ,2, 27265.5517, 27757.7490
14900, -143, -597, 16776, 6, -10, -4, 269 ,5318 ,15763 ,8 ,-5 ,2, 27208.4236, 27783.5548
14908, -159, -582, 16793, 7, -9, -5, 266 ,5308 ,15759 ,10 ,-6 ,2, 27287.8110, 27757.7102
14916, -159, -590, 16772, 8, -10, -6, 258 ,5325 ,15751 ,8 ,-5 ,2, 27264.3745, 27690.7921
